	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
133	134	0.05882352941176471	0.0	0.13903644319149253	0.0038753649151631953	0.02770901171230343	0.6057632632868803	0.3953839280445761	0.18935595806012828	0.1590036267924641	0.0	0.08223646271772264	0.0008401668291113718	0.27085285848173646	0.3873517539081532
134	135	0.16176470588235292	0.0	0.2077242701942688	0.007037200243614414	0.015301920428221443	0.5119902499371285	0.5800176834659596	0.4203501970900298	0.25150149561356383	0.14401103230890444	0.2323079175246832	0.00027418484912766544	0.4226804123711394	0.4938279627263959
135	136	0.11764705882352941	0.0	0.07375635874940209	0.0035000611094407855	0.007339899447464156	0.7954318769709962	0.3411927877947294	0.3342387809901033	0.09828123692531265	0.5770221328506197	0.14085469127012437	7.316274885626814e-05	0.26897844423618933	0.3899395783214316
136	137	0.6911764705882353	0.0	0.09135615574748003	0.0372027009312936	0.015378090118139629	0.49012756209356595	0.5874945722970044	0.8842127301017416	0.08992523104309463	0.7820452779212569	0.8150442516399321	0.00027330433757154573	0.6963448922211894	0.20778143160250018
137	138	0.801470588235294	1.0	0.08634086920312999	0.8275469751392437	0.8571622078939152	0.48125210814405134	0.69247009148487	0.936259949790628	0.0993227466447895	0.8172478108562528	0.767896366273686	0.7350565663161919	0.804123711340212	0.6900146821789388
138	139	0.6029411764705882	0.0	0.4951877100385177	0.47764557321288964	0.578844757950608	0.5264804919709286	0.8186756717075316	0.8529958270580715	0.5600672577226803	0.6129350008897024	0.615676746519707	0.33571527493561615	0.7582005623242745	0.8305489021607829
139	140	0.41911764705882354	1.0	0.012086730494124419	0.3197458016283758	0.46927958986554547	0.668642467686728	0.43168222062694417	0.7313894264035428	0.011599541259754199	0.8758768307294998	0.39915885073761515	0.22089371548521974	0.4770384254920461	0.6268416138752222
140	141	0.2720588235294118	0.0	0.18267994937831372	0.01264796686521132	0.025432007707294983	0.24863080035429524	0.7416778773220369	0.5873106439647129	0.2067551296561225	0.16366514341806038	0.3777396883108167	0.0007124343040741237	0.555763823805062	0.8159027163141412
141	142	0.3970588235294118	0.0	0.23692619437071205	0.09668345241543053	0.21313561889383695	0.3979779513199011	0.7086906884806625	0.7188132163332714	0.24416456635675615	0.20337235886941485	0.4858601884804077	0.04587622508796565	0.6044985941893184	0.8236289371895704
142	143	0.7647058823529411	0.0	0.15259865156721059	0.04311002004928301	0.01689497497168527	0.5933831834749801	0.6487725524992607	0.9157864312350074	0.14778305100614236	0.6418530284544407	0.9199297273678663	0.0003256880989888663	0.7638238050609256	0.3564648268284374
143	144	0.2352941176470588	0.0	0.15207212101976744	0.006403267555482353	0.013385119869355061	0.6871311856800671	0.6332046332046333	0.5326582743359275	0.2010715024396705	0.3471255351831879	0.3531803061544512	0.00021434516232309383	0.48641049671977954	0.608967496731452
144	145	0.44117647058823534	0.0	0.355025666653839	0.035637382026755385	0.031131172795331882	0.54063231512358	0.720974740871279	0.7523537094927254	0.3719498363273132	0.3668602730786773	0.5525572254945184	0.0010467264740807458	0.6326148078725422	0.641566578897004
145	146	0.29411764705882354	0.0	0.11660453094126638	0.13256203039978326	0.2846826176385467	0.41819141863996845	0.4758950834484499	0.6117567997332802	0.1392721571125006	0.6616389406368816	0.30269638645245356	0.08159191511733732	0.43580131208998174	0.6475246269798391
146	147	0.19117647058823528	0.0	0.09889946820318639	0.05592193972473723	0.17354546958503647	0.37300218015130426	0.539593615223867	0.4740447972174893	0.10317109995261918	0.5523130883164489	0.19502961007446842	0.03050336441703269	0.4170571696344967	0.7247306595164571
147	148	0.29411764705882354	1.0	0.11309796452064165	0.008128734309615462	0.008783235656874548	0.8527080191585562	0.41836734693877586	0.6073810629693817	0.13051007281600313	0.4765899343799137	0.4019456724957079	9.991167605062696e-05	0.4048734770384381	0.3701885452605612
148	149	0.8455882352941176	0.0	0.16121069812812422	0.8486766857766084	0.8723055955307047	0.44295690634245954	0.7669081776982365	0.9522791208934301	0.15808472502572854	0.7558201927000131	0.8274886134702416	0.7612172334377079	0.8594189315838843	0.6513285173645613
149	150	0.4926470588235294	1.0	0.14654277758395448	0.015954151721026617	0.009210169589773158	0.4215543553258918	0.42168356704383925	0.7791224131105127	0.15866327794061283	0.5359945774734948	0.6334826049475297	0.00010793538603823952	0.5079662605435946	0.19079648299414845
150	151	0.20588235294117646	0.0	0.1169684391257854	0.02368113549489125	0.09766525631358286	0.5769271091901438	0.7046186895810957	0.4971331475592215	0.1415714142999486	0.17533080936672052	0.2575828314683628	0.009775114133345775	0.5051546391752597	0.7730560929148915
151	152	0.2720588235294118	0.0	0.27637405109483193	0.025414646320102194	0.043783516781940375	0.45260040641321386	0.6487725524992607	0.5890300169333897	0.2708498823530404	0.2717627545184168	0.3478809475065212	0.002027343911355102	0.5126522961574544	0.5970344500319882
152	153	0.5808823529411764	0.0	0.709882925649292	0.06870209809124357	0.04260600511956214	0.4586412759992449	0.7796846011131726	0.8416841203503501	0.6655922039874719	0.47281880730379355	0.7064441094529639	0.0019179633996529108	0.7300843486410511	0.48365756883661754
153	154	0.801470588235294	0.0	0.2560288258847698	0.04147143353966725	0.0158354052933609	0.2738657783632326	0.6605599948028322	0.9301564506737735	0.2512863243343354	0.5447272451390502	0.9896581133427292	0.00028854392405403033	0.7881911902530525	0.2949780609239986
154	155	0.04411764705882353	0.0	0.046184869635051765	0.0019201892605066548	0.019055407798496092	0.6076664333322133	0.3759988620294368	0.1481413833567028	0.0524160329111104	0.34841378784412413	0.05619898685311836	0.0004132899429179784	0.2521087160262545	0.5304419090318654
155	156	0.20588235294117646	0.0	0.16154680872120905	0.012757001366717445	0.029329722772406683	0.7419818520551633	0.5578231292517009	0.4960712837394042	0.17929608356692597	0.23137672620702265	0.26976350760270584	0.0009357185804257399	0.43392689784443017	0.5600450765654423
156	157	0.6323529411764706	0.0	0.48351542811826753	0.055396701738515346	0.02773229318870937	0.5043257073043067	0.8055669259107652	0.8634750916895049	0.5321562209029059	0.6612032445716017	0.7532975046530532	0.0008357922013974879	0.7675726335520159	0.45678890926428184
157	158	0.2426470588235294	0.0	0.17108056903939883	0.028319693503223723	0.07076988709859192	0.5616021373145416	0.6178041108916688	0.5506813515749092	0.17180404286227752	0.3532805201187722	0.3091993323394623	0.005183217524527057	0.4826616682286835	0.5758862339637528
158	159	0.2720588235294118	0.0	0.29945875527695287	0.02933885489908284	0.06735358119565676	0.5913086455631731	0.6965084376291957	0.5870742522397672	0.30415703080920553	0.220662065634612	0.37567386213243437	0.004703332329394315	0.535145267104032	0.6684634201329597
159	160	0.19117647058823528	1.0	0.05963391000687384	0.005085392076656318	0.011946366218389513	0.5496586209234989	0.4655623063474752	0.46582716008043684	0.07546876567170076	0.6429349996374824	0.2839333593953215	0.00017422276156696105	0.3795688847235337	0.41560435067903595
160	161	0.5	1.0	0.2097676325111427	0.017126163149377923	0.011284732168201967	0.5353162086286003	0.4655623063474752	0.7859157469516436	0.21150525240240456	0.38326918730410375	0.6710296771730762	0.00015585725333785156	0.5360824742268158	0.47639925514765225
161	162	0.16176470588235292	0.0	0.05411449217869888	0.005533153999910845	0.009866981401165171	0.41723089716409345	0.3443185293558493	0.4218895727532341	0.06336972674713427	0.6447977833701924	0.19450181172892092	0.00012307940914641416	0.29334582942831733	0.35060810142630916
162	163	0.24999999999999997	0.0	0.20698414053486713	0.00864058124979491	0.009434902273124953	0.6218988541430874	0.40518495955596245	0.5530913204725002	0.2677361878179237	0.6430483904174135	0.32074741727129386	0.000113381814715286	0.37394564198689206	0.13680489623656886
163	164	0.07352941176470587	1.0	0.09781319276972689	0.0019311409383910244	0.007748679921896087	0.6079369633951819	0.26544233712330634	0.22904843629613963	0.12303991601407936	0.36806789895327974	0.10088539178481806	8.058554654208022e-05	0.20056232427367449	0.24735677936048572
164	165	0.125	0.0	0.3866940043593971	0.021256831707074427	0.08701160624659894	0.5604677707555258	0.44175652606565974	0.34823461365573993	0.3872685014119221	0.2596599597827788	0.16675076895698807	0.007784209348790706	0.33083411433927923	0.3366183621497602
165	166	0.588235294117647	0.0	0.09785348282790675	0.028211241977019293	0.013036668593773126	0.5765488575411496	0.5468567505639217	0.8346003860734551	0.10113750446602761	0.8288623746314697	0.7026356439337812	0.00020165296331516898	0.6232427366448083	0.4026770643290295
166	167	0.8088235294117646	0.0	0.08729290033911098	0.8415710141293228	0.8699265326662248	0.4032007386979394	0.6764274982969871	0.9380520572443244	0.08783308913503146	0.8511030866773815	0.7771267047907954	0.7570776630185658	0.799437675726342	0.5694018839420769
167	168	0.9117647058823529	1.0	0.06254113249948033	0.9411415581085634	0.9488425113906933	0.3268098191006593	0.7711549208918691	0.9726219333783438	0.05820966613083956	0.7549008949569552	0.8757938680441942	0.9004321624202871	0.8959700093720746	0.6432608856187982
168	169	0.16176470588235292	1.0	0.11963429766497173	0.012835827688313607	0.05660319379218361	0.46127034525048527	0.5323683580342178	0.4207739886297585	0.13954915705784593	0.12357075675538265	0.23349133220163829	0.0033472006924548	0.39925023430178785	0.5743862568765764
169	170	0.4338235294117647	0.0	0.17897467257981697	0.017110726463988625	0.01077037021245086	0.3840253227006318	0.42168356704383925	0.7373209054024836	0.16985836244121846	0.7209272707966626	0.5343528287399866	0.00014299183527565124	0.477038425492047	0.17264494138410216
170	171	0.5147058823529411	1.0	0.036530396575645524	0.017423925451425112	0.008524991291423655	0.6135084882287707	0.3632336655592474	0.7895989110235073	0.038039449275898515	0.853003923511832	0.6139198309231225	9.36580632460504e-05	0.4864104967197911	0.0
171	172	0.7647058823529411	0.0	0.08277285664345127	0.038295804947853174	0.014285328303791455	0.6158158625048519	0.6139798201159659	0.9128833461881055	0.07765225216079401	0.69240405378298	0.9138611267522855	0.0002380571355435062	0.7469540768509926	0.10763696073234619
172	173	0.75	0.0	0.11825492658942079	0.04122941704439031	0.016081696041352494	0.47919844733199657	0.6409674981103555	0.9089874441382385	0.11532442850391077	0.6940453703494197	0.8943171940068767	0.0002969209880273784	0.7525773195876362	0.3057342068799756
