	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
258	259	127	4.0	0.0011037079261968048	0.6348322476145346	0.0981723751163574	0.015034987141686988	0.5078014184397163	0.09285068998643016	0.0010235132921946957	0.7790276215473065	0.003738342518790704	2.1387609918387185e+45	223.2500000000011	25.34362498584506
259	260	128	3.0	0.0012283971168900035	0.6388975565890789	0.09879818218750136	0.01225128951402618	0.5128939828080229	0.0930078003053434	0.0011149422252631253	0.7774360236220472	0.003765337423155883	2.1661163329180437e+45	224.66666666666768	19.464530681971738
260	261	126	3.0	0.001307523419993481	0.6184682363445874	0.09596309244913737	0.038972918353359316	0.50997150997151	0.0926830879674145	0.0011962170992554882	0.7565714285714286	0.003736384957239462	2.0435819393634002e+45	223.3333333333344	28.189380762569492
261	262	24	3.0	0.003095803428998268	0.005926949487504404	0.0025741859684333657	0.11696672178122032	0.4824797843665769	0.04361071583415488	0.0032898021538088173	0.4166666666666667	0.0012639280371594713	1.4687775798404807e+42	182.66666666666717	14.0346403189064
262	263	121	3.0	0.0026567526208012174	0.5826877820093506	0.09141899195547884	0.010071802489046128	0.5114285714285715	0.09169844428657974	0.0024926949974282513	0.7617079889807162	0.003651631570832581	1.854628022618306e+45	222.000000000001	22.761550461448646
263	264	87	3.0	0.002642297572690645	0.35256476432090195	0.06430447379183787	0.08901935750656705	0.4864130434782609	0.082949283414886	0.002860457139553013	0.7709168671478215	0.002778384054486141	9.176266842138169e+44	204.66666666666768	13.921450033130146
264	265	134	3.0	0.001669375972726008	0.6560896068656857	0.10104912100959372	0.026179081192361297	0.5203488372093024	0.0941301874629908	0.00152986054409916	0.7423409269442263	0.003950018516310055	2.2659427820648656e+45	228.3333333333344	27.729277345492516
265	266	121	3.0	0.0024984689066739232	0.5914813917514488	0.09257057229768237	-0.008650986086956206	0.5128939828080229	0.09167030764093187	0.0022905983954661863	0.7778236914600551	0.003635683060708471	1.9016468527075468e+45	222.3333333333343	19.494403003505333
266	267	99	3.0	0.0018195043031303585	0.4424656005480689	0.07485469856367015	-0.016555569763070724	0.4844384303112314	0.08642058553387744	0.0016863783815175661	0.7975675118532262	0.0030954534517321475	1.2434324689236854e+45	208.16666666666785	8.840608752451047
267	268	47	3.0	0.008547510515677858	0.061330231814082876	0.020422757208632642	0.010959101158409054	0.47167325428195	0.06446395049676616	0.007248243035779507	0.513413506012951	0.0019462257737052687	9.255315287369047e+43	187.50000000000085	-0.7840291851098431
268	269	74	3.0	0.002722519820558577	0.2686138490258745	0.05445415492805355	-0.0014448807271493444	0.46313065976714096	0.0781712728923219	0.002641132772487447	0.8171047760088856	0.0024276769194901517	6.580299186287761e+44	194.1666666666679	7.324248886150679
269	270	36	3.0	0.00493360886643222	0.012223365462906095	0.003987483938416047	-0.00693908489284717	0.4619354838709677	0.05573586553796881	0.0046217536256077845	0.4682539682539682	0.0017327357156322336	3.525335390067863e+42	181.1666666666676	7.81364843672474
270	271	20	3.0	0.0005727232214975678	0.01927087279779131	0.013373760043675749	0.0005102195924887205	0.41196777905638665	0.038050908817482784	0.0007165330405109269	0.7210526315789474	0.0010997383748016412	3.969092591596316e+43	160.16666666666725	-1.116351464251574
271	272	115	3.0	0.0041957538338517775	0.5693977715403191	0.08983367927151907	-0.04052004738789722	0.4917582417582417	0.09028825706819524	0.004116278040505872	0.8025934401220443	0.003551772256079221	1.7908636382538215e+45	215.33333333333454	11.416343758345832
272	273	82	4.0	0.001225580881421651	0.014770026136016887	0.0011549394788266294	0.0036565195989079155	0.44806007509386736	0.08025725921337687	0.001223351296770251	0.8045769346582354	0.0031001045094719484	2.9078485436367173e+41	192.58333333333488	-23.691309363058267
273	274	88	4.0	0.005392727134746631	0.3369167853611409	0.061587787618306286	0.1488143492868616	0.5035161744022504	0.08345582241156324	0.006551741997749111	0.7061128526645768	0.002850198293776902	8.41724497197467e+44	209.2500000000008	24.515179717061113
274	275	136	4.0	0.0019127938500809161	0.6597959330161443	0.10130131644374307	-0.006431779021635883	0.5165945165945166	0.09457135669277944	0.001782498757454568	0.7230936819172114	0.004022081474257755	2.277264792796173e+45	228.25000000000102	29.032169729987103
275	276	108	3.0	0.0062272718837956004	0.466636117665629	0.07647313487760429	0.0027872940119133354	0.5128939828080229	0.08912386982707085	0.005967055179587781	0.6727241259951541	0.003400614075349796	1.2977755787174328e+45	218.00000000000085	32.52582606823972
276	277	124	3.0	0.0013516535461392716	0.6134863409477251	0.09551009537763888	-0.01465007128352246	0.5085227272727273	0.0922261304569331	0.0011983600788685498	0.7831104117492788	0.003672882749185261	2.0243360584415425e+45	222.3333333333344	22.642084350891345
277	278	89	4.0	0.0006662019004487926	0.020017063985505245	0.0014542776110269458	-0.004940578599875486	0.4637305699481865	0.08262915385570102	0.0006670282018367612	0.8485699693564862	0.0032564533234435747	4.619106429126034e+41	199.41666666666802	-3.1901751731203314
278	279	99	3.0	0.0008495374178817737	0.023115154956668015	0.0015279510115687395	-0.011681224327075754	0.4741721854304636	0.08551266399258907	0.0007983021536172947	0.7996289424860853	0.003588275196010782	5.096266284243077e+41	205.5000000000013	-14.93168755376168
279	280	89	4.0	0.0008646302080956849	0.018088678993957125	0.001304786322387765	-0.05811435709074018	0.4595635430038511	0.08260798516290291	0.0008932491068298283	0.823799795709908	0.0032763025203410697	3.71245329350748e+41	198.25000000000145	-10.36938704219598
280	281	103	3.0	0.001924980659213415	0.023753864764340767	0.0015407707713007144	-0.018772389768235438	0.4773333333333333	0.08663957938625788	0.0018616242772690208	0.7380544450790025	0.003774551776093314	5.182890752756101e+41	207.66666666666802	-7.071394544967241
281	282	128	4.0	0.0030838945512992808	0.6141860913653246	0.0951198045931139	0.0058843472778008854	0.5136298421807748	0.09316504554637367	0.003079995788159968	0.7263779527559056	0.003851088507618622	2.007821392913136e+45	224.91666666666768	23.14935679429778
282	283	57	4.0	0.0019360153226663948	0.15120610318655764	0.03884587098651466	-0.02234706412150229	0.4514501891551072	0.07025915208424989	0.0019362396929974782	0.693609022556391	0.002091874051206779	3.3486561930576e+44	185.25000000000125	14.19939655176101
283	284	90	4.0	0.00041487536887402	0.019373392509564262	0.0013710650059662475	-0.02935386221580026	0.4595635430038511	0.082862569368383	0.0004012661829911861	0.8566791510611735	0.0032802979024980626	4.10043616332392e+41	198.58333333333482	-6.507743635653829
284	285	91	3.0	0.0023734630001389927	0.02358238568580377	0.001746510745323626	0.03908724295774816	0.4773333333333333	0.08345485821893404	0.0023831344564981976	0.7782661782661783	0.003355778903046472	6.681820404832025e+41	203.66666666666785	-1.3926726591435585
285	286	135	3.0	0.0015944712610803404	0.6660487521238138	0.10237832880937547	0.019455980123533625	0.5211062590975255	0.09431847943835632	0.001436720635878956	0.7480375898286346	0.0039640466902273975	2.3259470030115303e+45	228.8333333333344	21.58489925422476
286	287	95	4.0	0.0007778508009263801	0.02148319071699511	0.001465907553876788	0.03450231480097432	0.468586387434555	0.08436621812407351	0.0007421746428796271	0.8127659574468085	0.0034661199032313588	4.690423462942002e+41	202.7500000000013	-7.097661877114783
287	288	19	3.0	0.0028023689757546736	0.0072122724508255544	0.0041286382220185715	0.03785074878013875	0.461340206185567	0.0372143817020876	0.0026880732119250093	0.4619883040935672	0.0010487531508085954	3.7807758196457844e+42	175.33333333333408	22.390655412009664
288	289	29	3.0	0.005633162031324241	0.02407206510266645	0.011674902249245427	0.04623887147822718	0.4754316069057105	0.04895388070676817	0.006148505344349678	0.4211822660098522	0.0014947831693881035	3.0246085470332274e+43	182.5000000000006	26.51663628736759
289	290	102	3.0	0.002123111780782292	0.0243001272115279	0.0015944504202679698	0.0251206944916112	0.4798927613941018	0.08642685716527476	0.0020339634387365234	0.747427683944865	0.003734077708021039	5.553663846713233e+41	208.00000000000125	-7.720626941120068
290	291	106	3.0	0.004777127912000577	0.025703906583386046	0.0016445004791209481	-0.016141898452960646	0.4824797843665769	0.08753495598024308	0.004635233682341397	0.6814016172506738	0.0040327640167774174	5.9115711639785255e+41	210.00000000000125	-1.286838671736437
291	292	102	3.0	0.00128141040697376	0.025180835211203283	0.0016320833315662307	0.015808722461818258	0.4786096256684492	0.08635216517566198	0.0011559937873800248	0.7676179382644147	0.0036993119955269936	5.8198409301916534e+41	207.66666666666796	-13.16982277543747
292	293	96	3.0	0.0020719168433756393	0.022651457800889847	0.0015616913210315605	0.013952298370406069	0.4729194187582562	0.08474107159041239	0.0019984123921769252	0.7780701754385965	0.0035288798468168397	5.3298439881515785e+41	204.16666666666802	-0.8427891884126841
293	294	96	3.0	0.0008326728806320559	0.022003401904229343	0.0014857509639325788	0.010412814872726156	0.4704336399474376	0.0846625137098141	0.0007804648370775851	0.8094298245614036	0.003491018546097439	4.8186082287206165e+41	203.5000000000013	-12.770661527546508
294	295	103	4.0	0.0008943523289584185	0.4722084554882183	0.07810070759594195	-0.03420131153177275	0.4805369127516778	0.08754440931580589	0.0008477476266325346	0.7824100513992005	0.0031474704388389954	1.3536079140103971e+45	208.8333333333345	21.74261449485685
295	296	132	3.0	0.0029052271990673297	0.6138482451323586	0.09486845003035753	-0.02537219048358813	0.5151079136690647	0.09395965511936573	0.0027261520379770862	0.6873698820263706	0.0039834724794282775	1.9972219279918494e+45	226.50000000000102	31.508005212266763
296	297	59	3.0	0.0010399152917695488	0.16925242612138255	0.04200064409580392	0.05132835980306854	0.4531645569620253	0.07125054827606961	0.0010734167399663126	0.7802454704850964	0.0020689374156985566	3.914675286076324e+44	186.3333333333346	13.030014280450496
297	298	60	3.0	0.005037659656801056	0.14349807426341313	0.037106262072206436	-0.08314138224618392	0.4710526315789474	0.07206769762076631	0.005117205270373604	0.6062146892655367	0.002214273385471539	3.0554553137365922e+44	191.66666666666762	22.768703306389767
298	299	112	3.0	0.0013458204815424224	0.5440811684522481	0.08690368050816022	0.01744791496444675	0.49447513812154703	0.08966603173348865	0.0013394559291222481	0.7984234234234234	0.003381018418363093	1.6759476223863294e+45	215.00000000000114	12.58869947358323
299	300	28	3.0	0.0015666690242179529	0.0036489862894934244	0.001832471651343184	-0.1600987717232528	0.4704336399474376	0.047910397057787484	0.0017220338458956365	0.4603174603174603	0.0014950263998102942	7.442502413768938e+41	180.833333333334	22.06880222334539
300	301	86	4.0	0.00011147714272458201	0.4150863466030743	0.07213884699034473	-0.01081331156212985	0.45547073791348597	0.08238566280828466	0.00011354333449491586	0.9250341997264022	0.0026188777099582137	1.1548421913107875e+45	196.83333333333462	-0.8531694987421492
301	302	130	3.0	0.00292177548805661	0.6301281505460014	0.0974802474017436	0.0566948174725564	0.5203488372093024	0.09346310100568377	0.002852410832022031	0.7384615384615385	0.003879349584086756	2.108711356219572e+45	227.00000000000097	22.59611493974559
302	303	135	3.0	0.0016130765390682837	0.6651283123890854	0.10220707902402618	0.02173742993773484	0.5211062590975255	0.09433199281378823	0.0014679679254971205	0.7449419568822554	0.0039663299019745656	2.3181716757045137e+45	228.8333333333344	20.156369807446584
303	304	22	3.0	0.0032904292215492946	0.0062542965836761095	0.0032617207328684023	0.07415454901904625	0.4667535853976532	0.04107008235376727	0.003478543244470297	0.3852813852813853	0.001210484946598348	2.3590943038016972e+42	177.83333333333405	14.214282611662407
304	305	21	3.0	0.000884882138517735	0.003414421378497991	0.003055980014575229	-0.09862860998065036	0.4786096256684492	0.03963076567637485	0.0010160102232533073	0.5761904761904761	0.0012208794841043506	2.071796080594501e+42	180.66666666666717	16.250804494347975
305	306	139	3.0	0.006019354122872675	0.6473386205141818	0.09917374031162776	0.07606828465420087	0.5311572700296736	0.09525469415843772	0.0059764626355242965	0.6658325513502241	0.004213137103009455	2.1826122589149825e+45	232.33333333333422	37.47143646154634
306	307	125	4.0	0.0009704376756702973	0.6241018233901967	0.0967842223738208	0.04162182853495622	0.504225352112676	0.09245462939567738	0.0009068444303227658	0.7836129032258065	0.003691587816614344	2.0787046877785362e+45	221.7500000000011	17.991307147430636
307	308	75	4.0	0.002281532677655005	0.29370342773386066	0.057510818859049476	0.12088630810223375	0.4619354838709677	0.07852316251718654	0.0022165630787217227	0.7927927927927928	0.0025174603167928524	7.339769151327967e+44	194.25000000000125	10.735325532666762
308	309	130	4.0	0.0017353933461717725	0.6440529955272307	0.09937921221742337	0.05265854440510468	0.5128939828080229	0.09342579778184723	0.0016553914311475994	0.7612403100775194	0.0038514506625302006	2.191668315614066e+45	225.41666666666768	15.543325760555197
309	310	109	3.0	0.0013458260911667981	0.5457394800580165	0.08720398915689463	0.004460397539501223	0.4890710382513661	0.08891205135648685	0.0013271798081994038	0.8479442745497792	0.003281087634037417	1.687551105532168e+45	212.66666666666785	3.5771869509562966
310	311	125	3.0	0.0011854674259632251	0.6273961504264043	0.09718069913624994	0.014807150461213859	0.50997150997151	0.0924692540439417	0.0011034080830475826	0.788258064516129	0.0036879066565811782	2.0957703665192082e+45	223.00000000000102	20.674465041667947
311	312	133	3.0	0.0014225045795203716	0.6591202288889279	0.10145878432510437	0.03083837318805391	0.5203488372093024	0.09395521201962134	0.0012756399067094335	0.7581453634085213	0.003906061999473142	2.28435255492056e+45	228.000000000001	19.861148519780073
312	313	34	3.0	0.0028590860154870928	0.031729062007666814	0.014932103800985629	0.0600471339601806	0.4601542416452442	0.05414500440371822	0.002942395972929225	0.5044563279857398	0.0015511411832857512	4.947813272891389e+43	180.0000000000009	17.816986503672133
313	314	131	3.0	0.00126571914070769	0.6507383115178675	0.100409302897456	-0.012582417120600058	0.5136298421807748	0.09355718244880697	0.0011656255483012679	0.7657075748678802	0.003849213142034604	2.2373391340902173e+45	225.8333333333344	21.53070751647284
314	315	17	3.0	0.0009462094067076859	0.004669226809751204	0.005363764985948404	0.0949530896795778	0.43184559710494574	0.0337769878567722	0.0012795171294348172	0.4117647058823529	0.0011098295919331547	6.384118242906394e+42	165.83333333333434	7.676999594859274
315	316	108	4.0	0.0013189938887426444	0.5315664585600248	0.08540444877781811	-0.009107038119987644	0.4850948509485095	0.08870471118855039	0.0013410910745517448	0.8220837660089997	0.0032496473440151	1.6186198592175897e+45	211.41666666666785	7.7874157005285145
316	317	128	4.0	0.002649668318633688	0.6074448967472784	0.09419861121259272	-0.03305564563337027	0.5070821529745042	0.093182363889959	0.002556749812041269	0.7165354330708661	0.003859747820690989	1.969119162954001e+45	223.5000000000011	19.169120372521064
317	318	75	3.0	0.00893348797606173	0.2450569376937385	0.049714806008875616	-0.009939188689219914	0.5092460881934566	0.07887261513483745	0.009242666848027723	0.6565765765765765	0.002521814507777413	5.484639378389079e+44	206.16666666666725	29.033054905011955
318	319	110	3.0	0.005674431588265532	0.5048740170408315	0.08165740537609191	0.04282859986513801	0.5151079136690647	0.08935570364401263	0.006197870462040681	0.7319432860717264	0.003405961463481146	1.4797028085922048e+45	219.1666666666675	34.21002262544162
319	320	30	3.0	0.0016395022472953224	0.016372493021985384	0.009356714708223482	0.06690443606728062	0.4850948509485095	0.05026759362329037	0.0016648419604888634	0.4643678160919541	0.0014315021993638085	1.942543037123049e+43	185.33333333333385	27.620985440540863
320	321	77	3.0	0.010135277351109593	0.16138018807425591	0.03782638802315475	0.0152555688107456	0.5165945165945166	0.07996713789389055	0.010333797771929023	0.4190020505809979	0.002847716418354687	3.1751486799150126e+44	208.50000000000048	47.2896151596464
321	322	46	3.0	0.0033728250988049237	0.014956471592435525	0.003876724825237006	-0.14358056896623048	0.4877384196185286	0.06377387357710622	0.003271887080565672	0.4154589371980677	0.0020640329176776183	3.330304053905965e+42	191.33333333333397	28.60013450229138
322	323	130	3.0	0.0034697514158261275	0.6186853411512282	0.09553010264078217	0.058945501108046174	0.5180897250361794	0.09359189601709504	0.0033883233397201235	0.7129397734048897	0.0039056415454586007	2.0251790406571806e+45	226.500000000001	30.773434254180152
323	324	28	4.0	0.002368012866605151	0.009498872350544087	0.005428268006451746	0.1911860349755187	0.4773333333333333	0.04815180151696909	0.0024296420075073004	0.4074074074074074	0.0014241644435455567	6.537304157411172e+42	182.75000000000057	19.51884619359886
324	325	33	3.0	0.001473544211914984	0.014722146258048182	0.009081087841998656	0.04427738483042752	0.4760638297872341	0.05304417208557555	0.0015087175480186872	0.4791666666666667	0.0015757056063770655	1.8298259875854842e+43	184.0000000000006	33.67870844864492
325	326	90	3.0	0.005823928263088089	0.02879813589616453	0.002200568411986845	0.015502098991259256	0.5006993006993007	0.08328469676469702	0.006444081900331935	0.7355805243445693	0.0033512007827454877	1.0640613974403891e+42	209.1666666666675	6.104871306467009
326	327	76	3.0	0.011077165191695652	0.029978915742731024	0.002788408217391295	0.027754951978496804	0.5056497175141242	0.07873608390440752	0.011444441866792191	0.6957894736842105	0.002899732311420713	1.714537771100728e+42	205.66666666666734	16.690696962561656
327	328	56	3.0	0.006674927348280154	0.1435126698887143	0.036477285349395705	0.1732531047492349	0.4773333333333333	0.07003177979705724	0.006707848986768975	0.6292207792207792	0.0020556013190472762	2.95273115321982e+44	192.00000000000085	21.160631013874347
328	329	19	4.0	0.0007770686467684603	0.001998726478132996	0.0014380223167457036	0.005236366039937004	0.4548919949174079	0.03692179879502823	0.00097389118693734	0.5029239766081871	0.0011549612859227186	4.5848541217059804e+41	173.66666666666748	20.83640371817644
329	330	51	4.0	0.0012991662657415644	0.005343638412348674	0.0008856940517034574	-0.0013521801408062412	0.4376528117359413	0.06614229100422059	0.0012582065713437074	0.5741176470588235	0.0023371286801064308	1.7256733035859229e+41	179.08333333333474	2.0903152375984284
330	331	106	3.0	0.012483240445556343	0.3608354390631631	0.0617050183668882	0.06691688469698556	0.5351270553064275	0.08895189720048599	0.011727055384089273	0.5491464510332434	0.003510825990585341	8.449183252835143e+44	222.16666666666725	34.848114030823865
331	332	35	3.0	0.0006122737331153497	0.0418145412715154	0.01927341830377633	0.08929447776812416	0.44472049689441	0.054943413224264284	0.0006647215295730082	0.6285714285714286	0.0014905284244880375	8.243174541376193e+43	175.8333333333345	19.58142665930464
332	333	97	4.0	0.006217966675178286	0.3720813376285279	0.0648837872755854	-0.019432106385206892	0.5121602288984263	0.08627784140805643	0.00591004326711257	0.6593642611683849	0.003156770842676173	9.342240938547025e+44	214.25000000000077	21.78106998707032
333	334	82	3.0	0.007510259240684354	0.279823297151289	0.05449026687965903	0.12423037507065456	0.4910836762688615	0.08158366592224789	0.007373340417783499	0.6166817223727793	0.0027951125442793453	6.588998425270205e+44	204.1666666666676	21.504747416341104
334	335	115	4.0	0.0010920472050572874	0.5660887197186945	0.08934291871087738	-0.04259906218232504	0.4931129476584022	0.09040381122027588	0.0010256923227923366	0.7975591151792525	0.003443207249236249	1.7713469206677864e+45	215.7500000000012	10.269211347225806
335	336	98	3.0	0.003331016918897947	0.025659975016423697	0.0017666154582160754	-0.008672346496203236	0.4805369127516778	0.08545400079441919	0.0033532598661243783	0.7683568272669893	0.0035994319859346813	6.831027080107338e+41	206.83333333333454	-1.9834124945408411
336	337	59	3.0	0.0028947619452472538	0.12583350605630406	0.03372144037345285	0.0802044596305424	0.4972222222222222	0.0716258364694897	0.0029459182521468464	0.6049094097019287	0.00215681091296806	2.523394658233056e+44	198.0000000000006	21.534948446550654
337	338	136	3.0	0.004101633655579465	0.6425972603066229	0.09858630852872577	0.003239184321665825	0.5195936139332366	0.09469481138718246	0.0040796916579183395	0.6907407407407408	0.004102607179107675	2.1568305478562897e+45	228.8333333333344	26.736335999847107
338	339	30	3.0	0.0016739930207238286	0.01558220153935784	0.009424983676161508	0.054196565234259454	0.4779706275033378	0.05022350907528052	0.001869083847318391	0.4735632183908046	0.0014430093077142136	1.9710496517975933e+43	183.5000000000006	20.54358068621124
339	340	32	3.0	0.002409617950587974	0.0060804799515799994	0.002418426365793409	0.06832078915732663	0.4625322997416021	0.05153975991178316	0.0027440233833374798	0.5685483870967742	0.0017033527571434627	1.2969945222674913e+42	180.00000000000085	4.447531132527768
340	341	53	3.0	0.004281188217512803	0.00940894559055395	0.0015666355993348394	0.0678520057099083	0.4754316069057105	0.06768846273169041	0.004697939155823976	0.4804063860667634	0.002372816037785012	5.4189421995082625e+41	190.50000000000085	16.347457241877745
341	342	35	3.0	0.004217734026873921	0.011742753511088404	0.005794087492113007	-0.06251637850216063	0.4924346629986245	0.05490541826909299	0.004431310199196595	0.4	0.0017144731001037792	7.447321831418214e+42	188.83333333333374	22.998097841776165
342	343	82	3.0	0.005916992159471957	0.3280495618351415	0.06137610599733414	-0.044903882480834524	0.4824797843665769	0.08116166770941721	0.007096079229262622	0.8054802770249925	0.002644877497794313	8.359537971344111e+44	202.00000000000102	-2.361180064261724
343	344	93	4.0	0.004146275912586624	0.4293392800972156	0.07324640058205374	0.013181435101574995	0.4773333333333333	0.08469442381210432	0.004237319925112724	0.8380084151472651	0.002893063354703477	1.1905747072606023e+45	204.41666666666785	5.933915064405096
344	345	98	4.0	0.0008412926340885938	0.4596140161659109	0.07710881787473052	-0.003049856668985325	0.4760638297872341	0.08603534490451717	0.0007965835029566963	0.8459920050494425	0.00300197838857873	1.3194483499997225e+45	205.75000000000125	7.090754909625329
345	346	25	3.0	0.004125835230481571	0.013865946239274318	0.007496158484191045	0.08011054153184362	0.4786096256684492	0.044836528838858976	0.0039525984770912535	0.41	0.0012590004488761415	1.2466949986574546e+43	182.00000000000054	19.48932994101029
346	347	69	4.0	0.00014877867786281584	0.01187611621631471	0.0010543688198837527	-0.0038250922404267657	0.4425216316440049	0.07524632036291505	0.0001536944822863698	0.9151747655583972	0.002602544295471078	2.4236432311636445e+41	186.75000000000148	-1.3706995223549103
347	348	93	3.0	0.0007698624550712987	0.02194811293782122	0.0015303392078660461	0.007500591725872048	0.468586387434555	0.08384124501182387	0.0007213899442640393	0.8239831697054698	0.0033898477896234787	5.116577352554556e+41	202.0000000000013	-13.419294723025393
348	349	103	3.0	0.008244133150635224	0.4689120828748006	0.07693783162075142	-0.0196896263630178	0.5	0.08777449690132008	0.008395714247351907	0.7450980392156863	0.0032264401355574608	1.3135999283793201e+45	213.3333333333343	19.95927003626849
349	350	34	4.0	0.0006944059555653975	0.0024097747278256703	0.0004795690664152741	0.09257547258027847	0.4105504587155963	0.05349303527613253	0.0007348270429021152	0.7040998217468806	0.0015899582953854713	5.02374173324327e+40	164.6666666666673	-16.538277339662265
350	351	115	3.0	0.0018866080577751548	0.5537873554965493	0.08801069600027127	-0.012743022944421879	0.499302649930265	0.09035149073747856	0.0017736187356766871	0.7881006864988558	0.003479349790182998	1.718917529735981e+45	217.16666666666774	13.930265516380098
351	352	132	3.0	0.0016628760240553822	0.6527173891451508	0.100533365420043	0.03561117432209246	0.5165945165945166	0.09380387887339543	0.0015322711604071042	0.7552625491556789	0.003890628823674177	2.2428703474650625e+45	226.8333333333344	21.339141872759
352	353	129	4.0	0.0017659754661327987	0.6325113789511121	0.09779139944825824	0.06248195324583801	0.50997150997151	0.0932654392193873	0.0017270658132203915	0.7496366279069767	0.0038391910701305993	2.1221933813348327e+45	224.4166666666677	21.100548274490695
353	354	134	3.0	0.001477816457946242	0.6623243586083478	0.1018707752072516	0.03726047657855768	0.5195936139332366	0.0941433501854345	0.0013187216547492502	0.7517674783974863	0.00393573201664516	2.302941848699008e+45	228.16666666666768	22.417380401653414
354	355	106	4.0	0.0003374380540619234	0.5395207652775725	0.08654230899614067	-0.004704169720966789	0.4824797843665769	0.08814981877193406	0.0003312442313499886	0.8774483378256963	0.0031473315161221426	1.662038599799729e+45	210.16666666666785	1.1152111109770777
355	356	130	3.0	0.001171082962242041	0.6500170454719121	0.10027927086749433	0.017928093523987578	0.5151079136690647	0.09338337077345513	0.0010649321241148727	0.7754323196183661	0.003815615283654713	2.231547767042285e+45	225.8333333333344	17.0470694428578
356	357	133	3.0	0.0013493363293633313	0.6618396528903161	0.1018112395003759	0.02456014645999174	0.518840579710145	0.09395524407313756	0.0012010805864700114	0.7620186830713146	0.0038999453015535006	2.3002506863716883e+45	227.66666666666768	18.59712421726869
357	358	74	3.0	0.001959942460271279	0.2504678029433618	0.05226346193469898	0.001185347260591743	0.4754316069057105	0.07821635858971653	0.0019862966046264373	0.7515734912995187	0.002476744155954843	6.061497473507505e+44	197.50000000000102	21.387250840175835
358	359	114	3.0	0.00146667029427993	0.5627041305263624	0.08915962237524579	-0.01194667824912815	0.4986072423398329	0.09010488979761154	0.0013778965795680296	0.8143145474305232	0.003412872414575969	1.764089290217125e+45	216.66666666666774	21.816952139449086
