	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
103	103	0.2833333333333333	0.050560214192940746	0.05056021419294073	0.289505276574774	0.28950367032247176	0.42817416866898467	0.8501920614596673	0.05481712620829131	0.2867647058823529	0.2867647058823529	0.278350516858362	0.27835948773328334	0.08381237522327278	0.08381237522327271	0.8371150729335529	0.42051038403062735
104	104	0.31666666666666665	0.05655068123917019	0.056550681239170154	0.30122666513253726	0.3012234064162242	0.5995516218765807	0.8501920614596673	0.06178628001012682	0.34210526315789475	0.34210526315789475	0.31071750917294516	0.31074366547015164	0.09073554088966376	0.09073554088966376	0.8403565640194525	0.4596846443731981
105	105	0.45	0.11797534799399897	0.11797534799399895	0.4709237246779872	0.4709200088460032	0.30555870979941735	0.9108367626886146	0.12616131470021372	0.2905982905982905	0.2905982905982905	0.4348776651033852	0.43491319599832146	0.22176565489780412	0.22176565489780417	0.8954619124797423	0.43210372244066947
106	106	0.16666666666666666	0.014953932757230906	0.0149539327572309	0.1821045466842126	0.182101957836106	0.5674086254852103	0.8097560975609756	0.01637017971570436	0.2	0.2	0.1603380475492969	0.16034960956099936	0.033161123056572823	0.033161123056572796	0.7945705024311225	0.29378625400138814
107	107	0.6666666666666666	0.3464374322229674	0.3464374322229672	0.6375626273025706	0.6375581714230824	0.29063459387719415	0.945868945868946	0.35804245800486867	0.1769230769230769	0.1769230769230769	0.6571831303492559	0.6572637742335508	0.4064804218994687	0.4064804218994682	0.9384116693679099	0.4763148377922298
108	108	0.9833333333333333	1.0	1.0	0.9488841913016525	0.9488776997959629	0.030658585200128985	1.0	1.0	0.17095265926358857	0.17095265926358857	1.0	1.0	0.9003688892105071	0.9003688892105064	1.0	1.0
109	109	0.35	0.09862511475368511	0.09862511475368506	0.33286539428139783	0.33286455723385383	0.5508765067365458	0.8679738562091504	0.11030978717402617	0.25	0.25	0.348128083547252	0.3481725529725294	0.11079881347244688	0.11079881347244705	0.8565640194489493	0.14724351071215164
110	110	0.6333333333333333	0.23541192302797168	0.23541192302797168	0.7013724152039212	0.7013723369951391	0.573799403372086	0.9581529581529581	0.24148934700595107	0.2453769559032717	0.2453769559032717	0.6090175994621512	0.6090914899426004	0.4919231550615448	0.49192315506154455	0.9424635332252839	0.6011410316100327
111	111	0.5	0.14377045400655233	0.14377045400655222	0.5155666123334124	0.5155619008736759	0.4843915800554473	0.924791086350975	0.14964012259135812	0.27586206896551724	0.27586206896551724	0.48238865729555525	0.482462508886364	0.2658040740233464	0.2658040740233466	0.9092382495948148	0.4916604314682143
112	112	0.36666666666666664	0.11993228082034299	0.119932280820343	0.32908258362077725	0.32907837739154333	0.504452890043423	0.8691099476439791	0.13239665611050966	0.21428571428571427	0.21428571428571427	0.3674416754363612	0.36746226833294016	0.10829257867079105	0.10829257867079069	0.858995137763374	0.31867661180538226
113	113	0.8166666666666667	0.5671637586427473	0.567163758642747	0.798348025681797	0.7983421774113012	0.17175556054282598	0.9779086892488955	0.5759618331514184	0.19005102040816327	0.19005102040816327	0.8104943091472174	0.8105559473314651	0.6373502325414298	0.6373502325414301	0.9716369529983794	0.46643985900712615
114	114	0.4166666666666667	0.0977402041674415	0.0977402041674415	0.4250264647098861	0.42502199932078594	0.4483540019756096	0.8888888888888888	0.10370050621081867	0.28	0.28	0.4048650077206646	0.40487197247095774	0.18064370015266246	0.18064370015266276	0.8776337115072955	0.25816024694278666
115	115	0.23333333333333334	0.04144787087548207	0.04144787087548204	0.2198971708648275	0.21989500025837053	0.61385615522962	0.8207663782447466	0.04817872855572454	0.3791208791208791	0.3791208791208791	0.23395213600141	0.23394427697130105	0.04835381122281764	0.048353811222817664	0.8095623987034081	0.3072030109032857
116	116	0.5166666666666666	0.21632623745618762	0.21632623745618756	0.5366194603803638	0.536617779207331	0.5637726053136901	0.9299719887955183	0.228754966299852	0.2	0.2	0.5092970737058058	0.5093274816112477	0.2879586409876228	0.2879586409876222	0.9141004862236638	0.5872685514034506
117	117	0.21666666666666667	0.06493031837753849	0.06493031837753847	0.18706689497565201	0.18706470385392668	0.485906277531882	0.8147239263803681	0.07770564095677464	0.25	0.25	0.2323223700057462	0.2322481926960036	0.034993203486256806	0.0349932034862568	0.803079416531609	0.04613498907566582
118	118	0.23333333333333334	0.03680029674999528	0.03680029674999526	0.2213938892458049	0.2213941152864931	0.6322935605629186	0.8058252427184467	0.04156487449486431	0.3131868131868132	0.3131868131868132	0.23022879814009015	0.2302462415864599	0.049015354447007956	0.04901535444700812	0.7974068071312844	0.39294070258335967
119	119	0.0	0.0	0.0	0.0	0.0	0.511459389978799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18512248614649102
120	120	0.5333333333333333	0.30778838665752084	0.3077883866575207	0.4852612557827992	0.48525723031953477	0.7811205770705749	0.9209431345353676	0.327223465555829	0.22983870967741937	0.22983870967741937	0.5471051803601273	0.546838847113804	0.2354745800372077	0.23547458003720714	0.9100486223662897	0.544517664639145
121	121	0.2	0.0658330004299201	0.06583300042992007	0.17381238769105722	0.17381127856525408	0.5682263389068456	0.7885985748218527	0.07904309935070984	0.18181818181818185	0.18181818181818185	0.2169796819358953	0.21690881490382669	0.030210360575642428	0.030210360575642414	0.7795786061588359	0.11059856196401965
122	122	0.2833333333333333	0.0808985443379839	0.08089854433798387	0.2401567028595983	0.2401540685027938	0.46596749513222246	0.8352201257861636	0.09241680626575145	0.23161764705882354	0.23161764705882354	0.2889556643738078	0.2889700314899706	0.05767397669609895	0.05767397669609902	0.8257698541329053	0.4596369740531726
123	123	0.18333333333333332	0.046688451802758595	0.04668845180275858	0.16081725595050492	0.1608167490768896	0.40496931304040856	0.7867298578199053	0.058310755701935835	0.1636363636363636	0.1636363636363636	0.1953544215898835	0.19535534117829306	0.025862026804332583	0.02586202680433255	0.7763371150729363	0.25974022707678446
124	124	0.13333333333333333	0.010046347389649147	0.010046347389649142	0.13276929080459685	0.13276918291798961	0.45417825078024393	0.7649769585253456	0.012017953592302073	0.4821428571428572	0.4821428571428572	0.13490593451434868	0.13490909196164902	0.01762765600452824	0.017627656004528224	0.752431118314426	0.43566869898218197
125	125	0.5166666666666666	0.15605963228401762	0.15605963228401754	0.5446719788505116	0.5446728408886826	0.6222739691302126	0.9183955739972337	0.16368294622687754	0.27419354838709675	0.27419354838709675	0.4990224099022138	0.49906113917289285	0.29666850427951996	0.2966685042795209	0.9068071312803905	0.2898491414323262
126	126	0.5333333333333333	0.22753470010068716	0.22753470010068713	0.536692487900515	0.5366895348070629	0.5658745696126439	0.9286713286713286	0.23648480370854255	0.26310483870967744	0.26310483870967744	0.5297283892947614	0.5297095700927686	0.28803565742663895	0.28803565742663867	0.9149108589951388	0.5467056395874502
127	127	0.21666666666666667	0.04865922066153323	0.048659220661533206	0.1814865230538366	0.18148603963636076	0.4533899954432596	0.7933094384707288	0.05929925536911136	0.2692307692307692	0.2692307692307692	0.230818523019954	0.2308028001150696	0.03293718273818932	0.03293718273818929	0.7852512155591603	0.4236505837068001
128	128	0.23333333333333334	0.043374433131236005	0.04337443313123599	0.21419775325936977	0.21419648104206235	0.5170813466194202	0.8087697929354446	0.04922041337506549	0.26373626373626374	0.26373626373626374	0.23397009680530936	0.233997708367714	0.04588013258715521	0.04588013258715524	0.7998379254457092	0.3491753516724583
129	129	0.4166666666666667	0.2359697142814743	0.23596971428147423	0.34074798180561156	0.3407460343072421	0.4529823826050915	0.8900804289544236	0.26636021396997	0.13	0.13	0.4371060387560932	0.43708350121366846	0.11610785992182396	0.116107859921824	0.8784440842787705	0.34440353830777554
130	130	0.13333333333333333	0.017128188142871134	0.017128188142871127	0.1045697321324792	0.10456797984658324	0.4155268228288634	0.7369589345172033	0.021151993196953496	0.4821428571428572	0.4821428571428572	0.14517907349242437	0.1451262950050135	0.010934462470953173	0.010934462470953168	0.725688816855753	0.29877139932386615
131	131	0.25	0.04316763971621892	0.043167639716218904	0.2608508931051427	0.26085016745094725	0.38085823635593663	0.8512820512820513	0.047435067220625474	0.1857142857142857	0.1857142857142857	0.24461705066613623	0.24463486104123672	0.06804280984415516	0.06804280984415519	0.8346839546191281	0.3391277462221593
132	132	0.18333333333333332	0.02163722653736038	0.021637226537360374	0.19966015690662192	0.1996600312677491	0.5316368100433605	0.8107448107448109	0.024651661361454413	0.3545454545454546	0.3545454545454546	0.18044856373733573	0.18045959576171994	0.03986412817795087	0.03986412817795082	0.7970016207455471	0.2811235916311935
133	133	0.06666666666666667	0.0013260946335443267	0.001326094633544326	0.09344912004715177	0.09344885710956873	0.46905911296066694	0.7369589345172033	0.0014456047507729307	0.25	0.25	0.063113788951009	0.06312806048793433	0.00873268891967157	0.008732688919671558	0.7192058346839538	0.10177967653842519
134	134	0.03333333333333333	0.00037024212823165404	0.0003702421282316538	0.03617763316230988	0.03617768441309461	0.5215179672465758	0.6659979939819457	0.00038680152533011685	0.0	0.0	0.033512372042098476	0.033511678846828846	0.0013088248592447828	0.0013088248592447887	0.6397893030794128	0.21634651573126776
135	135	0.45	0.22537706691750736	0.22537706691750722	0.35652017019011567	0.35651889350429455	0.4435092902638409	0.8736842105263157	0.24530991465347626	0.16666666666666666	0.16666666666666666	0.47325193257192133	0.47322287688411446	0.1271057217934048	0.12710572179340496	0.8703403565640222	0.4888984608479525
136	136	0.7	0.49789692112375195	0.49789692112375195	0.6741485676914428	0.6741427108306448	0.5906968999620575	0.9526542324246771	0.5133244662921391	0.18118466898954705	0.18118466898954705	0.7069325023865262	0.7068735115774338	0.45446839478030626	0.45446839478030515	0.9457050243111838	0.32006244369140213
137	137	0.21666666666666667	0.03308159332672752	0.033081593326727506	0.22028690853775323	0.22028635794896573	0.21244873187264218	0.8187422934648583	0.0394802058426802	0.4423076923076923	0.4423076923076923	0.21882204019565357	0.21880351928314584	0.04852607966255797	0.04852607966255796	0.8063209076175087	0.251126279631255
138	138	0.8	0.5275015807482064	0.5275015807482062	0.7793781687204808	0.7793735607641703	0.8368494918390866	0.9623188405797102	0.5365066861045676	0.1715425531914893	0.1715425531914893	0.7900476324326161	0.7901034691639626	0.6074231472473675	0.6074231472473666	0.9611021069692064	0.5536737041209422
139	139	0.7166666666666667	0.3310379192912188	0.33103791929121856	0.7672335586916159	0.7672306597012141	0.6472974908029735	0.9637155297532658	0.33955762953219054	0.22757475083056478	0.22757475083056478	0.6938596747353436	0.6939126751453379	0.5886428851470203	0.5886428851470201	0.9538087520259323	0.7450928141450459
140	140	0.75	0.5601491557310743	0.5601491557310742	0.6783939678071416	0.678395724637412	0.20641327976610707	0.9553956834532374	0.5861140166950489	0.1515151515151515	0.1515151515151515	0.7559435998509537	0.7559694328650777	0.46022075936730555	0.460220759367305	0.9521880064829829	0.24545403523531095
141	141	0.43333333333333335	0.09895762772085333	0.09895762772085329	0.4768027558673371	0.4768051120247604	0.662113041566474	0.9108367626886146	0.10368070640034995	0.3138461538461538	0.3138461538461538	0.414785896966017	0.4147977183932795	0.22734311510951247	0.22734311510951202	0.8938411669367922	0.6895067911063755
142	142	0.6166666666666667	0.24226821606273538	0.2422682160627353	0.6266424536495352	0.6266425724432447	0.48217924908662985	0.9431818181818182	0.2524969266653181	0.18468468468468469	0.18468468468468469	0.59471242784321	0.5947980602981562	0.39268091356569695	0.39268091356569695	0.9319286871961108	0.577735102520184
143	143	0.25	0.04190782166995437	0.04190782166995436	0.23657649786371093	0.23657578484649683	0.5948589721565236	0.827930174563591	0.046184423630130374	0.2857142857142857	0.2857142857142857	0.24670043652295068	0.24672674400322947	0.055968102052332734	0.05596810205233271	0.8168557536466818	0.4165356906492904
144	144	0.6833333333333333	0.35704803811271146	0.3570480381127114	0.6596635063663842	0.6596619117811856	0.6932697736757865	0.9595375722543354	0.3699477493388884	0.14817073170731707	0.14817073170731707	0.6694649333810541	0.6695321740646087	0.4351538376330146	0.43515383763301424	0.9481361426256082	0.7746715881736175
145	145	0.4666666666666667	0.16619167976727195	0.16619167976727192	0.5118672898382723	0.5118674952373133	0.30546292493363186	0.9171270718232045	0.1736386507279946	0.22619047619047622	0.22619047619047622	0.45911610022126115	0.45912722042666076	0.26200833283099634	0.2620083328309964	0.9011345218800662	0.6356884331550496
146	146	0.45	0.11026184557163834	0.11026184557163834	0.4730289192237783	0.47302687407140487	0.4371265068828353	0.9095890410958904	0.11545715569882717	0.3076923076923077	0.3076923076923077	0.4346957380793851	0.4347251733169518	0.22375442387791147	0.22375442387791203	0.8946515397082673	0.5326185477017589
147	147	0.4166666666666667	0.1424993775386587	0.14249937753865868	0.3653490851432132	0.3653471208980142	0.5640900456079881	0.8888888888888888	0.15480188800379596	0.205	0.205	0.41171293017373933	0.41175516363456405	0.13347851884536854	0.13347851884536843	0.8776337115072955	0.6891289987541511
148	148	0.3	0.06360017222539413	0.0636001722253941	0.2582978813515439	0.2582975808112667	0.6356216821368287	0.8362720403022671	0.07185876739069817	0.34313725490196073	0.34313725490196073	0.2999328545026796	0.29999975301677534	0.06671764042477243	0.06671764042477248	0.8282009724473298	0.5050387619892976
149	149	0.65	0.29747709997595745	0.2974770999759572	0.6486704050551227	0.6486714269309574	0.627549381952617	0.945868945868946	0.31033928690280865	0.22064777327935223	0.22064777327935223	0.632038295837759	0.6321386458354794	0.42077462017112494	0.42077462017112477	0.9367909238249601	0.3704353697869429
150	150	0.4666666666666667	0.1481066146141823	0.14810661461418226	0.49202724438499423	0.49203088301152875	0.6036520876850225	0.9133425034387896	0.1561228556257046	0.246031746031746	0.246031746031746	0.453568933198223	0.45369371438659145	0.2420943900923083	0.2420943900923085	0.8987034035656415	0.510339816499787
151	151	0.6833333333333333	0.39856064253549867	0.3985606425354984	0.6428883271617184	0.6428863315940503	0.5216812350764464	0.9540229885057472	0.41412500790349377	0.15548780487804875	0.15548780487804875	0.6765905995837617	0.6766153193817513	0.41330283530414136	0.4133028353041412	0.944894651539709	0.5083132173643927
152	152	0.6666666666666666	0.40189899110941435	0.40189899110941424	0.6225040116527002	0.6224980369284373	0.5062763869165005	0.9609261939218525	0.4152818370891932	0.1807692307692308	0.1807692307692308	0.6652611569172318	0.6651447401705639	0.38750380640228294	0.3875038064022834	0.9473257698541332	0.7017294536489698
153	153	0.5833333333333334	0.2767122037898405	0.27671220378984046	0.6086679485931852	0.6086662132571298	0.3351914235564954	0.9391796322489392	0.28057828583947136	0.18655462184873953	0.18655462184873953	0.5771121796964263	0.5770551423314061	0.3704745594371408	0.3704745594371412	0.9262560777957867	0.46799796008444505
154	154	0.3833333333333333	0.08819498892289837	0.0881949889228983	0.40052449213648367	0.4005231311329671	0.6300988684958447	0.8936742934051144	0.09414289762181112	0.3201581027667984	0.3201581027667984	0.373655249320198	0.3736662090508697	0.1604187788548981	0.1604187788548977	0.8776337115072952	0.21341030683350332
155	155	0.8166666666666667	0.6806534477487274	0.6806534477487273	0.7830715494331636	0.783071653275688	0.09139511897671598	0.9822485207100592	0.6991015742555171	0.16326530612244894	0.16326530612244894	0.8209874950225504	0.8209897452329522	0.6132012138946066	0.6132012138946064	0.9740680713128037	0.792606515836751
156	156	0.6833333333333333	0.25377675064568256	0.25377675064568245	0.7777354116271309	0.7777324733198954	0.0	0.97503671071953	0.2533796031121898	0.22865853658536583	0.22865853658536583	0.6544950102111222	0.6545174443596347	0.6048677998702879	0.6048677998702886	0.9570502431118313	0.6254853768384885
157	157	0.2833333333333333	0.0786286540146088	0.07862865401460876	0.2894028090929761	0.28940259071937185	0.4595195030947715	0.8447837150127228	0.08878276016425843	0.2867647058823529	0.2867647058823529	0.28871445417324293	0.2887109867389131	0.08375385966767647	0.08375385966767658	0.8334683954619161	0.4099179654687678
158	158	0.95	0.8847907860546345	0.8847907860546341	0.9071985365837604	0.9071921062777278	0.2593558266114076	1.0	0.8808205050473505	0.1588345864661654	0.1588345864661654	0.9518824501277936	0.9518915089645915	0.8229975174202429	0.8229975174202425	0.9967585089141002	0.5197212527947619
159	159	0.7333333333333333	0.3802504427887306	0.38025044278873044	0.7310927414302495	0.731090085877163	0.21796303083175678	0.9707602339181288	0.39421713888266846	0.20771670190274844	0.20771670190274844	0.7155015070768418	0.7155475624536201	0.5344927140376781	0.534492714037678	0.9594813614262562	0.7113178565950942
160	160	0.6666666666666666	0.2682954417933597	0.2682954417933595	0.6904369282071058	0.6904405898407796	0.21381345544078922	0.9472182596291013	0.27811628737525845	0.22884615384615387	0.22884615384615387	0.643472473450622	0.6435944527207016	0.4767082083677265	0.4767082083677266	0.9392220421393848	0.4950101059575488
161	161	0.85	0.6148224641886575	0.6148224641886575	0.8409383736252266	0.8409388564113552	0.6162072755343242	0.9851632047477745	0.6299408603617416	0.1764705882352941	0.1764705882352941	0.8448656437933759	0.8449360871078164	0.7071781600719311	0.7071781600719302	0.978930307941653	0.5042473470606954
162	162	0.7166666666666667	0.5582753444331371	0.5582753444331371	0.6793910678607864	0.6793895092611953	0.4234063822572393	0.9665211062590975	0.5799279811674275	0.18604651162790695	0.18604651162790695	0.7307841253792747	0.730750730768054	0.46157010532820547	0.4615701053282047	0.9554294975688817	0.5099051266892828
163	163	0.6666666666666666	0.38812561002118645	0.38812561002118634	0.6362822024181303	0.6362764005677923	0.6812275026505469	0.9595375722543354	0.4048335141733044	0.19038461538461537	0.19038461538461537	0.6632946362401712	0.6633267987499863	0.4048476582462089	0.4048476582462085	0.9465153970826583	0.20779301528864252
164	164	0.7833333333333333	0.40899528254591455	0.4089952825459144	0.8298724975222395	0.8298704534362596	0.5851385331599566	0.9822485207100592	0.4175950793269913	0.192876965772433	0.192876965772433	0.758624709623601	0.7586934328198981	0.6886849691410332	0.6886849691410337	0.9708265802269044	0.5631001742680491
165	165	0.5166666666666666	0.2739605807852965	0.2739605807852964	0.5095708815011222	0.5095665813134111	0.4195395730590698	0.9338959212376934	0.28610776655445025	0.2225806451612903	0.2225806451612903	0.5194449371312646	0.5194653076669892	0.2596581008951489	0.25965810089514896	0.9165316045380882	0.25784410470579916
166	166	0.35	0.056754957182407716	0.05675495718240769	0.3796257488918013	0.3796232194509034	0.21911545279048145	0.8806366047745358	0.05996202009482113	0.32857142857142857	0.32857142857142857	0.33606901399775424	0.33611064751158976	0.14411378885482623	0.14411378885482637	0.8654781199351725	0.26401611002210146
167	167	0.6166666666666667	0.23830805113549497	0.2383080511354948	0.6430927137799924	0.6430891142342766	0.47577516155994454	0.9499284692417741	0.24406277172573365	0.21621621621621623	0.21621621621621623	0.5963842122625123	0.5964208294408897	0.4135636089301542	0.4135636089301545	0.9359805510534852	0.5920878056625951
168	168	0.5	0.2071104979308961	0.20711049793089598	0.5234325940939826	0.5234322789624472	0.43262674843316445	0.9391796322489392	0.21729429412736986	0.21379310344827585	0.21379310344827585	0.49151494413541363	0.4915706466682447	0.2739813506271572	0.27398135062715695	0.918152350081038	0.5185131282903559
169	169	0.3333333333333333	0.08065953978668236	0.08065953978668233	0.32995904772375173	0.32995796758207335	0.5913039929506123	0.8771466314398945	0.08672566330603414	0.20526315789473687	0.20526315789473687	0.32794161708216896	0.32795809308762225	0.10887226043194626	0.10887226043194624	0.8614262560777982	0.5665060429493138
170	170	0.43333333333333335	0.1424623957320424	0.14246239573204242	0.421063602954365	0.42106020835374836	0.6398404728120977	0.9108367626886146	0.15272880739737582	0.2261538461538461	0.2261538461538461	0.4273933618674688	0.4273901510681176	0.17729169921421775	0.17729169921421759	0.8938411669367922	0.575915117030297
171	171	0.31666666666666665	0.17535317304403017	0.1753531730440301	0.2938904241606294	0.2938883585519859	0.5071732664056581	0.8623376623376624	0.19444815119026648	0.16666666666666666	0.16666666666666666	0.34042040239585813	0.34033494910335255	0.08637036734045132	0.08637036734045132	0.8492706645056757	0.3106199499964883
172	172	0.15	0.0190347635295835	0.019034763529583495	0.13266093555950914	0.13265953323284826	0.4822422447012993	0.7494356659142214	0.022318788019664294	0.25	0.25	0.15284177711390962	0.1528593910051973	0.017598551795552198	0.017598551795552253	0.7394651539708269	0.304876500890113
173	173	0.43333333333333335	0.19355839117881254	0.1935583911788125	0.40046692016283797	0.4004624872663896	0.2916632103602998	0.9021739130434783	0.20886656775490378	0.1892307692307692	0.1892307692307692	0.44077607837525623	0.44078690884578753	0.16037020379961747	0.1603702037996174	0.8881685575364686	0.5414707125402018
174	174	0.08333333333333333	0.005662385635652929	0.005662385635652928	0.07992490057243518	0.0799256136854897	0.4374188440517975	0.7116827438370849	0.0070110043873607445	0.15000000000000002	0.15000000000000002	0.08607797611902546	0.08609238496111978	0.006388103741421648	0.00638810374142165	0.6944894651539683	0.21256677111778388
175	175	0.13333333333333333	0.015893905308780418	0.015893905308780407	0.112241113912451	0.11224049737848324	0.4715643858026305	0.7485907553551298	0.019399836982000925	0.21428571428571427	0.21428571428571427	0.1381275157758012	0.1381216682817888	0.012597929301698601	0.01259792930169858	0.7370340356564022	0.26277578047096145
176	176	0.18333333333333332	0.02024139987365891	0.0202413998736589	0.1941867715333061	0.19418593966147304	0.5593085737448357	0.807785888077859	0.02294084483432805	0.1909090909090909	0.1909090909090909	0.17960206211498833	0.1796233487798335	0.0377081791982629	0.03770817919826289	0.7941653160453849	0.19386510368639698
177	177	0.2	0.04779511039556043	0.04779511039556041	0.1675510851333446	0.1675505274126355	0.5235194485897129	0.7971188475390156	0.05713086668716348	0.18181818181818185	0.18181818181818185	0.20828045599254205	0.2083077159523148	0.028073179253858774	0.028073179253858906	0.7868719611021102	0.12046595258332492
178	178	0.8666666666666667	0.5411210315211418	0.5411210315211415	0.8972069785392284	0.8972035358910136	0.5703378285868865	0.992526158445441	0.5421759239411557	0.17873303167420815	0.17873303167420815	0.8457933154425685	0.8458886975423198	0.8049741848706669	0.8049741848706663	0.9846029173419771	0.5379087010723429
179	179	0.0	0.0	0.0	0.0	0.0	0.511459389978799	0.0	0.0	0.0	0.0	0.0	0.0	2.0194839173657902e-28	0.0	0.0	0.22415557522397017
180	180	0.23333333333333334	0.04448380321286938	0.04448380321286937	0.18508707014092	0.18508325061713682	0.6444556490946118	0.7857988165680474	0.05436734257444789	0.6098901098901099	0.6098901098901099	0.2548556182484375	0.2545518357994837	0.03425581013353158	0.0342558101335313	0.7807941653160483	0.26340821367910744
181	181	0.6333333333333333	0.37795581577973425	0.37795581577973414	0.6488119722739315	0.648812851175529	0.006484663384352163	0.9553956834532374	0.3919697127661937	0.2091038406827881	0.2091038406827881	0.6319234297904245	0.6318769861135308	0.4209581160707237	0.42095811607072364	0.9408427876823342	0.5787978159765437
182	182	0.8166666666666667	0.600667203555328	0.6006672035553279	0.8051728313538757	0.8051717493983823	0.6370006348402866	0.980797636632201	0.6170435914137573	0.1875	0.1875	0.8130312910471861	0.8129915627767234	0.6483015458512738	0.648301545851272	0.973257698541329	0.4596329951848234
183	183	0.15	0.017687160460213146	0.017687160460213135	0.10355072886424989	0.10354866343577034	0.5965201020733759	0.7233115468409587	0.024788571217751812	0.7083333333333333	0.7083333333333333	0.16808258346789778	0.16784940240906154	0.010722325947519682	0.01072232594751956	0.7131280388978914	0.29771416850597493
184	184	0.15	0.021954627330935107	0.021954627330935103	0.1169738962240011	0.11697220484566818	0.4846112324104724	0.7345132743362832	0.02759413934762077	0.45833333333333337	0.45833333333333337	0.16678160720563112	0.16658351127459953	0.013682496885024998	0.013682496885024879	0.7244732576985407	0.22755156925115771
185	185	0.13333333333333333	0.01151992241289865	0.011519922412898646	0.12985164886144876	0.12985004807201259	0.43782152038820493	0.7632183908045977	0.01454960009182352	0.6428571428571428	0.6428571428571428	0.13712656068328447	0.13705463595612355	0.016861035125083874	0.01686103512508385	0.7504051863857385	0.49579823835916165
186	186	0.75	0.6483751985182052	0.6483751985182049	0.6764445018519372	0.676438646928524	0.5384212261925092	0.9637155297532658	0.6626258850530419	0.15303030303030304	0.15303030303030304	0.7715488224503108	0.7713027434699901	0.4575692433517808	0.4575692433517812	0.9570502431118318	0.7826996185936825
187	187	0.11666666666666667	0.01623546155279496	0.01623546155279495	0.07766112279680872	0.07766033858661432	0.5473938417748081	0.7019027484143764	0.0216015382454485	0.5	0.5	0.1413691651153342	0.14125237333749652	0.006031128240038852	0.006031128240038838	0.6880064829821687	0.42407815678812055
188	188	0.2833333333333333	0.06993249385051635	0.06993249385051634	0.26253002676188303	0.26252745944459305	0.5845195811617218	0.8394437420986093	0.07810557552772787	0.33088235294117646	0.33088235294117646	0.28733613804827296	0.2873076054633918	0.06892066711944302	0.06892066711944303	0.8290113452188046	0.41222445761917315
189	189	0.48333333333333334	0.17009571248740096	0.17009571248740088	0.4629367797001788	0.46293286091409924	0.5730986928627354	0.9158620689655174	0.17884895649706872	0.2105911330049261	0.2105911330049261	0.47415096756776576	0.4741799441050176	0.21430683378876403	0.21430683378876414	0.9019448946515413	0.37157798681494647
190	190	0.6833333333333333	0.41213314289603054	0.41213314289603037	0.6259027494797184	0.6259001326787608	0.5950402510177696	0.9472182596291013	0.4350140952365107	0.1646341463414634	0.1646341463414634	0.6802640953743861	0.6802880872878362	0.3917509760328954	0.3917509760328953	0.9408427876823345	0.4561404606883432
191	191	0.4	0.11277812928633957	0.11277812928633951	0.39298788905197496	0.3929852243121718	0.572192363675725	0.8936742934051144	0.11964324977428031	0.19565217391304346	0.19565217391304346	0.3918554690241316	0.3919140274719327	0.15443738666295756	0.15443738666295692	0.8792544570502451	0.1738453953500797
192	192	0.6166666666666667	0.40934030014479966	0.4093403001447993	0.6031358214282061	0.6031318080475739	0.5786284631536784	0.9472182596291013	0.4207906860118685	0.22297297297297297	0.22297297297297297	0.6242148389500839	0.623949133284187	0.3637679784043331	0.36376797840433345	0.9343598055105354	0.3419159381115434
193	193	0.5	0.12230786637052926	0.12230786637052923	0.5885740812445402	0.5885772344845688	0.5415869145337123	0.9352112676056338	0.12590076949448317	0.2896551724137931	0.2896551724137931	0.4759900822944335	0.4760560292015772	0.3464231609964512	0.3464231609964516	0.9157212317666134	0.4732975994749799
194	194	0.5333333333333333	0.15846796729623153	0.15846796729623147	0.5662834441113375	0.5662855388124375	0.7098271264601212	0.9286713286713286	0.16699726508845064	0.26310483870967744	0.26310483870967744	0.5125491882295612	0.5126051761455799	0.3206793115838466	0.3206793115838471	0.9149108589951388	0.30064693333393544
195	195	0.8	0.5438144437403386	0.5438144437403384	0.813381265113961	0.8133810087556437	0.6321309776035529	0.9736070381231672	0.5513630212349511	0.18882978723404253	0.18882978723404253	0.7897044055936769	0.7896995981178145	0.6615886653043072	0.6615886653043069	0.9675850891410049	0.3754806630821106
196	196	0.6333333333333333	0.2992690675665068	0.29926906756650673	0.6780582615598729	0.6780589935939209	0.6452808537156691	0.9581529581529581	0.3041092166773198	0.1963015647226174	0.1963015647226174	0.6176657907933764	0.61773649296866	0.45976399863545764	0.4597639986354572	0.9424635332252839	0.6875225408244787
197	197	0.3833333333333333	0.1239699536998636	0.1239699536998636	0.37025654170999617	0.37025542472618844	0.5919748231202218	0.8806366047745358	0.13349980006801118	0.24308300395256918	0.24308300395256918	0.3860112572821687	0.38600585773797086	0.1370890799222996	0.13708907992229966	0.8687196110210721	0.57982861085532
198	198	0.48333333333333334	0.13124602779874234	0.13124602779874228	0.533532754054304	0.5335320918758065	0.738990940991916	0.9352112676056338	0.13529550388879752	0.26231527093596063	0.26231527093596063	0.465291366817828	0.46530154271608315	0.28465649310708707	0.284656493107087	0.9141004862236636	0.41390911471559666
199	199	0.7333333333333333	0.5024325116646834	0.5024325116646832	0.6653792804687596	0.6653739419603749	0.6154184069830371	0.9637155297532658	0.522588348802323	0.16014799154334042	0.16014799154334042	0.7359168707313424	0.7358417784027993	0.44272248280863613	0.4427224828086362	0.9554294975688821	0.529677314288864
