	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
271	272	0.7883211678832117	0.0	0.32451839816594724	0.8192072121507645	0.8512182920418305	0.9791112007994027	0.6911407700335035	0.9279951529384848	0.3549590104183144	0.813313746614458	0.7937618937277894	0.7255222133137718	0.7929687500000047	0.44246400985154105
272	273	0.6131386861313869	0.0	0.1544692785693234	0.03127680200962098	0.019676680370435358	0.6799431525836447	0.48255338832780836	0.8422987206656672	0.16805590410383275	0.7393689950673401	0.7114601837199378	0.0005267879856192858	0.6035156250000095	0.22487618718995936
273	274	0.6496350364963503	0.0	0.48139917462631593	0.5459453524283251	0.6311380543835279	0.20952102822045793	0.8636011336688059	0.8714037789673753	0.6015241961661155	0.6244851269939604	0.6644127796279052	0.40007424609731507	0.789062499999998	0.7128757065880648
274	275	0.9708029197080292	0.0	0.1665483613802884	0.9908756540736217	0.9936766040437774	0.4616156936403972	0.8737208492864603	0.9910128245322373	0.16499034364290244	0.6898017451335479	0.9642694445885258	0.9874412549548456	0.9648437500000011	0.7054356499832856
275	276	0.708029197080292	0.0	0.4543121941606151	0.6058756905859236	0.6768550973993633	0.015418480570801973	0.7992508725632077	0.899870400666951	0.4931356817963813	0.5665102487212623	0.7302276529052955	0.459767237493944	0.7949218750000002	0.8452026754729989
276	277	0.9051094890510949	0.0	0.19516430893897493	0.9143994706925178	0.9274079291261393	0.43130926668324143	0.8485330108548559	0.9709830964424068	0.1891716968372295	0.7047345029475487	0.9049045559889233	0.8605904699478393	0.9199218750000016	0.683341568809648
277	278	0.6715328467153284	0.0	0.03545845363577903	0.03802938464154744	0.021257846535474946	0.6112539698248691	0.5066438728727949	0.8703705149119196	0.03674979346602058	0.8738662009057285	0.7578182049195377	0.0006016318630638394	0.6464843750000087	0.30836276841705523
278	279	0.7445255474452555	0.0	0.0701505287038829	0.04521311316157543	0.024010923220269653	0.579044242366188	0.5812624373159276	0.9040331616705807	0.06809935721984392	0.7741082708711722	0.8482461210805531	0.0007448238540472228	0.7207031250000069	0.17572664301098678
279	280	0.6496350364963503	0.0	0.08628029828694955	0.03423868153388962	0.020040679186799585	0.6870256362741348	0.4985713916660215	0.8609302302314947	0.09076969738797325	0.7853637489946674	0.7456277303217288	0.0005433273897154673	0.6308593750000091	0.22418663111064052
280	281	0.7153284671532847	0.0	0.13095653252839495	0.0412221208319383	0.02265783400138109	0.7739643758088852	0.568574599651182	0.8914375025773252	0.1360939306163518	0.7529940181129944	0.8242404716932947	0.0006727227399325263	0.6992187500000073	0.24336668746573326
281	282	0.8540145985401459	0.0	0.12078719458988149	0.8885920033959793	0.9076132052665208	0.6358776157392693	0.7561008403361344	0.9529608352694535	0.12589802322484683	0.780352729039069	0.8409909761302198	0.8243904922531505	0.8554687500000029	0.6185119266424115
282	283	0.3868613138686131	0.0	0.04469588694737223	0.27155627235827695	0.42622535484268687	0.607325879214035	0.3492456631775518	0.6905769493562728	0.04776729776088516	0.8529754959159859	0.38588752781320246	0.18349812863954712	0.4140625000000113	0.6214296245743003
283	284	0.6934306569343066	0.0	0.08237244053826309	0.04094348657088844	0.02296358614146976	0.6921500037511777	0.5559889459139358	0.8821925245911659	0.0838835932373881	0.8067325915270644	0.7896913532062365	0.0006888065912322555	0.6816406250000073	0.35546441827221936
284	285	0.7153284671532847	0.0	0.1584985861805528	0.044616191134364686	0.024982979945434348	0.6413250522084366	0.6112718311368264	0.8928750457285071	0.16575655159094285	0.7673782743200732	0.8210868066181944	0.0007994340330329954	0.718750000000006	0.3799386736572678
285	286	0.9124087591240876	0.0	0.06947776010688311	0.9668279295459128	0.9754257454140504	0.5802593878891512	0.7799351107349413	0.9718632135246289	0.06699706222556788	0.7902365970645011	0.8900963551499079	0.9516370232405473	0.8964843750000029	0.5917895406999414
286	287	0.6788321167883212	0.0	0.03990447038758732	0.03933855626988267	0.021955775473478704	0.5972863705842878	0.5106961303039741	0.874046059961037	0.040426750667250884	0.8649832862164446	0.7662103564675639	0.0006365745646355442	0.6523437500000087	0.17686495384657278
287	288	0.11678832116788321	0.0	0.14321411290338742	0.007926479862500212	0.03905241794962521	0.6612373844485445	0.5518162224675387	0.3201389688762315	0.1532051295234043	0.1890673849653431	0.13587775016647122	0.0018051972831180144	0.37109375000000244	0.6147763832603073
288	289	0.18248175182481752	0.0	0.2795713258326228	0.018916526713237635	0.07482994930097152	0.5689792636649805	0.6820681345163764	0.4416227420176449	0.3062568216954563	0.11974267714471726	0.23880273357401363	0.006116633225129194	0.4648437499999989	0.7074261377318755
289	290	0.781021897810219	0.0	0.20115038713526887	0.04872954957741012	0.02575240051545349	0.633027721946532	0.6286791639732812	0.9200733929878487	0.20325196491230021	0.6805628697808519	0.9067981707630046	0.0008433784656286419	0.7617187500000064	0.30691430170955575
290	291	0.8175182481751825	0.0	0.27740957025976215	0.0524408649441415	0.02730127881533233	0.6195237091563446	0.6551518114170878	0.9351163163559989	0.2757612380669442	0.602399121177644	0.9648230790309122	0.000936079419186036	0.7929687500000051	0.37897009833800693
291	292	0.7372262773722628	0.0	0.0560054755960981	0.04528355148333751	0.024123685439941596	0.5293760307336728	0.5812624373159276	0.9006333515505411	0.05439874035161686	0.8045000039777122	0.836085375920825	0.0007510068626104873	0.7167968750000069	0.219868747077114
292	293	0.6715328467153284	0.0	0.09810423404590979	0.03823316551098241	0.02181618517013351	0.6492931992538318	0.5518162224675387	0.8712476267521585	0.11022766214213234	0.8220091854223415	0.7647607170062406	0.0006296788164633784	0.6679687500000073	0.26471760433907904
293	294	0.6788321167883212	0.0	0.05804106557812889	0.03850135941605706	0.021437385368679816	0.6796454750008846	0.5106961303039741	0.8739782507204373	0.059073280730996484	0.8427477549314246	0.7711144976660889	0.0006105524037606988	0.6523437500000087	0.17405400254559059
294	295	0.8029197080291971	0.0	0.17616798087008556	0.7835252699414454	0.8198872245742373	0.6208021923049892	0.737277183600713	0.935596294947236	0.1827627926083995	0.7086460658563465	0.804076450282358	0.6733195117654218	0.8203125000000029	0.6484619893389272
295	296	0.9197080291970803	0.0	0.30568451478197645	0.9043320171547927	0.9140428728698817	0.5861711603684457	0.8286474881923573	0.9771088702748946	0.31148962011988557	0.6471237029648311	0.9256222924028918	0.8360608395936765	0.9199218750000016	0.7522017668173457
296	297	0.3795620437956204	0.0	0.3351462666677533	0.21728380032146533	0.37080537074467934	0.7465470568581688	0.6330609272594869	0.6854876365185195	0.4377062549179591	0.6980743305883517	0.3920313404314488	0.13924197247873152	0.5488281250000016	0.4785492351661258
297	298	0.6423357664233577	0.0	0.4536504308744336	0.546965965663486	0.6369468444964075	0.8620885347516883	0.6596067553234883	0.8667823126048825	0.46892168648311144	0.6541864136624556	0.6723081503283738	0.4074314435476781	0.7011718750000038	0.5894353837876217
298	299	0.781021897810219	0.0	0.03601804878285172	0.8327626232879672	0.8651834945173279	0.7854194280192229	0.6374547615189328	0.92460159547817	0.03680986440580149	0.8862968233681641	0.7569200040965658	0.7494175690655874	0.7656250000000056	0.4873661566015331
299	300	0.2116788321167883	0.0	0.14965213586271578	0.007428819048672597	0.026713995618397584	0.8136665892326136	0.6418607167004735	0.4871616061586465	0.16194444852594508	0.24325556383920394	0.2897732423274947	0.0009074905393768363	0.4628906249999998	0.6382712412104159
300	301	0.6058394160583942	0.0	0.010241887704470425	0.6229734010021967	0.7053816602968314	0.9999999999999999	0.4239528202026315	0.8429299317291894	0.010611537077901132	1.0	0.5766379836370982	0.4991198702186503	0.5703125000000109	0.21951341233905497
301	302	0.927007299270073	0.0	0.16731850090404302	0.9541044602906169	0.9627212658876203	0.5828839150521408	0.8335970645568169	0.9772864448345072	0.1709361703943615	0.7262933676153085	0.9197524058155422	0.9271026748297171	0.9257812500000016	0.5936975649813429
302	303	0.927007299270073	0.0	0.08728957856811653	0.97499877708227	0.9813918066380521	0.5681714567254549	0.8237123420796886	0.9769599296440122	0.08381594708143211	0.7652775324699141	0.9075735849513638	0.9632682240550766	0.921875000000002	0.6129657743385059
303	304	0.0510948905109489	0.0	0.017020775737040965	0.0017306247572715012	0.024468282585775703	0.7123120184748302	0.22714026787185482	0.15912067250243694	0.027011307828074375	0.2262372283074659	0.06597206100770495	0.0007772968424704952	0.1660156250000091	0.5623897789245041
304	305	0.18248175182481752	0.0	0.15266123189328712	0.013566311007704685	0.0661344580226423	0.7264070465616478	0.6374547615189328	0.4414654581503363	0.1831865968671127	0.2678741956793675	0.24087065238003333	0.004835319917167394	0.4453124999999998	0.5676590607435411
305	306	0.927007299270073	0.0	0.2949172608219714	0.9269748692038926	0.9369593887409039	0.495534779036368	0.8485330108548559	0.9784490688935098	0.3080006182209922	0.6665537446205192	0.934302503820422	0.87833576877433	0.9316406250000016	0.7908702825063851
306	307	0.8759124087591241	0.0	0.08872329304177891	0.9214125784648489	0.9353782323358818	0.6699364879146021	0.7608404162809612	0.9602843579051018	0.0897554076780804	0.7901995975050715	0.8574761574893561	0.8753862088361889	0.8691406250000038	0.49993838594367235
307	308	0.6131386861313869	0.0	0.17367899734517156	0.5342228685201093	0.6327001520955661	0.40240234097548655	0.6243094219855299	0.849217558280164	0.18835924417856034	0.7179289491024428	0.6297255168198309	0.40204853714410616	0.6699218750000047	0.667372712291272
308	309	0.9197080291970803	0.0	0.12227029529470798	0.9567535288479823	0.9651818810329414	0.5838970002251507	0.8237123420796886	0.9748231189969699	0.123916015924394	0.7473900499993726	0.909780218454197	0.931829190545592	0.9179687500000016	0.5572632245433289
309	310	0.8175182481751825	0.0	0.10047335609037461	0.8674394953062617	0.8920086777636667	0.8512004242537	0.6775507971668446	0.9392175313801655	0.09737944372593897	0.8464272231194065	0.8013918417977955	0.7964024854487353	0.8027343750000047	0.3686386317744832
310	311	0.9416058394160584	0.0	0.15215380224646222	0.9670781208556143	0.9727494478952609	0.5356363299608372	0.8435397619458338	0.9821957268999958	0.14718082598173374	0.7130883547487743	0.9320641240363685	0.9464407271657206	0.9375000000000016	0.6551085298207624
311	312	0.9051094890510949	0.0	0.11635640065837768	0.9494864177588734	0.9596423905215629	0.6712878569700845	0.8089928569395828	0.9699425244266912	0.11812404634944501	0.77150244426621	0.8912454544469504	0.9212053725872902	0.904296875000002	0.5142047547860529
312	313	0.15328467153284672	0.0	0.03438448279024674	0.03790518192569156	0.14653556183390207	0.7885193326033022	0.2678321511308548	0.39122406643254515	0.03949461835808137	0.6455138307685846	0.1625594246178005	0.022408480113365648	0.24414062500001155	0.44410000596118354
313	314	0.9197080291970803	0.0	0.12564720951440458	0.9541109794673482	0.9637239133254994	0.7078027060052815	0.7895651189768835	0.9745006763322178	0.12660152653041826	0.7435407021241893	0.9086878835805523	0.9290274652549522	0.9042968750000033	0.5560766815419839
314	315	0.1678832116788321	0.0	0.12459676384944322	0.026880552590580132	0.11460670925873576	0.5784472437844855	0.3638860078036257	0.4121439527253227	0.16318773333680173	0.2997055340488924	0.2388534300045909	0.013893771550333448	0.3046875000000082	0.5572619607476115
315	316	0.7664233576642335	0.0	0.05811744275666611	0.8114395488266531	0.8482239022742804	0.9076466964308556	0.6243094219855299	0.9187828554830383	0.06174046313722766	0.8766764028219021	0.7457318161878054	0.720449229029423	0.7519531250000056	0.4548252426776915
316	317	0.8978102189781022	0.0	0.16594175896179317	0.9135413106718949	0.9259140071595354	0.7704869777370391	0.7751408609420771	0.9686633764478755	0.16082139634589035	0.718770523880623	0.8944800219744933	0.857830345016433	0.8867187500000038	0.5310957784884034
317	318	0.45985401459854014	0.0	0.6303857550627898	0.2660647296678304	0.4016915448855173	0.5187950633961493	0.7944009973931774	0.7548089999928925	0.707276089914388	0.4861043148768525	0.48719603319537297	0.1631509342326309	0.6601562499999984	0.7227226943987083
318	319	0.7007299270072993	0.0	0.19742000793003833	0.6521837207287157	0.7219885541688659	0.5091549530927102	0.6911407700335035	0.8924648271494793	0.20917176957864664	0.7137765835183147	0.709306956105381	0.5227700327075394	0.7460937500000029	0.7060941265430105
319	320	0.2335766423357664	0.0	0.21680824647331404	0.03298153540205529	0.10670477477371698	0.5838011075993047	0.7048454262154933	0.5225430805982393	0.22605116577857387	0.23075888992251398	0.2807148502895862	0.012097284058772926	0.501953124999998	0.7623966898998353
320	321	0.5474452554744526	0.0	0.7119850217203594	0.2674610016248027	0.3959474276781219	0.29767408509308435	0.8485330108548559	0.8176118367486122	0.7651193095737417	0.25197196499940505	0.6299368892968623	0.15856047716083566	0.7285156249999971	0.9704679514157295
321	322	0.5328467153284672	0.0	0.4919436225800862	0.03688827777188874	0.03362536210716493	0.6674602743466393	0.7608404162809612	0.8044308975152048	0.5186598546437196	0.3981035039512811	0.647645238826848	0.001368437799951731	0.6855468750000002	0.7407725352212402
322	323	0.8832116788321168	0.0	0.21830078768158764	0.8853876887179122	0.9006192224742873	0.5673561576364066	0.7799351107349413	0.9647011362418617	0.2276949529968417	0.6967774205976822	0.882169207433982	0.8117842628524569	0.8808593750000029	0.6970464597701036
323	324	0.22627737226277372	0.0	0.1856439531718049	0.01779279843276784	0.06777967031815463	0.5549061575828664	0.6462788430289246	0.5100852841571814	0.21133062848799594	0.2104114126547973	0.2967727245947329	0.0050659097642438795	0.47265625000000067	0.7317104925822404
324	325	0.218978102189781	0.0	0.21156872068709237	0.013680292949541805	0.05768735365573909	0.5998090301379774	0.7048454262154933	0.4987627644962585	0.24120935711170666	0.14044287399154348	0.291769621099915	0.0037336633320594723	0.49414062499999845	0.8626851517840535
325	326	0.7153284671532847	0.0	0.33715209520989375	0.04940328142961216	0.028396767828265404	0.6121111157753623	0.7513747867192531	0.8935527878724613	0.40412315281389294	0.7338150098368892	0.8215160021097336	0.0010051293645361812	0.779296875000002	0.44581297476091986
326	327	0.5912408759124088	0.0	0.43839466146961087	0.0403187767181206	0.02773110963925201	0.7069372196837385	0.7232992206783706	0.833559388574283	0.4551721151972448	0.7120758088951258	0.6829584087405475	0.0009646004951662109	0.7011718750000011	0.46546851961652147
327	328	0.6277372262773723	0.0	0.6796821279858285	0.5003512365647207	0.5937655004425237	0.41538589603186465	0.7232992206783706	0.8613264537835688	0.7268746487665252	0.5734938546299944	0.6616199981227773	0.3543602025131316	0.720703125000002	0.6945459564497409
328	329	0.1240875912408759	0.0	0.11005691184212117	0.0038101547672131125	0.02122781235479334	0.8639817106012578	0.5601728863588451	0.33332148768332454	0.13179622322966283	0.1607475043237258	0.1677609816855948	0.0006057969613472581	0.37890625000000155	0.6777926844399207
329	330	0.26277372262773724	1.0	0.0777379422632924	0.006774669711753591	0.01620922455998919	0.7631506201543177	0.527012932832708	0.5541921090399026	0.09602224920134683	0.5308120984771678	0.3633031464424312	0.00038137691464220226	0.4384765625000038	0.5579676018819756
330	331	0.6131386861313869	0.0	0.7884277007326713	0.31405373285183846	0.4248019357087251	0.07029298727281408	0.9252311134664075	0.8565784104700027	0.8146701654795013	0.31218619244599116	0.693899465502432	0.18227786928416198	0.7929687499999967	0.8381694318274855
331	332	0.218978102189781	0.0	0.07871143885211662	0.04021753960990012	0.14559905615641466	0.5462926273763372	0.38986471335675343	0.4985019172065787	0.09250004391607719	0.34680791332605626	0.26043816112148244	0.022129572456541572	0.3457031250000082	0.5980873446026707
332	333	0.6861313868613139	0.0	0.17971466972829891	0.6246289435873578	0.6991209329549858	0.8028611565611715	0.6374547615189328	0.8862053001514861	0.19005178125754793	0.7190273292047584	0.6969295639306384	0.4903435529673523	0.7148437500000047	0.5276453446574857
333	334	0.6788321167883212	0.0	0.5568565492970836	0.5581420182831595	0.6413305978875768	0.6455102651814322	0.7419630156472263	0.8859807519772633	0.5810679081889908	0.5576683314413939	0.7236753281912921	0.41302516772767484	0.7558593750000016	0.6629595347149786
334	335	0.7956204379562044	0.0	0.07549138747471046	0.8314670806986367	0.8617300269843364	0.8216195706920415	0.6865981077745782	0.9312462102202125	0.07596351838537041	0.830860529452768	0.7786098629586711	0.7434712953712475	0.7949218750000042	0.4399322692234149
335	336	0.708029197080292	0.0	0.19823909205868526	0.04143976724614759	0.022913581118483788	0.6674719129318664	0.5727924638141362	0.8884322443819879	0.23026970055304669	0.7728752880557752	0.8126184157712931	0.0006861398487530174	0.6972656250000069	0.3059536215437755
336	337	0.3138686131386861	0.0	0.2873408711845118	0.07224497377115327	0.17999932633412702	0.4690684889462147	0.6374547615189328	0.6223447309362304	0.29044310629710257	0.34905931935100193	0.36103657456096283	0.0335015141741929	0.5156250000000011	0.6483654339945176
337	338	0.9708029197080292	0.0	0.3759057022525445	0.9426863411313603	0.9467427698938969	0.4903400119921931	0.894140989729225	0.9928605642013874	0.38088656442032803	0.602594906797489	0.9952699204100772	0.8966983898009429	0.9726562500000007	0.7240488859018546
338	339	0.1897810218978102	0.0	0.04865164229532592	0.03355791250574278	0.13313841881809652	0.5653493624430198	0.35289197234728276	0.4537311896091644	0.05670105019033503	0.4184906791102189	0.22098719485731574	0.018589161447600814	0.3105468750000091	0.5721568343224575
339	340	0.22627737226277372	0.0	0.11240774227986831	0.0114654801911622	0.0429648677837062	0.7362803402291476	0.5393649048404412	0.5057043170319607	0.11913913313527089	0.49365754507471676	0.31416147651535964	0.0021530110331316084	0.4238281250000038	0.5724798962578613
340	341	0.35036496350364965	0.0	0.29439400927166126	0.01475056699182382	0.024977746765171623	0.847095729855496	0.6911407700335035	0.6562878926775033	0.354646844688975	0.2804406469178557	0.4695883846246911	0.0008043855657762218	0.5585937500000002	0.718981958414513
341	342	0.1240875912408759	0.0	0.14145735145806765	0.006139138157312884	0.04061837296099251	0.914760341115522	0.5601728863588451	0.3325867303499963	0.17367628077695163	0.12888763860190627	0.1668820783988413	0.001941173226066245	0.37890625000000155	0.47761547245101266
342	343	0.7153284671532847	0.0	0.3010239591966235	0.6877950541230579	0.7484680201762377	0.9206517599256654	0.6551518114170878	0.8989526139509846	0.34267621014570493	0.7748700744279269	0.7178680014406683	0.5616140307680041	0.7382812500000047	0.34594677064225854
343	344	0.7518248175182481	0.0	0.13499532167140452	0.7686818794183805	0.8128639198377842	0.8553462572849391	0.6156058045653285	0.9139421359530799	0.13195250831242375	0.8254107137826547	0.7474283820521134	0.6618876793548356	0.740234375000006	0.4873709490137234
344	345	0.7445255474452555	0.0	0.1893441991154521	0.7408672891844869	0.790898521776655	0.8937016931785193	0.6112718311368264	0.9103358904256338	0.18759565019596747	0.7973904804371172	0.7505590025600353	0.6267596187520625	0.734375000000006	0.39293093398141604
345	346	0.1970802919708029	0.0	0.2735386991238355	0.017642440767814783	0.05949223036394816	0.7087283847902778	0.6507091910069698	0.4666248026639916	0.29323779117786564	0.16477576320809378	0.24739200754158333	0.003956386105282604	0.4589843750000002	0.6801715116269432
346	347	0.6131386861313869	0.0	0.08210007806307192	0.03169461584050363	0.019273390896579517	0.6688934533066399	0.48255338832780836	0.8417201910523359	0.08890396136325437	0.8259382372652271	0.7016153216388719	0.000508031132002447	0.6035156250000095	0.3587421437247676
347	348	0.6496350364963503	0.0	0.03245981998175084	0.035888946019792284	0.02039177045678767	0.5999733183682041	0.4706496697895868	0.8596764233585189	0.03385865394856103	0.888398372073772	0.7332934615529181	0.0005597064214408336	0.61718750000001	0.15122022111891062
348	349	0.8540145985401459	0.0	0.5064416418412416	0.8216353032786544	0.8448150982956636	0.3512214246778135	0.8485330108548559	0.9568697823983431	0.513742987733478	0.6349530477301775	0.875829725367927	0.7146930724155338	0.8925781250000002	0.7670113629724993
349	350	0.2335766423357664	0.0	0.1513561316209944	0.006889932473991833	0.010312536261803899	0.8174418956306527	0.3132789749563192	0.5166600188395191	0.1871453026861549	0.6148175233506661	0.2748217863335666	0.00018179339701809407	0.3125000000000113	0.19459100151843733
350	351	0.7591240875912408	0.0	0.08219665496657083	0.7754034476752537	0.8191686299592227	0.9478526247879211	0.594053708439898	0.9160926618245049	0.07986888328321569	0.8332232576245429	0.7487066559293866	0.672147578802981	0.7343750000000069	0.4475161140491613
351	352	0.9124087591240876	0.0	0.11503816678113536	0.9524924732600539	0.961727936230008	0.6928480213937623	0.7992508725632077	0.9723974248415513	0.11629864600804243	0.7574673454116454	0.897492389513258	0.9251976725926648	0.9042968750000024	0.5744143843456369
352	353	0.8905109489051095	0.0	0.10977599121808677	0.924903454474476	0.9377686237985876	0.6037619495233688	0.7751408609420771	0.9655279051504594	0.11174286445528064	0.7585002495212956	0.882113268634479	0.8798482220918786	0.8828125000000029	0.6277130427043163
353	354	0.9197080291970803	0.0	0.08871899844815578	0.9715181367452609	0.9787244577628375	0.5877918015236063	0.8237123420796886	0.9744385857079648	0.08935314143226061	0.7781848330008407	0.8981371434682617	0.9580591917627319	0.9179687500000016	0.5945400738512612
354	355	0.781021897810219	0.0	0.06227370686489719	0.831951820917545	0.8641106138183562	0.8792263026381966	0.6507091910069698	0.9248517307980165	0.06539290843531949	0.8772091886084792	0.7607973179980171	0.7475678988381679	0.7714843750000056	0.40681810417043157
355	356	0.8905109489051095	0.0	0.05870725373180017	0.9521884646478156	0.9630187912098711	0.6423058923812524	0.7561008403361344	0.9645840135181439	0.056904843905653785	0.8176671033795262	0.8660606269342233	0.9276739932761532	0.8750000000000038	0.5365384155424101
356	357	0.9051094890510949	0.0	0.07055455285581369	0.9623361158783929	0.9710018446929365	0.600831523371977	0.8041148053424272	0.9696680731308066	0.06906290964111024	0.7970369260736299	0.8822696312855398	0.9430572076855264	0.902343750000002	0.5785106984722894
357	358	0.45255474452554745	0.0	0.21500783527647369	0.25911209646534544	0.40592532813859034	0.18435261588062402	0.6112718311368264	0.7480583877008791	0.22162957998648086	0.5971357612538399	0.4789349644292723	0.1665787853926764	0.5781250000000038	0.7234219788176528
358	359	0.8248175182481752	0.0	0.24946904874809928	0.8235794664982247	0.8527687049151634	0.4157064317432667	0.8089928569395828	0.9434214088311522	0.25298282582666737	0.7357774795742869	0.8300262789263269	0.7281548473136303	0.8613281250000016	0.6771484808069952
