	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
209	290	0.49999999999999994	0.33333333333333326	0.003201323774141715	0.29514669824106976	5.985617273385801e-05	0.1597555859880406	0.7788942499225356	0.9913541381831571	0.0030474423651004	0.7273954116059379	0.5936553526527948	4.183631899035259e-07	0.7119210196202685	0.3021813083126942
210	291	0.4473684210526316	0.33333333333333326	0.002303521740361142	0.263428003977919	5.5427340528038584e-05	0.006429764156751339	0.7745787232308411	0.9892433950031433	0.002283285954963667	0.7831932773109244	0.5340002188477593	3.587431851549093e-07	0.6876769148565001	0.39170715229183045
211	292	0.6710526315789472	0.33333333333333326	0.030934573552743587	0.3900387022234908	7.136346906955089e-05	0.3532740431882502	0.8108799183433278	0.9958213370752408	0.03243104568118036	0.5731523378582202	0.824156425515825	5.946856844424247e-07	0.8115238833580853	0.19739417859996922
212	293	0.19736842105263158	0.33333333333333326	0.002237114740036533	0.03874925374748636	1.8426556842613025e-05	0.5798879813670231	0.7164732388462446	0.9609803585369895	0.0022288289192397503	0.7583333333333333	0.2548609395168564	3.9648244779611756e-08	0.5333949362675396	0.24866522477027636
213	294	0.3026315789473684	0.33333333333333326	0.0031075637127068686	0.10213778118743623	3.141411005108089e-05	0.47721595661145766	0.7306070053181736	0.977526434267293	0.0029725905378684796	0.6992753623188406	0.38423244499220366	1.1523518450741615e-07	0.5940051981769612	0.18455592034552448
214	295	0.07894736842105263	0.7777777777777777	5.2235130328641004e-05	0.009030721858307375	0.08202847118308822	0.6860171788663914	0.5469162792939227	0.751804908027038	5.428267822463711e-05	0.7619047619047619	0.06877611540045583	0.006728670084665901	0.4953289300487734	0.662899958668586
215	296	0.35526315789473684	0.7777777777777777	0.0008353454993850286	0.20463407077634838	0.41083961198713553	0.5288997958987317	0.5786628491801588	0.8162481326787175	0.000840421557259147	0.8439153439153442	0.28375775223282096	0.16878918677784022	0.6549359530769137	0.76137408213875
216	299	0.2631578947368421	0.7777777777777777	5.0338850498700016e-05	0.1340994050864541	0.32801599414459487	0.30924963486182877	0.5703861708185741	0.8093328451553278	5.658041138320116e-05	0.9428571428571428	0.19695400774300528	0.1075944924147582	0.6064477435493765	0.554746857624238
217	301	0.02631578947368421	0.8888888888888888	2.493954050785974e-05	0.001470466254580846	0.03279167265789466	0.6554345507576675	0.4295187440506093	0.649109045708869	2.6377743578469097e-05	0.3333333333333333	0.02562693022896287	0.0010752937957156435	0.42405889625390386	0.252693989108352
218	302	0.6842105263157894	0.6666666666666665	0.009351246144925924	0.5971594721007462	0.7660022808401863	0.289943853540993	0.7418920346722998	0.827257495726364	0.00825781749616281	0.7648766328011611	0.5278550820971935	0.5867594942524413	0.8464540031627965	0.6765621740267016
219	303	0.9210526315789472	0.6666666666666665	0.03760225849038413	0.8012879913341474	0.9583050117191972	0.3833718791065142	0.766015809742585	0.8301209640506627	0.036811166413045195	0.6438631790744467	0.7263675485311764	0.9183484954861462	0.9646440138861703	0.6732381282741023
220	305	0.0	0.6666666666666665	0.0	2.4355628250025938e-06	9.48538383980507e-10	0.605770596047262	0.22844844117666951	0.02074970471910287	0.0	0.0	0.134901315360406	1.0510777018120991e-16	0.09881979568045834	0.5953991246945501
221	306	0.25	0.6666666666666665	0.031782849574267476	0.13409862388100868	0.282184737771614	0.559544261952438	0.6967144469270491	0.805532537462896	0.031635102453491756	0.7473684210526316	0.3087865229303479	0.07962822623131832	0.6242163761615818	0.8282333339214588
222	307	0.7368421052631579	0.7777777777777777	0.010293817408042489	0.6427818344991735	0.8176530789309328	0.4497562371094901	0.6145027912947426	0.8277206979264534	0.010580653597511404	0.7443609022556391	0.586568322295683	0.668556557485295	0.8539396463461837	0.558085604894704
223	309	0.8815789473684209	0.6666666666666665	0.03775318650517572	0.7747082011440155	0.9313308316348476	0.48307093682189994	0.760709610892485	0.8297429163210396	0.03764485411171417	0.6663740122914837	0.6964224046173025	0.8673771179536831	0.9424202511860484	0.6020923380184278
224	310	0.5263157894736842	0.6666666666666665	0.004914561367905816	0.4099318926953164	0.5974308662160088	0.5899643201666414	0.7224995438848519	0.8238766149401723	0.0047079923448320425	0.7963414634146342	0.4107365265428399	0.3569236399077099	0.7605894654577812	0.43470680670228234
225	311	0.8026315789473684	0.7777777777777777	0.0033891911319276066	0.7104579537051532	0.8825852551937274	0.1951830982560103	0.6197698563964759	0.8287269127658164	0.003308557067556502	0.7234267583289264	0.6213430236808332	0.7789567326854192	0.8872752903963661	0.7249941266161811
226	312	0.9210526315789472	0.6666666666666665	0.024623417668430903	0.7952811431481304	0.9506942418613978	0.40548189747560875	0.766015809742585	0.8301953572564477	0.0228362755198438	0.6362173038229376	0.7291051881452083	0.9038195415084365	0.965654184917994	0.5698242618316838
227	314	0.8289473684210525	0.7777777777777777	0.003223235097019562	0.7324136471663854	0.9031545738557739	0.10691456551527134	0.6197698563964759	0.8290650664051477	0.003155205437207673	0.7098214285714286	0.6385084561717576	0.81568818427664	0.895356658650956	0.6120236964425357
228	316	0.15789473684210525	0.7777777777777777	0.0017297351009147538	0.035976560106490814	0.1621379958603308	0.7747209657065126	0.5557269274376834	0.7897954453438584	0.0024239475074220754	0.6538461538461539	0.14560299881036123	0.026288729701660872	0.540786626480837	0.4715273322959304
229	317	0.5921052631578947	0.7777777777777777	0.011662449965045736	0.45789887553598263	0.6507096967487975	0.5107964900154445	0.5989253297283789	0.8249410384389854	0.01057365365042061	0.7603864734299517	0.48934789064974915	0.4234231094430062	0.7741361348321105	0.557108994415287
230	319	0.0	0.7777777777777777	0.0	4.467092348292184e-05	0.005385649247337458	0.5994910690861041	0.48165649826380663	0.37643268613564407	0.0	0.0	0.006062956725677346	2.9005217817563395e-05	0.31673069162234296	0.7461426508732314
231	323	0.3289473684210526	0.7777777777777777	0.031180298841270798	0.189158975411001	0.3663394671710525	0.7654505983945186	0.5728591042085333	0.8129781771777137	0.031212987071224232	0.76	0.37024710435239483	0.13420460520726674	0.6347325324404396	0.7161571212719765
232	326	0.11842105263157894	0.33333333333333326	0.0008850007104715006	0.01673594264058771	1.2088116646575777e-05	0.612177205983453	0.7055439615427453	0.9327478844620011	0.0014947065094946567	0.7777777777777778	0.1555056938237182	1.706290111053605e-08	0.49096775293094524	0.4278233244842541
233	327	0.06578947368421052	0.4444444444444444	0.00040884568994254355	0.001773486405975283	3.48634026893761e-06	0.677117636528755	0.5311762217142625	0.8808059451191049	0.00043713454749090276	0.6	0.10701786826260207	1.4193031655770077e-09	0.3643997140019463	0.4081179247066872
234	328	0.0	0.8888888888888888	0.0	6.66004720606194e-05	0.006991788043666947	0.620081702730312	0.3887723788810463	0.38027673564606623	0.0	0.0	0.0042997624010971125	4.888510005043755e-05	0.30990956965782374	0.7751112073216255
235	330	0.06578947368421052	0.6666666666666665	0.043377526343064576	0.0431283001049155	5.489046012903697e-09	0.8551500448986689	0.3003682658540193	0.5177375467286894	0.04272974607013301	0.5333333333333333	0.4998754889053135	3.5185580029545567e-15	0.21586013556285394	0.6863907486470848
236	331	0.0	1.0	0.0	1.3380682962499875e-06	0.00043140650930943703	0.6351311262798246	0.27501003072165886	0.3380934774262979	0.0	0.0	0.02523558398507815	1.8611157645302974e-07	0.2220898154578776	0.7757565965116875
237	333	0.06578947368421052	0.8888888888888888	6.070256758381242e-05	0.0031133336931137706	0.03247511774546564	0.8305054252787389	0.42419692325729985	0.7250337358764213	8.77502351202472e-05	0.8666666666666667	0.12027899867614547	0.0010546332725948656	0.42446296466663364	0.4954251999105409
238	334	0.0	0.7777777777777777	0.0	4.467092348265336e-05	0.005385649247337458	0.5994910690861041	0.48165649826380663	0.37643268613564407	0.0	0.0	0.006062956725677346	2.9005217817563395e-05	0.31673069162234296	0.6900470359946004
239	335	0.42105263157894735	0.7777777777777777	0.0036628345833490694	0.26001754461035836	0.46681298098362917	0.6356626320473832	0.5878791340606614	0.8195650362160974	0.0034753002947381637	0.7935606060606061	0.3457924421965751	0.21791435921492522	0.6953427943498613	0.4746081513292978
240	336	0.1842105263157895	0.33333333333333326	0.00011734387973760766	0.0459996524197811	2.0841282732144516e-05	0.5141127287824314	0.7204856380236978	0.9591110965798827	0.00011713905570925338	0.8571428571428571	0.22757112262196258	5.072061059041863e-08	0.5374356203948341	0.25797616475652363
241	338	0.42105263157894735	0.7777777777777777	0.0013404777813636394	0.2529803441729821	0.46015078555409644	0.8450126504359476	0.5828374048648673	0.8195942472138026	0.0013342101911774306	0.7708333333333334	0.3409524566834704	0.21173874544615487	0.6852410840316241	0.722825487081722
242	340	0.013157894736842105	0.8888888888888888	0.015477629987908097	0.014093292773736402	7.64276320802389e-12	0.6390165609609839	0.08296880567364828	0.16342875851089855	0.0154776299879081	0.0	0.2690801810279748	7.821021820995803e-21	0.05763402589256539	0.7323629802243954
243	343	0.10526315789473684	0.7777777777777777	6.68231525207405e-05	0.011910327540469749	0.09014688696981245	0.6487802368181419	0.5469162792939227	0.7716438725579985	9.070235188406166e-05	0.7777777777777778	0.09666910430836048	0.008126461230382097	0.5038143667160921	0.44602511025615704
244	344	0.15789473684210525	0.6666666666666665	0.0007162918415836372	0.04183035051304508	0.16608769491914427	0.8098981972830853	0.6889495883482774	0.7923247070571268	0.0008236872871112148	0.7692307692307693	0.13304949718353382	0.027585122403612026	0.5787586797295152	0.5868311220596076
245	345	0.21052631578947367	0.6666666666666665	0.016875800575825894	0.06681492375657262	0.18802722038013317	0.7313136116646837	0.6879844509482235	0.8010547057951912	0.01696627826155278	0.6617647058823529	0.23843289618142374	0.03535423560394234	0.5953254846514238	0.4414287913502949
246	347	0.013157894736842105	0.33333333333333326	0.0	0.0009344482870218121	2.888065461200176e-06	0.5511091210519462	0.669873790973449	0.6890796628323662	0.0	1.0	0.021114289265603076	9.739792389045152e-10	0.40290970098540174	0.4063871639800384
247	348	0.22368421052631576	0.33333333333333326	0.001915797187663645	0.06873814694128266	2.5646240724125375e-05	0.5155485165398165	0.7224995438848519	0.9670656267925192	0.0020328347311552018	0.8235294117647058	0.2780707350744197	7.68038534083346e-08	0.5535983569040135	0.11355969015811548
248	349	0.013157894736842105	0.6666666666666665	0.0	0.0017035717020196198	0.026807328158481303	0.6135352012847212	0.6549497847919658	0.5781305136615257	0.0	1.0	0.012163205394347981	0.0007186328430072955	0.46703376360981513	0.8763873215667615
249	351	0.3157894736842105	0.7777777777777777	0.00044904604555365165	0.15338063634810323	0.3484943360426328	0.3633667574823879	0.5712095278847525	0.8140525363127092	0.0004598173658948895	0.85	0.2504194430544411	0.12144830225388947	0.6270552325985799	0.5274284032578429
250	352	0.8157894736842104	0.6666666666666665	0.028749400442774912	0.721408707927036	0.8784801371350134	0.1714542948749254	0.7543879213414842	0.829014117958547	0.026797490773868293	0.6948284690220174	0.6579205063801806	0.7717273513407945	0.911104949199514	0.6571742306278718
251	353	0.6710526315789472	0.6666666666666665	0.017244679007390042	0.5915534100790505	0.7633327325295034	0.5755961313193856	0.7408594784066195	0.8268740914710092	0.016579586126070963	0.7850678733031674	0.5211948068662409	0.5826768605510327	0.8403929769718543	0.6784768144814391
252	354	0.9473684210526315	0.6666666666666665	0.02526568483468642	0.8214140559418484	0.9797555510604274	0.3077035674763632	0.7670812413747642	0.8303832587260825	0.023218652530867512	0.6354642313546424	0.7404956807982165	0.9599209398337294	0.9757558952362311	0.6636135828120009
253	355	0.35526315789473684	0.7777777777777777	0.00038646068806654047	0.21264448727466043	0.41926121286229	0.7315852004992743	0.5769998187458555	0.8164117330135673	0.00040691665268939776	0.8492063492063492	0.2745943529991065	0.17577996461085915	0.6519054399814423	0.4564178157972028
254	356	0.9210526315789472	0.6666666666666665	0.023435302220545823	0.8095286336344596	0.9689007606406844	0.246444657703376	0.7628279095798526	0.8301303508961287	0.02133483786111205	0.6579476861167002	0.7119132240282039	0.9387686839701087	0.9595931587270519	0.6031448868356715
255	357	0.9342105263157894	0.6666666666666665	0.02525921366899261	0.814329297980233	0.9732344263962109	0.2953795425899709	0.7638891466029262	0.8302497895390099	0.023400727220001118	0.6455399061032864	0.7262488359134297	0.9471852487227723	0.965654184917994	0.6366544313966027
256	358	0.02631578947368421	0.7777777777777777	0.00010292508781021477	0.00038205254660253853	0.003698413975907957	0.6649162641472397	0.4751771231746459	0.6013490844394339	0.00013459434559797318	0.3333333333333333	0.09109141867234608	1.3678265938716556e-05	0.3185489994796257	0.8083214831936323
257	359	0.19736842105263158	0.6666666666666665	0.026358020680893064	0.07152090925462651	0.17281692922110106	0.6029864617596943	0.6822189139906963	0.7985180639235604	0.025847214077132995	0.6833333333333333	0.24641246866481345	0.029865691025470213	0.5821932612377159	0.7542861218690778
