	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
94	94	0.2537313432835821	0.17853453664477942	0.17853453664477942	0.05011497559878756	0.0500831468696613	0.5195624838501515	0.8800539083557952	0.21059354539485775	0.602145598897674	0.602145598897674	0.29420493787770313	0.2934698088410124	0.0025083256748937408	0.002508325674893713	0.7965738758029982	0.606646292001692
95	95	0.5223880597014925	0.513725049086873	0.513725049086873	0.11606022070954261	0.11597686846170183	0.4463836856308105	0.9158485273492286	0.5170296736749099	0.7520938917044546	0.7520938917044546	0.5834986352604807	0.5819372216768347	0.01345066221504556	0.013450662215045464	0.8686652391149186	0.45498952492269845
96	96	0.753731343283582	0.43745136412093955	0.4374513641209395	0.15955700011800622	0.15943373171621528	0.5801843052231256	0.9518950437317785	0.4316070807730255	0.7256308084796209	0.7256308084796209	0.8358778680170574	0.8335775963434454	0.02541917677718823	0.025419176777188243	0.9321912919343331	0.6989654314140866
97	97	0.7611940298507462	0.333855883142119	0.333855883142119	0.12246334390263844	0.1223369213702246	0.33660747246484796	0.9044321329639888	0.3165236366025597	0.7406287182308992	0.7406287182308992	0.8668330716918176	0.8642641726316095	0.0149663885548195	0.014966388554819625	0.9079229122055695	0.27932220969968047
98	98	0.6417910447761194	0.1291410639638436	0.12914106396384356	0.664540828570894	0.6645454067722834	0.29929303418227826	0.8860244233378564	0.1260621083678002	0.8766728491938935	0.8766728491938935	0.6496930866202153	0.6497018805393979	0.44162059836348483	0.4416205983634849	0.8743754461099236	0.5891360121667506
99	99	0.664179104477612	0.25115594595632934	0.25115594595632934	0.6130607377836758	0.6130650504178718	0.49141546946329917	0.9082058414464536	0.22155536474252457	0.8032407552466835	0.8032407552466835	0.6923646159829078	0.692215259004375	0.37584875665501805	0.3758487566550173	0.8915060670949337	0.48240280788004813
100	100	0.6343283582089552	0.1945807220327315	0.19458072203273152	0.5858259879248713	0.585830463806381	0.6220217425981375	0.8945205479452055	0.17219260284659252	0.8217791411042944	0.8217791411042944	0.6606751350855984	0.6605361944151414	0.34319733293659516	0.34319733293659505	0.8779443254818003	0.4150788936458254
101	101	0.6417910447761194	0.3800613793551686	0.3800613793551686	0.5635568473931258	0.5635605539338253	0.7012949666219088	0.9044321329639888	0.3495537573618968	0.7594705966278651	0.7594705966278651	0.6850751001831815	0.6848410632389395	0.3176004984288993	0.31760049842889915	0.8850820842255548	0.419737960009893
102	102	0.753731343283582	0.2473094921824214	0.2473094921824214	0.11692551289604818	0.11679800635367385	0.48579016015156984	0.8994490358126723	0.22712224197957284	0.7663475672720647	0.7663475672720647	0.854152716299047	0.8515726825581511	0.013641841821756968	0.013641841821756909	0.9036402569593168	0.24990670953064034
103	103	0.208955223880597	0.1811660998636844	0.18116609986368437	0.0699086801774392	0.06990315749032412	0.7757873343132136	0.8182957393483709	0.1829219446057749	0.553680981595092	0.553680981595092	0.2636949916004578	0.2632878501076714	0.004886451481959168	0.0048864514819592034	0.74803711634547	0.1451702645426276
104	104	0.6865671641791045	0.22931114086013116	0.22931114086013119	0.6772208741577496	0.6772255314740864	0.44230829086009166	0.9069444444444444	0.22620672106019207	0.821018938383569	0.821018938383569	0.7006067318261938	0.7005616218969943	0.45863442120727116	0.45863442120727094	0.895074946466811	0.5394927657695896
105	105	0.6791044776119403	0.38130864882941795	0.3813086488294179	0.6430779653357769	0.6430824124039118	0.6407443652766212	0.9184247538677919	0.3757003751921289	0.7854648419065597	0.7854648419065597	0.7046567818886462	0.7045356874480913	0.41355498980281186	0.41355498980281163	0.9000713775874387	0.5994367062708885
106	106	0.7611940298507462	0.4039937569466584	0.4039937569466584	0.11850013037188895	0.1183737182871409	0.5671701828712277	0.9107391910739192	0.3886439741164186	0.7392030614104356	0.7392030614104356	0.8705931869443585	0.8680009315783072	0.014012403494916333	0.014012403494916257	0.9114917915774465	0.2632720128635369
107	107	0.7985074626865671	0.4291514324890108	0.42915143248901083	0.8078080027545352	0.8078093439097005	0.36754364113772686	0.9518950437317785	0.4139961621590275	0.7653046984280155	0.7653046984280155	0.8115921608684329	0.8115403510078287	0.6525559363329955	0.6525559363329945	0.9407566024268387	0.6819971327747048
108	108	0.3731343283582089	0.5286536257898974	0.5286536257898974	0.1406463257434009	0.1406375219845626	0.8781885938250912	0.8718291054739654	0.47966935112045095	0.5385276073619633	0.5385276073619633	0.4642189940065643	0.46352013809732734	0.019778912677736207	0.019778912677736217	0.8144182726623853	0.3586658987016975
109	109	0.1417910447761194	0.03298185446238577	0.03298185446238578	0.022939489760808607	0.0229186930367003	0.1961237259157959	0.7886473429951691	0.03934269488426608	0.7730061349693251	0.7730061349693251	0.16573695263516047	0.16528327721579322	0.0005252682709402732	0.0005252682709402602	0.7137758743754486	0.5792043378607119
110	110	0.5223880597014925	0.4230917195061822	0.4230917195061822	0.5106989828349182	0.510699463688423	0.10358768931472523	0.9450072358900146	0.5140695866848803	0.7617231261669779	0.7617231261669779	0.5363174353570616	0.5362431391551884	0.26081394226191745	0.26081394226191695	0.8843683083511773	0.6101636054923325
111	111	0.5671641791044776	0.8817447583315013	0.8817447583315016	0.3878244118073629	0.38782215037859724	0.5428700959916882	0.924929178470255	0.8565590388893901	0.5986503067484663	0.5986503067484663	0.6389139141037732	0.6383718833976765	0.1504060201704959	0.1504060201704956	0.8822269807280517	0.5175732001055636
112	112	0.8805970149253731	0.3581751165111919	0.35817511651119194	0.8895872537356707	0.8895903829257186	0.34345097951451337	0.960294117647059	0.3365107680192346	0.7679016591879231	0.7679016591879231	0.8888875344174805	0.8888881194684651	0.7913710499949183	0.7913710499949179	0.9607423269093512	0.6321919134786942
113	113	0.7164179104477612	0.1993666100903348	0.19936661009033477	0.7245220176648943	0.7245262722313258	0.44830642001057663	0.9145658263305323	0.194567525791916	0.8237346625766871	0.8237346625766871	0.7261062269518924	0.7260969459315446	0.524938319850418	0.5249383198504171	0.9050678087080671	0.7031100134150444
114	114	0.6865671641791045	0.2503773966720046	0.25037739667200454	0.6538466008022236	0.6538513065433387	0.5762108569280744	0.9145658263305323	0.23100843717515357	0.8099082832345036	0.8099082832345036	0.7100094870572801	0.7099025655159353	0.42752153178182106	0.4275215317818209	0.8993576017130634	0.5630512219773502
115	115	0.6865671641791045	0.20862315867024378	0.20862315867024378	0.11519524354740975	0.1150749973302939	0.5175441203918201	0.88843537414966	0.20117821149822102	0.8218960953690214	0.8218960953690214	0.7721567944435109	0.7698514907789326	0.013242314953378383	0.013242314953378471	0.8843683083511799	0.23225231508631147
116	116	0.44029850746268656	0.45148227551964365	0.45148227551964365	0.1370667957608923	0.1370011258623155	0.38187874117206244	0.9107391910739192	0.4968067855825366	0.7654010677930245	0.7654010677930245	0.476779103860863	0.4756542767181478	0.018769325388805887	0.0187693253888059	0.8501070663811565	0.512357380442945
117	117	0.3208955223880597	0.40705236099187414	0.40705236099187403	0.07585441145205347	0.07583366312931925	0.6660844940044157	0.8765100671140942	0.38702276219341397	0.5814666856898274	0.5814666856898274	0.39026282326242623	0.38943614204525895	0.005750746015260213	0.00575074601526028	0.8072805139186304	0.3554288306205115
118	118	0.6044776119402985	0.9551774055532144	0.9551774055532144	0.1898173154235235	0.18974099031858596	0.33062636517123895	0.9819548872180452	0.9623236031826878	0.5511446262213133	0.5511446262213133	0.671253473047446	0.6697618443215317	0.036001665770650323	0.03600166577065039	0.9186295503211979	0.7331708961151404
119	119	0.0	0.0	0.0	0.0	0.0	0.3213635581228641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42792609648780394
120	120	0.7164179104477612	0.7021651696555873	0.7021651696555873	0.5165334897656911	0.5164993914761071	0.7655703516601131	0.9924012158054711	0.6370735256182937	0.6068634969325154	0.6068634969325154	0.7461969347533628	0.7455881938945097	0.2667716229049753	0.26677162290497536	0.9450392576730897	0.9053157178058377
121	121	0.35074626865671643	0.18624782479253277	0.1862478247925327	0.04458514666171267	0.04453973957606871	0.6038652759508973	0.8224181360201511	0.18604228524825256	0.6804623076792109	0.6804623076792109	0.42708683350296595	0.42590019518253125	0.0019837969391630073	0.0019837969391630203	0.7780157030692393	0.20536952538792222
122	122	0.7462686567164178	0.36628184741313335	0.3662818474131334	0.11498544444429147	0.11486185279983231	0.3890843423494415	0.8982118294360386	0.34774304331694156	0.7385592117493959	0.7385592117493959	0.8582763322977428	0.8557114148656824	0.013193308637889974	0.013193308637889858	0.9014989293361905	0.20748806954157023
123	123	0.7164179104477612	0.19326237047983186	0.19326237047983186	0.11858959526353664	0.11846495453806136	0.4362980116101499	0.896978021978022	0.18080342861474757	0.8092407975460123	0.8092407975460123	0.8049194231635938	0.802500680298461	0.014034009878301574	0.014034009878301675	0.8950749464668115	0.2782185852466676
124	124	0.6343283582089552	0.23695039999597872	0.23695039999597867	0.6072491668610653	0.6072528092516509	0.46530563375435385	0.9056865464632456	0.22552693175154284	0.8036088054853844	0.8036088054853844	0.6543846823172216	0.654282913835457	0.3687559748453541	0.3687559748453533	0.8843683083511791	0.5765544818753396
125	125	0.3880597014925373	0.40121792743725715	0.40121792743725704	0.24697199454358612	0.2469587407912932	0.49134102116215034	0.9477503628447024	0.41545310335458535	0.5851955694972657	0.5851955694972657	0.42244634036648254	0.4220728809333712	0.06098861975846871	0.060988619758468685	0.8600999286224115	0.8125951526596586
126	126	0.5298507462686567	0.5812302907209027	0.5812302907209027	0.10357285298782334	0.10349358050483577	0.30810634749196797	0.9184247538677919	0.6162599256314581	0.6599844465566405	0.6599844465566405	0.6053358916842725	0.6036989270578998	0.010710946818135059	0.010710946818135208	0.8715203426124201	0.61332416219765
127	127	0.4626865671641791	0.2252556791293438	0.2252556791293438	0.06604651222224708	0.06597035323129775	0.2076373049191288	0.8350383631713556	0.21870358789797917	0.8297586566006885	0.8297586566006885	0.5385502810977654	0.5369560222443879	0.0043521116567578596	0.004352111656757822	0.807994289793008	0.25423761287859525
128	128	0.8805970149253731	0.25363499261080386	0.2536349926108039	0.8986485899563145	0.8986535670725824	0.45107889378474253	0.939568345323741	0.22852174121399288	0.7911284237581421	0.7911284237581421	0.8808010736517388	0.8808267505805002	0.8075782346171269	0.8075782346171255	0.9500356887937201	0.6215346229637583
129	129	0.5671641791044776	0.3002426029797784	0.3002426029797784	0.08538386840219093	0.08528962349031886	0.4552580960081817	0.8836265223274696	0.31501896743897306	0.7970552147239264	0.7970552147239264	0.6524086843019545	0.650483834499617	0.0072743567900482664	0.007274356790048259	0.8586723768736634	0.2979233676763995
130	130	0.5	0.40383698993299255	0.40383698993299266	0.06166381297246375	0.061605440284638824	0.5134452447855269	0.854712041884817	0.37887156001656247	0.6144542208089503	0.6144542208089503	0.616365991788302	0.6146877908378012	0.0037952443312213777	0.0037952443312214194	0.8279800142755199	0.1526545131095866
131	131	0.7238805970149254	0.23603960156336926	0.2360396015633692	0.11159617419081805	0.11147463578798063	0.6649836178723652	0.8896457765667576	0.22461354585911106	0.7575936057175384	0.7575936057175384	0.824015296379364	0.8215353833760323	0.012426655780058186	0.012426655780058408	0.8922198429693099	0.2391266911865714
132	132	0.6343283582089552	0.2187198264558592	0.21871982645585922	0.09676661713386292	0.09665761731589487	0.38097158809969084	0.8800539083557952	0.21397708490275366	0.8262360158787442	0.8262360158787442	0.7203990902667352	0.7182273387657058	0.009342744407077642	0.009342744407077625	0.8693790149892955	0.23987154135174935
133	133	0.47761194029850745	0.1398935883081671	0.1398935883081671	0.07544838072482916	0.07536724756270796	0.20310023074276964	0.854712041884817	0.1478781462859457	0.812308282208589	0.812308282208589	0.5475902177406278	0.5459636690847383	0.005680249331457298	0.0056802493314572515	0.8236973590292672	0.3819875725590006
134	134	0.22388059701492538	0.3622409873134396	0.3622409873134396	0.0596266654417398	0.05961361210292501	0.3871681394022315	0.9019337016574586	0.4088537338848609	0.40516183625978425	0.40516183625978425	0.28292579532456114	0.2823686648058558	0.0035537833309246384	0.0035537833309246393	0.8037116345467518	0.4902343456435361
135	135	0.23134328358208955	0.2862293981037657	0.2862293981037657	0.05343433650299895	0.053423998560833116	0.26683495770263044	0.8741633199464526	0.32714244887426047	0.510627350089056	0.510627350089056	0.29786402521079985	0.2973008812798791	0.0028541239749968516	0.002854123974996868	0.7887223411848684	0.28759086823817104
136	136	0.23134328358208955	0.18930220761100203	0.189302207611002	0.17441675500285972	0.17441576089465663	0.23102917601934636	0.8580814717477004	0.21646670314633215	0.6211755392835939	0.6211755392835939	0.2521586228752096	0.2520332840689942	0.03042085761796035	0.03042085761796033	0.7787294789436128	0.3682895601449704
137	137	0.6044776119402985	0.49230513847619195	0.492305138476192	0.132885085082561	0.13278414363647378	0.45927434527303573	0.9288762446657185	0.5105713737150683	0.7796864349011589	0.7796864349011589	0.6700190037676431	0.6681897620942738	0.01763167030936508	0.017631670309365122	0.8915060670949327	0.4637958958772394
138	138	0.33582089552238803	0.21888779879902534	0.21888779879902537	0.30145184052700086	0.3014529818780139	0.30489447258781266	0.8592105263157896	0.23035909189577253	0.7430098531325525	0.7430098531325525	0.3586087944846757	0.3585085098288477	0.09087390035782951	0.09087390035782933	0.7994289793005012	0.6224357295614926
139	139	0.34328358208955223	0.35117465383141483	0.3511746538314147	0.2559304268003167	0.2559252665015294	0.08023227692278534	0.9056865464632456	0.4093728001749111	0.5806259446963635	0.5806259446963635	0.36990091876236364	0.36972767878665114	0.06549774188441161	0.06549774188441157	0.8286937901498928	0.690079202565156
140	140	0.48507462686567165	0.20919173830733187	0.20919173830733184	0.47964956759509914	0.47965045511687665	0.27207483804491445	0.8812415654520918	0.22069315658127822	0.770249823029731	0.770249823029731	0.4940625878973788	0.49401349031354364	0.23006455918265575	0.23006455918265548	0.8415417558886524	0.7023931382759802
141	141	0.26865671641791045	0.19696293522317174	0.1969629352231717	0.12387444436552973	0.12385413250661824	0.8126505583047183	0.8945205479452055	0.20603958915577023	0.5711656441717792	0.5711656441717792	0.30150130586930596	0.3010436568555368	0.01533984742382022	0.015339847423820186	0.807994289793005	0.873902374931999
142	142	0.8507462686567164	0.6106586571168808	0.6106586571168808	0.8198815361715215	0.8198744937702366	0.5538870188489011	0.9878971255673222	0.5996473205510514	0.7055486182746078	0.7055486182746078	0.8599740505920064	0.8598226348579434	0.6721941845916652	0.6721941845916647	0.9685938615274804	0.9307247328062751
143	143	0.6791044776119403	0.23399371357747986	0.2339937135774799	0.12126794927320157	0.12115181223568099	0.6384477911877506	0.9069444444444444	0.23414202321160885	0.7842693094226838	0.7842693094226838	0.7614432088817649	0.7592285356295533	0.014677817290712797	0.014677817290712871	0.8936473947180602	0.4543935974900452
144	144	0.2462686567164179	0.18862629384874993	0.1886262938487499	0.04621158266878549	0.04618939095098488	0.7878825958210114	0.8765100671140942	0.22234331331328772	0.5261956218627998	0.5261956218627998	0.29981482663071296	0.2991227233098622	0.0021334617669490695	0.0021334617669490855	0.7930049964311211	0.6779977633809037
145	145	0.7388059701492538	0.3552311337058472	0.35523113370584714	0.6976032836419631	0.6975929788467256	0.6490767388804953	0.932857142857143	0.35452847290677963	0.7445489071255942	0.7445489071255942	0.7456636289940235	0.7455061266495313	0.48663596315455887	0.4866359631545574	0.9193433261955756	0.9185222719660122
146	146	0.3208955223880597	0.32765195433957967	0.32765195433957967	0.21427487041577128	0.2142735111619326	0.4935323320831824	0.88843537414966	0.395266539527753	0.6289056926808388	0.6289056926808388	0.3614409482757188	0.3612083441471456	0.04591313753524045	0.04591313753524051	0.8144182726623844	0.4853568730599968
147	147	0.15671641791044777	0.1445201738601654	0.14452017386016544	0.10405706245857861	0.10405410387141452	0.3124582690459306	0.8800539083557952	0.1773012491094785	0.5653374233128834	0.5653374233128834	0.1741579319939781	0.1740313626148282	0.01082725650868458	0.01082725650868453	0.7780157030692362	0.6521565321624221
148	148	0.3283582089552239	0.27781992239349196	0.27781992239349196	0.04308496222704394	0.04305470834194115	0.22297826550353506	0.8776881720430108	0.3084169915581607	0.6016128613860102	0.6016128613860102	0.41847137998432726	0.41742754165597323	0.0018537116193271773	0.0018537116193271873	0.8094218415417567	0.41202245983971786
149	149	0.6119402985074627	0.5715538733503107	0.5715538733503107	0.5420496096002227	0.5420521988711126	0.539983467034721	0.9145658263305323	0.5835412545510898	0.7437167827710998	0.7437167827710998	0.6475840080908092	0.6473529743827858	0.29382058661169036	0.29382058661168975	0.8850820842255542	0.5302274458458175
150	150	0.5074626865671642	0.34541527500719194	0.3454152750071919	0.06455040330084379	0.06449057097725017	0.41779518746158645	0.8753351206434317	0.34116066002572476	0.6286189047544666	0.6286189047544666	0.6212888446909662	0.6195869626009775	0.0041590484992584855	0.004159048499258502	0.8422555317630283	0.33036989501460334
151	151	0.5597014925373134	0.3467208056225635	0.34672080562256347	0.4400592218726729	0.44004212716849844	0.13570331104465222	0.9491279069767443	0.34029552406777636	0.6730492455645832	0.6730492455645832	0.580464286323312	0.5801398873657697	0.1936370734412879	0.19363707344128747	0.8936473947180581	0.9038685844221184
152	152	0.5149253731343284	0.39601906674459436	0.3960190667445943	0.36565691831249864	0.3656314010742392	0.5032752375512544	0.9422799422799423	0.39023767002263726	0.693349599108782	0.693349599108782	0.5345041120579389	0.534060514608568	0.13368632240395814	0.13368632240395842	0.8815132048536755	0.8041306492072355
153	153	0.47014925373134325	0.16300948380484287	0.16300948380484284	0.3508716343549969	0.35084761523544483	0.34578411871380454	0.9210155148095911	0.1504962204475967	0.7827363282538425	0.7827363282538425	0.4819845364920964	0.48162003927676406	0.12309404992808876	0.12309404992808866	0.8615274803711633	0.7737499751673484
154	154	0.7761194029850746	0.6755362525923323	0.6755362525923323	0.1339438806946158	0.13382122794044066	0.4819104413894903	0.9368723098995698	0.6804488443343434	0.6686349120532217	0.6686349120532217	0.886517029564427	0.8840261482407453	0.01790818300897935	0.01790818300897945	0.9286224125624564	0.5714726789922835
155	155	0.23134328358208955	0.1514436414886501	0.15144364148865014	0.19604136867270963	0.196037096028809	0.0	0.8765100671140942	0.17204821553717561	0.7185632297644963	0.7185632297644963	0.24106474198546118	0.24094289897390014	0.038430542930540566	0.03843054293054039	0.7901498929336193	0.48719206267960696
156	156	0.41044776119402987	0.19536796492344446	0.1953679649234444	0.3882849865401063	0.38828277232820113	0.048812107918512926	0.8908594815825377	0.21395004902051915	0.7730928921112971	0.7730928921112971	0.4217338086668505	0.4216624899612275	0.1507635111356431	0.15076351113564274	0.8329764453961463	0.5507851894622866
157	157	0.40298507462686567	0.32815148912298103	0.32815148912298087	0.25728509999811244	0.25725666014434834	0.20962308619667783	0.9120111731843576	0.2940061662007209	0.7227238234878008	0.7227238234878008	0.42208563102437946	0.4216088986512722	0.06618099122910402	0.06618099122910423	0.8436830835117772	0.6904496747507552
158	158	0.5373134328358209	0.1888045237649085	0.1888045237649085	0.46904176309862555	0.4690298890641991	0.5389710374820816	0.9315263908701855	0.20033983860462026	0.7862625651660474	0.7862625651660474	0.546017651997755	0.5458350158773504	0.21998903632974254	0.21998903632974212	0.8800856531049251	0.849615054203003
159	159	0.5970149253731343	0.23065979210671833	0.2306597921067183	0.5558498108979508	0.5558370600272557	0.3317202539083468	0.939568345323741	0.21269403231342934	0.7912916440164635	0.7912916440164635	0.5989088772407718	0.5987343087907041	0.30895483658297496	0.30895483658297357	0.8957887223411851	0.7554199469632699
160	160	0.35074626865671643	0.20299312980158055	0.20299312980158057	0.05963783167034397	0.059616908777794644	0.4913685882433481	0.896978021978022	0.2082659289003982	0.6476280199542573	0.6476280199542573	0.44277382455888026	0.4417737947870129	0.0035541774608445716	0.00355417746084461	0.8251249107780161	0.5871389359311865
161	161	0.3880597014925373	0.27763098726599555	0.27763098726599555	0.049419615096131506	0.04937126014662812	0.7837101386711777	0.846952010376135	0.2824153949936831	0.625808511228937	0.625808511228937	0.47639378053889636	0.4750912839879727	0.002437530991830591	0.002437530991830591	0.8015703069236283	0.47118226762557247
162	162	0.6567164179104478	0.3375514383974946	0.33755143839749463	0.576132293754556	0.5761154146734943	0.29992385918638576	0.9560761346998536	0.3300546293772487	0.739215723984076	0.739215723984076	0.6669069750980717	0.6666476000630106	0.33190897030915983	0.33190897030915834	0.9157744468236972	0.8861020890428399
163	163	0.26865671641791045	0.13031582502720127	0.13031582502720127	0.033242906952897305	0.03321112594781867	0.24746509507019193	0.8022113022113022	0.14023959905061614	0.7052147239263803	0.7052147239263803	0.3317204244755235	0.3308056915656287	0.0011029830561436367	0.0011029830561436538	0.748037116345471	0.08412670392579358
164	164	0.1791044776119403	0.30048623533460533	0.3004862353346054	0.05421932534549127	0.054209459168112865	0.1855639339719408	0.8491547464239273	0.3227252287411011	0.478927714057082	0.478927714057082	0.21810747790327273	0.21771591864954054	0.002938665778225275	0.0029386657782252716	0.763026409707353	0.22402772485392997
165	165	0.5298507462686567	0.33628337842720035	0.33628337842720035	0.45183355192323044	0.45183670666849096	0.29009178472943126	0.8812415654520918	0.3303586557728908	0.7668625248423053	0.7668625248423053	0.5673142511942247	0.5671218107021406	0.20415640982219535	0.2041564098221948	0.8501070663811581	0.4261330723162259
166	166	0.44029850746268656	0.15732711045468156	0.15732711045468162	0.07807332560772688	0.0779938632866523	0.40183001601552165	0.8706666666666667	0.18053415992897617	0.9070360317397711	0.9070360317397711	0.49722888005664634	0.49576666942378295	0.006083068856118381	0.006083068856118297	0.8265524625267683	0.4947190257351793
167	167	0.4626865671641791	0.3012527666166393	0.30125276661663924	0.30491176179986035	0.30491249190990255	0.8033596711413613	0.8614775725593669	0.28883828772980463	0.6711854343954087	0.6711854343954087	0.5339140949506911	0.5335108677238656	0.0929716277696847	0.09297162776968473	0.8251249107780176	0.30334228281808095
168	168	0.7761194029850746	0.18264897435909377	0.18264897435909375	0.8236990986322401	0.8237012659231457	0.3185418912534415	0.9223163841807909	0.18045754704637204	0.8381930476456655	0.8381930476456655	0.769826198938753	0.7698720057293119	0.6784837758619496	0.678483775861948	0.920770877944327	0.7333237526265548
169	169	0.12686567164179105	0.05334354562261279	0.053343545622612794	0.048597124450163655	0.04859353679420668	0.2825257543378538	0.8297331639135961	0.07067499521572843	0.6389615662215807	0.6389615662215807	0.15412818246190774	0.15388396168481006	0.00236133183902258	0.0023613318390225844	0.7401855817273393	0.5345464512957131
170	170	0.22388059701492538	0.11176138354109483	0.11176138354109479	0.033734315348812535	0.033722989295252366	0.3073469538258493	0.8286802030456853	0.1295611208965533	0.66964247937381	0.66964247937381	0.29475699318349463	0.29411588221209894	0.0011372404868088674	0.001137240486808867	0.7580299785867259	0.209391571868306
171	171	0.21641791044776118	0.11983321495594369	0.11983321495594369	0.033881817439644024	0.033848848931061534	0.4423613977555569	0.8297331639135961	0.1848289132072836	0.853130949862492	0.853130949862492	0.251123615288577	0.25038634267893484	0.0011457490647734435	0.0011457490647734446	0.7573162027123505	0.09712255082174026
172	172	0.753731343283582	0.2919035471389581	0.29190354713895816	0.11449346924529821	0.11436872519862634	0.46408984853521157	0.8994490358126723	0.2722658699677312	0.7392030614104356	0.7392030614104356	0.8621965713519324	0.8596032054736763	0.013080269939990124	0.013080269939990048	0.9036402569593168	0.2268993310273979
173	173	0.6716417910447761	0.16754891376585518	0.16754891376585512	0.11171593617004265	0.11159785990309751	0.4225648052216965	0.8836265223274696	0.16065216411183011	0.8327588980032629	0.8327588980032629	0.7525780758673668	0.7503199389930485	0.012454140167019255	0.012454140167019366	0.8786581013561764	0.41383823111640367
174	174	0.6194029850746269	0.19382020518920454	0.19382020518920462	0.09544331383723213	0.09533616216571436	0.40719544460361967	0.8824324324324325	0.19422629323201482	0.8318958912111111	0.8318958912111111	0.7033721725313499	0.7012445310719008	0.009089031569817297	0.009089031569817269	0.8679514632405446	0.3259809346424257
175	175	0.4925373134328358	0.10710726608807673	0.10710726608807672	0.07588634174910763	0.07579845414806441	0.3450646767984652	0.8307888040712469	0.10927614857496597	0.9158050538418636	0.9158050538418636	0.5589844385672816	0.5572865944348143	0.005745437819839476	0.0057454378198394124	0.8108493932905102	0.25446925718021174
176	176	0.664179104477612	0.43617207818477766	0.4361720781847776	0.092617536610703	0.09251301425496712	0.31703227621690655	0.8788694481830417	0.4191610171476176	0.7219790445991591	0.7219790445991591	0.7756634190487419	0.7733640681729402	0.008558703255200894	0.008558703255200877	0.8743754461099238	0.23792100791929421
177	177	0.708955223880597	0.19782286002628455	0.19782286002628452	0.11706277760623136	0.11693982814460144	0.5168757472732277	0.8994490358126723	0.18606086685643267	0.8026106252447461	0.8026106252447461	0.7977842271458337	0.7953907490613765	0.013674986092547256	0.013674986092547402	0.8950749464668114	0.23387283036629383
178	178	0.21641791044776118	0.17869363700192198	0.17869363700192198	0.07340830967414422	0.07340393775983323	0.7913523597173133	0.8776881720430108	0.2113504649562154	0.5185106833086525	0.5185106833086525	0.2765922283776427	0.27619446252955276	0.005388138097170037	0.005388138097170057	0.7880085653104928	0.4269707823557063
179	179	0.3880597014925373	0.1591090380163352	0.15910903801633516	0.298687569371502	0.2986772538673887	1.0	0.9044321329639888	0.17057829202598923	0.6996502234683396	0.6996502234683396	0.4087857273273796	0.40855210419235993	0.08920810182116552	0.08920810182116538	0.836545324768023	0.8320241639858605
180	180	0.6044776119402985	0.5136382920172046	0.5136382920172046	0.41542183456673737	0.415382484713952	0.4613528617726157	0.960294117647059	0.45276153581635925	0.6599380822540332	0.6599380822540332	0.623459100351556	0.6228246791046552	0.17254261204415125	0.17254261204415114	0.907922912205567	0.7421088675968275
181	181	0.582089552238806	0.17239492393923397	0.17239492393923397	0.6187726181789374	0.6187715828714074	0.72440383450222	0.8982118294360386	0.18311309565027242	0.8823844866789653	0.8823844866789653	0.5796368764216925	0.5796378443075987	0.3828782716453039	0.38287827164530347	0.8700927908636702	0.5720614621241925
182	182	0.8059701492537313	0.6369500553749335	0.6369500553749335	0.7598666118529153	0.7598511314454119	0.5531810344811819	0.9984709480122325	0.6177161956231348	0.7240187552956316	0.7240187552956316	0.8079019169845145	0.8076839797295275	0.5773737406382906	0.5773737406382904	0.9650249821556024	0.8045837923540085
183	183	0.6716417910447761	0.5646940008717842	0.5646940008717842	0.5063130465992205	0.5062786300992743	0.4633114645417609	0.9731743666169895	0.4809340802996692	0.6539831345787092	0.6539831345787092	0.689095221451189	0.6885480425445083	0.25631805293715626	0.2563180529371559	0.927194860813704	0.7604779044452303
184	184	0.7164179104477612	0.6924358924236516	0.6924358924236513	0.5611190055189053	0.5610845862818858	0.4319786701883632	0.983433734939759	0.6078871686024065	0.659739263803681	0.659739263803681	0.7326831578895935	0.7321434793057942	0.3148159142271318	0.3148159142271313	0.9407566024268375	0.7977138502306407
185	185	0.7611940298507462	0.6824110195446645	0.6824110195446642	0.699403683116394	0.6993858780317633	0.3948764428944301	0.9893939393939395	0.6559830627574786	0.7104523155310839	0.7104523155310839	0.7677810232801024	0.7674984089765945	0.48914060526691433	0.48914060526691433	0.9521770164168444	0.8721173620096082
186	186	0.6940298507462687	0.5292975967251333	0.5292975967251333	0.5720734904423519	0.5720461799235697	0.2926348338642417	0.9731743666169895	0.4667306344779708	0.6866347154940242	0.6866347154940242	0.7064262407602272	0.7059999016082195	0.32723683206591125	0.3272368320659111	0.9314775160599565	0.9177237457041776
187	187	0.6791044776119403	0.4062666700882376	0.4062666700882376	0.17389076632442993	0.1737826687060093	0.39613528916026625	0.9355300859598853	0.35332613576524535	0.7283781658014787	0.7283781658014787	0.744995605336027	0.743062246472681	0.03020046285963821	0.03020046285963809	0.9093504639543188	0.6224218675337926
188	188	0.5895522388059702	0.5199957460768725	0.5199957460768726	0.5584009935320459	0.5584049879669839	0.24776008732351007	0.8908594815825377	0.5366344111714269	0.7889379394388325	0.7889379394388325	0.610144228091616	0.610031814401756	0.3118161311031452	0.3118161311031446	0.8672376873661687	0.2799186895108634
