	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
225	226	117	3.0	0.0036869110074038147	0.5847021169185879	0.10063601783522354	0.0025983255369274967	0.5249266862170088	0.10809367922731136	0.003643127723537281	0.6055113468906572	0.003861249919252717	1.0175169166560348e+38	223.66666666666745	24.308689815122012
226	227	69	3.0	0.00179368758175572	0.2432220149924128	0.056220562533733545	-0.00492489640146128	0.4904109589041096	0.08787188915895668	0.0018223401509601933	0.6061381074168798	0.0024743187729239354	3.1755210498059206e+37	199.66666666666745	20.630067016693786
227	228	62	3.0	0.003983382045810999	0.07772191703450465	0.02604840571242228	0.006084540781993821	0.5121602288984263	0.08378094335288479	0.00385563809979104	0.5066102591221576	0.002378101494673037	6.814517205231882e+36	202.50000000000043	16.331084703758265
228	229	102	3.0	0.0037031987936356797	0.4668210737841632	0.08435003279381946	-0.00379166839861035	0.5264705882352941	0.10323222540541052	0.003696448499591565	0.6084255484371967	0.0034189482360985693	7.14814838125069e+37	219.0000000000006	25.533935011306124
229	230	69	3.0	0.0013616297091275818	0.2722220477859124	0.06082670267282895	0.015065989980089643	0.4786096256684492	0.08766397049837613	0.0014244468178227169	0.6977834612105712	0.002451640878832564	3.7172969223675807e+37	196.6666666666676	5.879570233268749
230	231	86	3.0	0.004251548826111175	0.07241315845054175	0.020086863134461463	-0.005403499709824358	0.5195936139332366	0.0965624832972873	0.0039201709144218	0.5781121751025992	0.00319008970730005	4.049214478627045e+36	212.16666666666725	14.098384412589533
231	232	115	3.0	0.0019711773497868273	0.6065038703672411	0.10380843745235373	0.03855192036758183	0.5195936139332366	0.10740362541810868	0.001885339213295377	0.6616323417238749	0.0037443409231081213	1.0826806414526351e+38	221.83333333333417	18.10169909842582
232	233	20	3.0	0.0004702263763816174	0.0019196266888276406	0.002542924242128929	-0.030871597044279837	0.4297719087635054	0.04104473236207274	0.0005367659052961569	0.5789473684210527	0.0011332196661065109	6.485146201705158e+34	166.16666666666762	-18.638211572754397
233	234	86	3.0	0.0028146723969039787	0.3706831062657667	0.07261087056679147	0.0011931315745373114	0.4972222222222222	0.09661492768535744	0.002806770470150297	0.6254445964432285	0.0029710037885746945	5.296997712459281e+37	207.00000000000085	13.857528757186646
234	235	120	3.0	0.002671470600341873	0.6217229361038983	0.1060696367036891	0.0009942632652278332	0.5158501440922191	0.10891568367646916	0.0025060955022236588	0.6319327731092437	0.0039281102960569345	1.1303662146823575e+38	222.6666666666676	23.057942802067362
235	236	39	3.0	0.002219732264932301	0.05223531916709167	0.0236773901872994	-0.02903077126127821	0.4890710382513661	0.06497747892713719	0.0022608147556902637	0.4520917678812416	0.0016459246472265913	5.631993432670175e+36	189.33333333333385	23.75979510491318
236	237	29	3.0	0.000862290137643357	0.034438829376534176	0.019537454283317785	0.06327650698938754	0.4655396618985696	0.05370028503024078	0.0010487191945505305	0.5591133004926109	0.0013249121674779928	3.834843571665035e+36	179.83333333333408	13.289294408015106
237	238	38	3.0	0.003419112318355498	0.032714699518396395	0.01837780300286565	0.06587979249570626	0.4877384196185286	0.06371260989885721	0.00366973678177811	0.4281650071123755	0.0017245021838576686	3.393154349052378e+36	188.66666666666717	0.727756096687373
238	239	29	3.0	0.0024960234373763665	0.0053642983960182225	0.005648601663355185	0.08908298634993259	0.4673629242819843	0.05351594930074786	0.002756082943234604	0.3669950738916256	0.0014791688718507438	3.203852755324668e+35	180.33333333333408	-7.1420650124608205
239	240	62	3.0	0.005245473119578638	0.10195643504808766	0.033406928380960474	-0.016054511465664605	0.5028089887640449	0.0835516151938553	0.005379502679639438	0.479111581173982	0.002489377375033077	1.1212446236029897e+37	200.33333333333388	7.9018700241507265
240	241	68	3.0	0.003224379902477661	0.021137737022930887	0.008397592069018352	0.039444912768317686	0.4818304172274562	0.08693266133129107	0.003151353037808133	0.5412642669007902	0.0027774911567283985	7.07138548135174e+35	197.1666666666676	-1.9290786466862797
241	242	93	3.0	0.0036987864227649345	0.03783624855524972	0.01083119134052122	-2.2972477698625627e-05	0.4884038199181446	0.09906005353983614	0.0036945204526328454	0.5703599812996727	0.0036147661911676314	1.1759786740826712e+36	207.16666666666768	-16.375817334124463
242	243	56	3.0	0.005081711481832235	0.02776533811289482	0.01414427201944239	-0.08581272284324841	0.499302649930265	0.07918052182847315	0.004977534445312353	0.4435064935064935	0.002458090761227489	2.0095188792958232e+36	197.50000000000054	-1.2852506685619636
243	244	51	3.0	0.003740252582009851	0.04296974188035499	0.02010192079878596	0.010636606663962602	0.4890710382513661	0.07554412166188285	0.0036588755247580007	0.4729411764705882	0.0021859522910640337	4.059541375133931e+36	193.333333333334	-6.777025155715106
244	245	37	3.0	0.0015611300294912321	0.005638949984741735	0.00438338300549554	-0.14105517429593462	0.46313065976714096	0.06254240961284947	0.0017896086328308785	0.4984984984984985	0.001766752820871697	1.9275344212607564e+35	181.83333333333422	-18.0110843970277
245	246	91	3.0	0.0020994443347883388	0.4251285602704248	0.08031039986048356	0.01010948263666352	0.4979137691237831	0.09859850053011153	0.00206180182781779	0.6664224664224664	0.0030906639368255954	6.480131867290158e+37	208.83333333333422	13.561328885255799
246	247	111	3.0	0.0021595629686945307	0.58246581933557	0.10081552552895444	0.010671388067309884	0.5203488372093024	0.10605575160171114	0.002127962825991471	0.6715806715806716	0.0036530659172606243	1.0211623540699458e+38	220.66666666666745	18.19781148166873
247	248	59	3.0	0.004590549862899466	0.019446769593765827	0.010075266366444012	-0.06940729115946533	0.4917582417582417	0.08121808719875212	0.004388469282359562	0.44476914085330216	0.0025942018082276905	1.0192681840190388e+36	196.66666666666734	-13.2048673403645
248	249	77	3.0	0.0035698337632765727	0.2291223666815351	0.05415562273136368	-0.029859458735899493	0.4864130434782609	0.09213588867514516	0.0033504774781201426	0.5950102529049898	0.002861762895806646	2.9466466787035975e+37	201.33333333333422	9.69436943529447
249	250	116	3.0	0.0032484988734110824	0.5846190950100315	0.1010665565460993	0.020304217652040664	0.5165945165945166	0.10767491675441676	0.003170293234043515	0.6388305847076462	0.0038353949117908314	1.0262577105593748e+38	221.50000000000088	14.702385951461244
250	251	67	3.0	0.005853785897271442	0.11769003109436404	0.03606300278582628	0.014507882026125147	0.4924346629986245	0.08667504108196697	0.005586392506650338	0.5386702849389416	0.002630959005292154	1.3066239562995319e+37	199.50000000000077	-7.730749360061063
251	252	77	3.0	0.0020226964452668226	0.03658039645421873	0.011837832002527693	0.009033512589502685	0.4897400820793434	0.09182582047066556	0.002173747261248069	0.6257689678742311	0.002973602864126997	1.4053123551906046e+36	202.16666666666757	1.3924892300120746
252	253	87	3.0	0.002347580544704465	0.03913988652417052	0.011581842531096823	-0.06134315561267825	0.4837837837837838	0.09657087484437413	0.0022623057919121947	0.6075915530606789	0.003346815852168325	1.3448952806723732e+36	204.00000000000102	-9.835978605521912
253	254	57	3.0	0.00020234811388532186	0.02270750694006216	0.00922606619666125	-0.028014979944713428	0.4537389100126743	0.07960384118481159	0.0002306841137498813	0.8170426065162907	0.002248556559776457	8.53479613265203e+35	185.8333333333346	-2.659734017325834
254	255	45	3.0	0.002686132944467897	0.06125751887569698	0.02589698280581303	-0.12965115136351066	0.4735449735449736	0.07044759162823203	0.002658673308675677	0.5585858585858586	0.0019040303157985055	6.738016125396383e+36	187.3333333333341	-14.80860633384901
255	256	31	3.0	0.001771660220030261	0.005851620684785676	0.0061027217021281535	0.0792280862000722	0.4722955145118734	0.05572258123707522	0.0019663059195059282	0.421505376344086	0.0016115406216956455	3.740822007673178e+35	182.333333333334	-6.732838752359228
256	257	99	3.0	0.0019685768556803505	0.5033356448976228	0.0903544981054542	0.07215351788215489	0.5085227272727273	0.10177763405263288	0.002144223918605181	0.6911976911976911	0.0032936078840913327	8.202367149370802e+37	214.0000000000008	12.159591367925088
257	258	73	3.0	0.0015232802944241547	0.2561649901846881	0.05861372863142567	0.0399885892925465	0.4754316069057105	0.08986709088626045	0.001468285088926943	0.6906392694063926	0.002631269413667514	3.4517796763034136e+37	197.16666666666768	-2.517652217636513
258	259	110	3.0	0.0016978145437940852	0.5688869923331539	0.0987270326714974	-0.01341597091656653	0.5121602288984263	0.105760522173939	0.0016220543137659869	0.6687239366138449	0.0036130028429482023	9.792825129118268e+37	218.50000000000088	15.194730585944777
259	260	80	3.0	0.0007148087835977696	0.3705096759249206	0.07376693812779253	-0.02841193006869965	0.4798927613941018	0.09342769956009833	0.0007366658172670312	0.7462025316455696	0.0027494517743712602	5.467219056274332e+37	200.66666666666768	-2.3912726453307673
260	261	75	3.0	0.0026978716811546953	0.290118482536856	0.06281962502451703	0.022650775246895103	0.5070821529745042	0.09110883004170477	0.0031707634984355394	0.623063063063063	0.0026260578233101017	3.964814776985141e+37	205.66666666666728	15.921310172122755
261	262	60	3.0	0.002864353742484429	0.029056487097925018	0.011473114816327451	0.008578064246781467	0.4958448753462604	0.0819469782558043	0.003307750862487041	0.6242937853107344	0.002378820845135467	1.320597106328422e+36	198.0000000000006	-0.12979321013780276
262	263	88	3.0	0.004938443063909841	0.3365343627084436	0.06866194609247206	-0.044159962274575464	0.504225352112676	0.09737622416133038	0.005054032704649593	0.6154649947753396	0.003115656491663596	4.73668490135895e+37	209.33333333333408	5.5295029232781046
263	264	14	3.0	0.0003315908521469456	0.0013037895193916589	0.0030453841950762264	0.01917537475699775	0.4251781472684085	0.031001938463176983	0.0004389417758398733	0.4175824175824176	0.0009563010599845168	9.31641252250543e+34	162.66666666666745	-5.37743552236246
264	265	122	3.0	0.0025409054727931037	0.6163509436388624	0.10564865535934312	0.013270464898123224	0.518840579710145	0.10940984481910593	0.002346819957394168	0.6275572415661834	0.004017116367977372	1.1214247643066269e+38	224.0000000000009	14.563718696882697
265	266	92	3.0	0.003331477702451868	0.3724821747387755	0.0734418757443769	0.043019019624115966	0.5021037868162693	0.09902726274705584	0.003210668438464337	0.6428571428571429	0.0032086853351219195	5.4191437810786195e+37	210.1666666666675	2.1568703443504305
266	267	64	3.0	0.006041872829833882	0.12294739349478777	0.037342819679367	-0.06946620376779515	0.4805369127516778	0.08472421669633806	0.005625585007354195	0.5431547619047619	0.002541083977774969	1.4010345234118628e+37	195.50000000000088	-12.686151220387302
267	268	64	3.0	0.00585830119623931	0.04556081314554314	0.019296142909423008	0.05070825335677333	0.4972222222222222	0.08467328542165813	0.005293574945328078	0.4375	0.0027291501111128625	3.740340858805912e+36	199.66666666666734	-11.980442766283673
268	269	47	3.0	0.0024355849218953662	0.03915024340273195	0.01959233380977404	0.00814772471087338	0.4679738562091503	0.07210679095268498	0.002413010926478636	0.5069380203515264	0.0020573747179177494	3.856494527721704e+36	186.5000000000009	-8.532955653067562
269	270	71	3.0	0.00439588247776994	0.01815253333805238	0.007492027420582244	0.006213207193664754	0.4818304172274562	0.08857662904075635	0.004517828807986677	0.4659959758551308	0.002986025622165327	5.62893709154935e+35	198.1666666666676	-5.54212260003299
270	271	111	3.0	0.0023518696084118412	0.5723486081291621	0.09940892433278016	-0.11342315976314635	0.5128939828080229	0.10605903432293028	0.002292587071310668	0.6556920556920557	0.0036595998010157476	9.92865778719694e+37	219.00000000000088	10.125655507675583
271	272	108	3.0	0.003353274268118441	0.5472262347822191	0.095955629344996	-0.021218638882714125	0.5158501440922191	0.10507258086952613	0.00330836300629468	0.6531671858774662	0.0036205281799858795	9.250842536458567e+37	218.66666666666748	12.808748885733218
272	273	40	3.0	0.0014399893562434733	0.006319296501794961	0.004420396741024511	-0.06807283009342048	0.4425216316440049	0.0654030060717728	0.0014773815658715148	0.5923076923076923	0.001868197908783775	1.9596072543041107e+35	176.8333333333346	-30.614216520678532
273	274	78	3.0	0.002927175657701851	0.3072328252565759	0.06476448123938003	0.1294171293281179	0.5056497175141242	0.09272343492874367	0.003129734908540035	0.621045621045621	0.002731484930835918	4.214076461825989e+37	206.333333333334	23.483184384232214
274	275	117	3.0	0.0018586980137057566	0.6190438174787078	0.10581080883336344	-0.04383313455779291	0.5180897250361794	0.10797395120164996	0.0017411804837479626	0.6598880047155911	0.003812476609302111	1.124858851909548e+38	222.16666666666757	19.615064851989658
275	276	31	3.0	0.0018517940391223745	0.04467646976775578	0.02192613736119736	-0.04546356665197185	0.4773333333333333	0.05624840838314253	0.0019658295046198608	0.5505376344086022	0.0013861581273849689	4.82979079933217e+36	183.66666666666728	10.869475166771597
276	277	105	3.0	0.0033393351707146127	0.468293917861284	0.08562856341238853	-0.0004975041957137339	0.5143678160919539	0.10402309263606806	0.0031083724977507173	0.6232600732600733	0.0036012792572670213	7.366826873047492e+37	217.3333333333341	9.547352823697535
277	278	93	3.0	0.0015128400607560366	0.056390138137487875	0.015142681267875647	-0.010778139608318728	0.499302649930265	0.09907469458429384	0.0015302244738281865	0.6760168302945302	0.003438511533071755	2.299528712189127e+36	209.83333333333422	1.697958250911549
278	279	99	3.0	0.0018774009229239874	0.053650236155922064	0.013869384282739169	-0.008214972995804837	0.4924346629986245	0.10138592783934401	0.0017314546153968096	0.6448155019583591	0.0036857725631954993	1.9285636778996766e+36	210.16666666666768	-8.538058145015924
279	280	82	3.0	0.001409777300327465	0.035749188138275934	0.010920362244446069	-0.0421742064220745	0.4811827956989248	0.09409781541470763	0.0014529223240834516	0.686841312857573	0.003134528618959157	1.1954591063552476e+36	201.66666666666768	-8.169176222670341
280	281	91	3.0	0.00124827643073349	0.048510737001396284	0.013378920601692624	-0.01402843491207401	0.4850948509485095	0.09815603872332287	0.0012260493060566714	0.6832722832722833	0.00339772276892896	1.7946513246664268e+36	205.6666666666677	-3.623378263290318
281	282	55	3.0	0.0007213521581548879	0.18698177444865796	0.04929818589301912	0.07407727953209622	0.4583866837387964	0.0783861945770528	0.0007760057597377367	0.764983164983165	0.0020540939597816963	2.441778107995647e+37	186.50000000000114	4.433373528204115
282	283	62	3.0	0.002822148482051061	0.03347140545463622	0.013015898013661785	0.028146709227936884	0.4877384196185286	0.08333780632961509	0.0028295680051856364	0.6092014806980434	0.002442535774094157	1.6999525049152327e+36	196.66666666666745	-3.3090606109547487
283	284	97	3.0	0.0016467969183254381	0.05646665913011815	0.014781381987380418	-0.006750797077960779	0.4931129476584022	0.10065223939454483	0.0015887704246442336	0.6621563573883161	0.003580326523458741	2.1908428120462676e+36	209.66666666666768	1.1555415010499606
284	285	89	3.0	0.0015296131802866758	0.04534830775253168	0.01265185591111051	0.026719486615762227	0.4870748299319728	0.09730811968376823	0.0014988661622205644	0.6741573033707865	0.003367673787816379	1.6048043003079873e+36	205.50000000000102	-6.840984174301337
285	286	124	3.0	0.002350019796442927	0.6422965447409584	0.10937028599145272	0.007970540500492241	0.5226277372262774	0.10999731032605542	0.002137534118943241	0.6387359034880672	0.004044871047667185	1.2018215375759542e+38	225.50000000000088	15.222830842994718
286	287	91	3.0	0.001137336426361203	0.05048242337545792	0.01387254088817494	-0.011410686299169769	0.4884038199181446	0.09815475355719404	0.0011126777811789584	0.6952380952380952	0.0033846821432801264	1.9296476390156592e+36	206.50000000000102	-1.9342992780320167
287	288	29	3.0	0.0012355394478293865	0.004805922749931293	0.0042214087885138	0.013708865299782292	0.4583866837387964	0.05355353199507282	0.001520229475452041	0.5738916256157636	0.0014076884930139956	1.787230009927545e+35	177.83333333333422	-0.9752428531687083
288	289	43	3.0	0.0024486615095283128	0.007011867328309528	0.004850449587394081	-0.060975393531349474	0.4661458333333333	0.06832337452651861	0.002608001514155345	0.4983388704318937	0.0020161705435438704	2.3601693832619573e+35	184.6666666666676	-7.724944848170239
289	290	95	3.0	0.002093826199063005	0.04847878022199297	0.01307491418535996	-0.02430396255010581	0.4931129476584022	0.09985331846197193	0.001992267386048145	0.6282194848824189	0.0035811621187114297	1.7139575756349154e+36	209.000000000001	-11.53743022711828
290	291	99	3.0	0.002570122921904068	0.05293000790316922	0.01380714020669507	-0.023473565053769675	0.4986072423398329	0.10149794145356518	0.0024856738406204056	0.6042053184910328	0.003724349751767632	1.9114268382875486e+36	211.6666666666676	-8.484332804527138
291	292	101	3.0	0.0019971777508348467	0.0576869553774822	0.014655849035016625	0.018566734034762142	0.4965325936199722	0.10212797400162962	0.0018925299200979898	0.6401980198019802	0.003742671066192596	2.153643814219921e+36	211.8333333333344	-6.469783068308914
292	293	90	3.0	0.0010052129926458354	0.0457920413245997	0.01273312826795206	0.02402842382153249	0.4811827956989248	0.09769261655101256	0.0009436217743676148	0.6966292134831461	0.0033676967814991873	1.6254252704732146e+36	204.33333333333442	-7.696843322388469
293	294	99	3.0	0.002032766846772766	0.0546450786082348	0.01414042827755468	0.025434748145539685	0.4958448753462604	0.1013910042843682	0.0019205888834593694	0.642547928262214	0.003685920982888182	2.0047624474686585e+36	211.000000000001	-8.72924279986141
294	295	77	3.0	0.003814633338537875	0.2631798502935759	0.05836168077164805	0.01907833501149455	0.5092460881934566	0.09232371350650577	0.003923013415447371	0.5604921394395078	0.002749359957038939	3.421942956038082e+37	206.83333333333397	11.582827884154394
295	296	98	3.0	0.0022734278850980345	0.4803449900290136	0.08686880035805958	-0.050712383066789664	0.5078014184397163	0.10154044008033923	0.00235768231759555	0.6614769619187881	0.003279645025508968	7.581587251753481e+37	213.5000000000008	18.127852263795567
296	297	59	3.0	0.0036701596808990117	0.056908825124173563	0.023661361853111944	0.08693491831779998	0.4844384303112314	0.08132765953385207	0.0036832756330553726	0.4681472822910578	0.002507101560197085	5.624675904070353e+36	194.83333333333408	0.8379448782364926
297	298	78	3.0	0.003160495973310041	0.2994049176293837	0.06358520805335542	-0.0018891468077497594	0.5092460881934566	0.09279765444954878	0.003189377975958114	0.6050616050616051	0.0027371895960239486	4.0620006999082215e+37	207.16666666666728	21.732078465730723
298	299	81	3.0	0.003885468089230662	0.255412052153148	0.057793002295824986	0.009861464220557479	0.5056497175141242	0.09417240520792572	0.00370835309499796	0.582716049382716	0.0029687945810012184	3.3557599964593296e+37	207.333333333334	16.79882424324625
299	300	74	3.0	0.003997760882599629	0.09837841723556803	0.028934025568571206	0.0350643938102388	0.5211062590975255	0.09101093889196554	0.0036775840542473148	0.4938911514253979	0.0027644268672212496	8.407566856852654e+36	208.50000000000043	28.904890206204506
300	301	43	3.0	0.00046237081400898867	0.10642668497224986	0.03620508125649328	-0.035358190329974136	0.4463840399002494	0.06854526509846197	0.0005038803862628138	0.7740863787375415	0.0017115746508380852	1.3169934490365838e+37	179.00000000000122	-15.582616537654602
301	302	90	3.0	0.003747389564046262	0.36672974090392063	0.07265935883047042	-0.0031722987908530263	0.5049365303244006	0.09821682887145954	0.003719735721062426	0.6299625468164795	0.003152460772061196	5.30426645697159e+37	210.16666666666745	12.585170928765606
302	303	125	3.0	0.0021780598566620213	0.6516170867352079	0.11075082419110936	-0.0161233340603911	0.5256975036710719	0.11027362978835288	0.0020370868940469294	0.6376774193548387	0.004065067161829154	1.232351877956705e+38	226.50000000000085	14.676821779294373
303	304	40	3.0	0.004191937854464344	0.018690084427833868	0.010803210084132313	0.08407004193162307	0.4931129476584022	0.0658717184042381	0.004560640653352803	0.4461538461538462	0.0017525135218664895	1.1717050968114184e+36	190.66666666666717	1.3809613093240638
304	305	86	3.0	0.0054788332719494315	0.3288442709938767	0.06724644900756886	0.0508837666821617	0.5303703703703704	0.09666888696008173	0.005896705760253959	0.5534883720930233	0.0030203874693922146	4.543266738561212e+37	214.50000000000043	25.12971025423863
305	306	134	3.0	0.004106487400346342	0.6842252147413574	0.1153125501863767	0.034342028883003965	0.5399698340874811	0.11282106056421275	0.0038436147031559037	0.5923016496465043	0.004353803296192055	1.335951045391073e+38	232.5000000000008	28.405675535554952
306	307	108	3.0	0.0016464732805041187	0.5507932300453743	0.09666622301525947	0.028128710511009077	0.5106990014265336	0.10499161969235564	0.001607996872813636	0.6732433367947387	0.0035793938222922063	9.388396705478991e+37	217.50000000000088	15.931034967452229
307	308	74	3.0	0.002840277815009696	0.3062869623952629	0.06519800651543252	0.0748235432982475	0.4850948509485095	0.09047133412304068	0.0030138349772507907	0.6830803406145872	0.002614491342873875	4.270786899254603e+37	200.0000000000009	9.657196651128823
308	309	121	3.0	0.0023714477780386327	0.6277643348216747	0.10722113880344007	0.017922485611457525	0.5226277372262774	0.1091417452948315	0.00221589464888476	0.6396694214876033	0.003952325601680901	1.1550516300631375e+38	224.50000000000085	10.556996305956407
309	310	91	3.0	0.002496232455614896	0.3965903985734936	0.07666331260403893	-0.019079462951150254	0.4951590594744122	0.09856435935568096	0.002410070881447989	0.6742368742368743	0.003152564826633549	5.904985499560286e+37	208.1666666666676	-2.6275205102939116
310	311	118	3.0	0.002104055752758376	0.6226815891809112	0.10634493055733044	0.014859986068494209	0.5195936139332366	0.10828614470797716	0.0019885104998300343	0.6547877734318412	0.0038471537520962814	1.1362450972634422e+38	222.8333333333342	25.9932108911903
311	312	115	3.0	0.0021439099252941523	0.5807362722488012	0.10071527276937986	0.005226492186235296	0.5158501440922191	0.1072799278396132	0.002007145936586968	0.6469870327993897	0.003802167204756298	1.0191380207582421e+38	221.00000000000088	8.943895679621388
312	313	41	3.0	0.002413199528418828	0.00997322351044584	0.00752958762712937	0.030950655987685288	0.4904109589041096	0.06656496829712212	0.0026270096063370674	0.4804878048780488	0.0019340381425225434	5.693377693926296e+35	190.33333333333385	7.853744704602643
313	314	120	3.0	0.0023845059293329924	0.6217282457266998	0.10631596883110084	0.030622642085405823	0.5195936139332366	0.10885426371392018	0.0022886111370412922	0.6394957983193277	0.003932450287093336	1.1356308692737092e+38	223.50000000000088	18.952530819968807
314	315	40	3.0	0.004324812779947288	0.05659262716964585	0.0247684083280507	0.09005773990942467	0.49447513812154703	0.06588984604817917	0.004712186914877846	0.458974358974359	0.0017116146142304352	6.163214576017856e+36	191.00000000000043	5.276654748569935
315	316	89	3.0	0.0014131589152281661	0.4238336242077548	0.08014033270658638	-0.018601251982360626	0.4890710382513661	0.09770775392261173	0.0014396724440629565	0.6902451481103167	0.0030167185540182816	6.452670268059711e+37	206.000000000001	3.5806305063946233
316	317	120	3.0	0.0019857219051835693	0.6362338240791487	0.1081942690074954	-0.0076176374862430675	0.5211062590975255	0.10890947198307667	0.0018316479259229122	0.6533613445378151	0.0038948669978012772	1.17610348881224e+38	223.8333333333342	26.52511296870639
317	318	46	3.0	0.0030682921904936697	0.03476651886956472	0.016319703020058453	-0.028641092277143038	0.4904109589041096	0.07152651019441494	0.0031373639067314107	0.5014492753623189	0.0018997684838499085	2.674468597282064e+36	192.00000000000057	9.288943080423104
318	319	55	3.0	0.003562881343510197	0.11682925487087906	0.03734812593991877	0.01705778883593131	0.4844384303112314	0.0785126387235924	0.0037644675749817906	0.5427609427609428	0.0021887100810952373	1.4014481595570649e+37	193.50000000000077	6.798130118643248
319	320	51	3.0	0.0017297829379445244	0.10803121521118476	0.03551142406567431	0.120381241656945	0.5014005602240896	0.07557856677587485	0.0019618262117439573	0.5631372549019608	0.0020004344418332967	1.266930414111512e+37	196.33333333333383	30.516612615350347
320	321	117	3.0	0.0056062394744549465	0.54803083755592	0.0948425275915558	0.036186389636855686	0.5482388973966309	0.10831861780237463	0.0054581846894572955	0.5657235484821692	0.0038968813763760424	9.037172346637894e+37	228.50000000000048	40.92667984424098
321	322	85	3.0	0.005018714517348625	0.2122533390116411	0.0483154848638133	0.10305402363949888	0.5249266862170088	0.09660944252316654	0.004433720824667481	0.5070028011204482	0.003036506855661473	2.344903320585104e+37	213.00000000000045	32.371453179861874
322	323	103	3.0	0.0014651566107917494	0.5098319162995022	0.09059331646257962	0.06766228936418058	0.5063649222065064	0.10339901104640012	0.0014101292106767107	0.6740909956215496	0.003417591687731685	8.245621184644578e+37	214.83333333333422	20.4816086753537
323	324	42	3.0	0.002683777467493236	0.03879530280274763	0.01882201288342844	0.13241172089308814	0.4958448753462604	0.06796174273286007	0.0029397835648978664	0.4390243902439024	0.0017667810193474547	3.5584090523300257e+36	192.00000000000043	23.910677828796544
324	325	98	3.0	0.001862215320214816	0.4705996314892586	0.08527041227888879	-0.020324505076858883	0.5121602288984263	0.10161503667556296	0.001851240619346147	0.661687355354513	0.003272764093330393	7.305066128264113e+37	214.5000000000008	26.13284211125648
325	326	98	3.0	0.002021443952250671	0.06297127302931435	0.016239241340299696	-0.008914320949279108	0.5014005602240896	0.10113194795279527	0.0019159901933068478	0.6456974542394277	0.003603414983624847	2.644812652793345e+36	212.0000000000009	8.387013091600359
326	327	84	3.0	0.002936878747604863	0.04834413939321152	0.014090857577753047	-0.02529643723767286	0.5	0.0951968775968161	0.003161623650849069	0.6855995410212278	0.0031577876799465505	1.991270913793008e+36	207.0000000000008	11.690551255867016
327	328	43	3.0	0.004805890842271397	0.055870886425075435	0.024139073973627464	0.01860470739776771	0.5049365303244006	0.06887842970492725	0.005293756562857668	0.4230343300110742	0.0017960545757252546	5.853788354706072e+36	194.50000000000037	18.236836103269884
328	329	68	3.0	0.00421742834189754	0.018805587164824483	0.007941408644188816	-0.01323972418548325	0.4870748299319728	0.08695659763153625	0.004336894387899357	0.45171202809482	0.002842253547188573	6.3249368067410955e+35	198.5000000000008	12.84063187244822
329	330	69	3.0	0.003120911022487645	0.0234524215060499	0.009215439968039628	0.018659199426490625	0.4864130434782609	0.0875693829786268	0.003177915582455664	0.5012787723785166	0.0027993858162185486	8.517264660558846e+35	198.6666666666675	10.907489352517812
330	331	114	3.0	0.00201286501056684	0.5663358788275716	0.0979236049384786	0.008978476356156234	0.5180897250361794	0.10716993707007062	0.0019057817439619789	0.6390312063344201	0.003745534178071722	9.633968264300059e+37	221.1666666666675	28.38105150534777
331	332	68	3.0	0.0027828266885022252	0.18748485448957933	0.04745869067099228	0.018145780645497062	0.5165945165945166	0.0874029446936796	0.002614436908104498	0.5930640913081651	0.0024661809726605204	2.262744622817471e+37	205.50000000000043	20.127946272928543
332	333	98	3.0	0.0021795888459077897	0.4735246193141614	0.08557284939518592	0.027563694852362583	0.5180897250361794	0.10161677518496932	0.002132324385722789	0.6745213549337261	0.003262600883250407	7.356961532451304e+37	215.833333333334	21.006783556666793
333	334	112	3.0	0.004736378815705953	0.5538235807759854	0.09649432368724424	0.023475241207856185	0.5288035450516987	0.10654154963670674	0.004777291752698423	0.6055341055341056	0.003749717622947074	9.35493298232099e+37	222.833333333334	28.73191642220593
334	335	97	3.0	0.0020444412199149154	0.478357795484644	0.0869793943501215	0.06472004297802382	0.5035161744022504	0.10102565447629062	0.0020123578100913367	0.6722508591065293	0.003266042975565463	7.600995637617386e+37	212.16666666666757	11.75851906707824
335	336	66	3.0	0.0019357373477866754	0.035362365208221565	0.01288635452827476	-0.05642487778640961	0.4897400820793434	0.08577303079842866	0.0020758142744068037	0.6531468531468532	0.002554927705794959	1.6659764311618372e+36	198.5000000000008	12.588425034187567
336	337	99	3.0	0.0024050883302608327	0.4891465177554324	0.08779663980390208	-0.032470323098915135	0.5249266862170088	0.10199286985289087	0.002415858402918089	0.6608946608946609	0.003293364342718966	7.7443764015621745e+37	217.66666666666728	24.966014703241306
337	338	119	3.0	0.002714650087164245	0.6174291847574364	0.10532393248310473	0.03568260568821148	0.521865889212828	0.10865467405541372	0.0025725880681239746	0.6366614442387124	0.0038829405104617593	1.1145242873338823e+38	223.6666666666675	16.103018482195488
338	339	59	3.0	0.0016557851833870704	0.140515673190556	0.04058863265926512	0.012589425745580344	0.5035161744022504	0.0815550367624302	0.0016099134528445385	0.6282875511396844	0.002197894029030137	1.655057626458618e+37	199.50000000000048	17.33928474193787
339	340	52	3.0	0.002637178723429365	0.011013019122094812	0.0065130658982056775	-0.02368015289892252	0.4870748299319728	0.07600679878455395	0.0025954463797696536	0.495475113122172	0.0023263444162528266	4.256771280089319e+35	193.16666666666734	2.9336744918216597
