	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
336	337	0.7083333333333333	0.0	0.25929768555689153	0.7145047535635832	0.757371581287956	0.3325702750229341	0.8105633912085524	0.8676569677935373	0.25564242136015697	0.6927546551159575	0.6878768931564255	0.5795755159377388	0.7764705882352936	0.7769015213398125
337	338	0.875	0.0	0.2957380458432523	0.9022448410007079	0.9119228662698512	0.5379884814124372	0.7856911472071819	0.9490780834380734	0.2739781446527145	0.6450720360493686	0.8614091314753936	0.8342101370227539	0.8611764705882381	0.6530143928386963
338	339	0.375	0.0	0.17109274412963602	0.20428784919515408	0.3411031763964574	0.4683838483017706	0.6365801204057182	0.6178641007272951	0.16135533426550672	0.628595100262667	0.36544287029860745	0.1236471836047324	0.5199999999999969	0.6702949459566832
339	340	0.31666666666666665	0.0	0.286618429665161	0.014762325861804544	0.04063334766717121	0.3590645288792998	0.5029766403916067	0.550053082527602	0.2766523268295196	0.36726599240197044	0.403250170571667	0.0029144933991260796	0.43058823529411683	0.46893305391894125
340	341	0.4083333333333333	0.0	0.2730180462568541	0.03048159116200611	0.0640091743799608	0.4961790166167626	0.5029766403916067	0.6469905921984167	0.28373512054699174	0.37768066644988196	0.4837031849506135	0.006034660038457809	0.4823529411764711	0.5784878343853018
341	342	0.7999999999999999	0.0	0.3867250871684653	0.7772974292170467	0.8027262734969366	0.3688371944314015	0.9460813742205576	0.9167060669159413	0.36604946069402156	0.6008333146333719	0.7917773667775287	0.6495008209031206	0.8776470588235279	0.9233198112852089
342	343	0.5833333333333333	0.0	0.6766989898069079	0.42017955435480064	0.5326978491349496	0.33639582654720457	0.6023407348372483	0.7889516456356465	0.7117959840939073	0.5709029460360843	0.6140917330427513	0.2918618601871783	0.6235294117647072	0.3463248770466989
343	344	0.41666666666666663	0.0	0.23340486390976548	0.25547591741214304	0.39697068282593573	0.3024336036724061	0.4603601871434977	0.6555712520697614	0.2241892491421969	0.6679992506103899	0.4271165043848576	0.16536842968260068	0.4682352941176493	0.37619927393507263
344	345	0.7	0.0	0.16975927109220162	0.6658903667675483	0.7270009252680725	0.34144581106217226	0.5966898056034551	0.859677273443517	0.15841927590122173	0.7390244363530255	0.6998697901648274	0.5349895789263135	0.6870588235294157	0.42095647375097767
345	346	0.024999999999999994	0.0	0.1282921749390226	0.005266652909054335	0.038560323600494315	0.42666810590953325	0.2274194628625006	0.06473193925282295	0.15809800688127704	0.0	0.017472907539813953	0.002691648856681264	0.13647058823529523	0.298197823685015
346	347	0.5916666666666667	0.0	0.09245354390882717	0.057463143442615106	0.08631986665020817	0.5804006365335924	0.3778223923151467	0.7878797302775078	0.08308315648544168	0.770251649865835	0.6682630060359049	0.009991972578157225	0.5294117647058894	0.22395386954998775
347	348	0.6333333333333333	0.0	0.10274985388021801	0.07614551782943588	0.11112262899155473	0.4078748604217801	0.5246346600655771	0.816218825372937	0.09788834207266489	0.7674896371558181	0.7006099320928595	0.015528785872445876	0.618823529411769	0.42190469952432624
348	349	0.75	0.0	0.28288531478511625	0.7301687699164381	0.7693539655990626	0.5793774060935156	0.742855615871489	0.8900662081552293	0.277367182690543	0.6388418515673463	0.7439646497600856	0.5976643059389101	0.7741176470588256	0.78899951957984
349	350	0.21666666666666665	0.0	0.184875432721632	0.008665737179371674	0.023483338428173486	0.441408671974631	0.22276403186643368	0.4219522876337521	0.19980961526300892	0.4089636666908406	0.26363184765968617	0.0012938134384270295	0.24235294117647488	0.228569903717357
350	351	0.6416666666666666	0.0	0.4637565250780224	0.5099246679163518	0.602232757051013	0.5094501417205998	0.6655575040844162	0.8273081295419054	0.4211060274854745	0.610894600117894	0.6696153755961977	0.37047417239257946	0.6823529411764722	0.5282450102343845
351	352	0.8333333333333333	0.0	0.30085333375945594	0.8199081684759827	0.8466670680894711	0.48745841176080784	0.742855615871489	0.9291270557566453	0.2804636987921298	0.6252957821323527	0.8385513273848835	0.7210722389181856	0.8211764705882385	0.6604932669690433
352	353	0.925	0.0	0.31496912106924546	0.938776797263788	0.9469491439406723	0.5130266621742905	0.867606940415262	0.9693095928207092	0.29409925068260656	0.6140652928117082	0.9186544829447869	0.8983511358793457	0.9200000000000017	0.6171478194589195
353	354	0.875	0.0	0.18304768445855116	0.9113906778313821	0.924239759180954	0.4922719151801391	0.7368067944436825	0.9473860500938858	0.1658765099965474	0.6915940119304137	0.861439536047353	0.8565028887981214	0.8423529411764741	0.6338425681966133
354	355	0.625	0.0	0.18063088037469577	0.620048020535353	0.6910232426001405	0.5114022552508627	0.5410343624629332	0.8152513636165779	0.17473008876244317	0.7434717804031888	0.610424671620029	0.48445456014820887	0.6211764705882388	0.45214336232463154
355	356	0.825	0.0	0.20671938760580436	0.8325496202789988	0.8581348881527106	0.4049249065298574	0.6714023040264174	0.9245027729416724	0.17949136977130928	0.6868027419573252	0.818798186110111	0.7403611531769567	0.7882352941176514	0.5066767506035177
356	357	0.8916666666666666	0.0	0.21934105593498665	0.9196898590023559	0.9313849068641682	0.3996033263442821	0.7733634797588294	0.9545695340347928	0.20145826299801875	0.6658971787908555	0.8824960182046591	0.8695628208859376	0.8658823529411799	0.5690797161637022
357	358	0.24166666666666667	0.0	0.29064047362669737	0.0154658998086824	0.0550881296187211	0.6166225602379622	0.4135005065856139	0.45685900763152526	0.2936280272022909	0.3184253710827808	0.31331047160899295	0.004724599946475798	0.3482352941176474	0.35922842863334903
358	359	0.4666666666666667	0.0	0.4334948644707384	0.21202725792244148	0.34911016727923655	0.6977383241736772	0.4922357907432531	0.6998558839996307	0.4066748687319816	0.48656995021236205	0.523132209631101	0.1292643712223987	0.51058823529412	0.29286124557214666
