	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
194	207	0.45	0.25	0.025040817786931548	0.22889313657931595	0.0022138309964673734	0.0033691548342393296	0.6322713406262557	0.9100454237562784	0.026866560063637877	0.6984126984126984	0.4742958496812518	0.01754071555048381	0.6726989036767398	0.4737274328470908
195	208	0.016666666666666666	0.25	0.001384082184205923	0.001395463580103604	0.0001036648850781406	0.17824637285087094	0.47895511694046333	0.2542564644757813	0.0029239629019047336	0.0	0.06504382660345144	1.1278467810888503e-05	0.40882730406197487	0.7639146228894768
196	209	0.21666666666666667	0.0	0.11688004585965885	0.03258169361273972	0.00024113982229594143	0.9790886357915833	0.6127980297658222	0.7468656208507739	0.10652466308163934	0.4725274725274725	0.5867134583529846	3.769523162969215e-06	0.5479317991579186	0.5147631682362674
197	210	0.016666666666666666	0.5	0.05713909702269474	0.013022470941405259	3.808636714961218e-05	0.1708598790897665	0.40135654678939847	0.16837966446305674	0.056975357259650805	0.0	0.1535091875334147	5.57466087153348e-09	0.3110549451690159	0.8145044036651525
198	211	0.05	0.25	0.004431306957971275	0.006527992924752342	0.0002659994118668065	0.13939889556861093	0.5179023575970143	0.48653595619075424	0.007462716305465461	0.6666666666666666	0.08904137065011251	0.00015163006448738118	0.47133930563969717	0.7344125332023819
199	212	0.016666666666666666	0.5	0.018694399790783314	0.0004495617256819608	6.074587117418614e-07	0.194582418522151	0.2551760986686853	0.16155758615772242	0.020647692055576768	0.0	0.16042018945370318	1.5950492149111833e-11	0.19423946511702028	0.5929288482235204
200	213	0.15	0.0	0.041481743577786806	0.01151354777872015	0.00017623339683971997	0.7927133336110993	0.5622210232010596	0.6684250314280696	0.045089524177714196	0.6222222222222222	0.431430746142366	1.9653907816509935e-07	0.48072222251055885	0.5083385051820294
201	214	0.05	0.5	0.17840120880248053	0.039190533380975806	9.069511889880046e-06	0.21554472578678022	0.41519138137835965	0.2681704153966745	0.17678407588307196	0.0	0.38618235594506545	1.8597156580860855e-08	0.34991596115307966	0.6784936285739456
202	215	0.7833333333333333	0.0	0.2801151430572853	0.5094453031439279	0.005062399079879709	0.213190730980047	0.865831240778796	0.9699617097378203	0.2385727426870881	0.5044326241134752	0.8399957185615595	0.0373750516729713	0.899197868297377	0.4202886040548519
203	216	0.36666666666666664	0.0	0.15104343595138486	0.13860557305140545	0.002549191186146444	0.1580589960416693	0.7834586466165414	0.8930347813298122	0.15792703649081893	0.5573122529644269	0.42422241690126916	0.0069265446368262824	0.7377921248890759	0.624487158977383
204	217	0.2	0.25	0.32062042021170095	0.07660719627217323	0.016613905368229907	0.18606669046940763	0.833748221906117	0.804334743087242	0.33271608043584944	0.3076923076923077	0.3505831913274619	0.000348107170314753	0.7280177434290743	0.871002183922527
205	218	0.3	0.25	0.014781507374240093	0.04619315439440341	0.0023145685584172026	0.3111558598146058	0.7079608614836461	0.8604928799043616	0.013710719628153512	0.6783625730994152	0.3805754544945907	0.0012333098274240415	0.660979432539467	0.6317770879414628
206	219	0.48333333333333334	0.25	0.08493967734369597	0.2712198388533848	0.002301775541970411	0.40192635193039794	0.7114414148673136	0.9216557827141677	0.08708175710662297	0.6643678160919539	0.5252123122369288	0.019956630737949944	0.7373394939578882	0.23496950635715902
207	220	0.0	0.5	0.0	0.00038217578750079104	8.630082449554735e-05	0.16604788873482185	0.3878488582579238	0.1380437156519269	0.0	0.0	0.0	2.760574063479111e-05	0.3548418905663805	0.4736977520979907
208	221	0.31666666666666665	0.0	0.40619985394950087	0.07845314061403139	0.0038981818779836933	0.28009177389280626	0.8615725638228895	0.8766255765590044	0.4713792788297212	0.5263157894736842	0.4353292544210693	0.001292768998807994	0.7594939430493245	0.6816548554821573
209	222	0.05	0.25	2.756891872030756e-05	0.0013908193603040383	0.00018272143582134776	0.1519789389142184	0.49896984800031907	0.48096938986125687	2.6819961638901296e-05	0.8333333333333334	0.06773161978578586	6.66809261864962e-05	0.4326210111204225	0.6134789565703574
210	223	0.21666666666666667	0.25	0.09571720702098956	0.025933329856685894	0.06447321518374285	0.14166994104764058	0.7937772129596872	0.8108488174713526	0.12026144199167253	0.3296703296703297	0.34138095373292743	0.004156767465240388	0.7170322683964344	0.7632629518776904
211	224	0.18333333333333335	0.25	0.13749305840824524	0.04041479445191191	0.0063711624426442005	0.2742384114121661	0.837860122043165	0.783683155183256	0.16594418735032582	0.6818181818181818	0.23426328804024693	0.00030928997594991667	0.7035756731448707	0.7761103374154128
212	225	0.2833333333333333	0.25	0.36001375439164485	0.07418282649117013	0.07632690096268879	0.1355945245498892	0.9066980360541239	0.8702636929811576	0.42727492868325717	0.3464052287581699	0.3957510178395631	0.005828914262293954	0.8088796476225638	0.7833968832451417
213	226	0.5166666666666666	0.25	0.11486959742888032	0.3193669680104714	0.44011631650646915	0.13073036647960068	0.7898914237355277	0.946440692485819	0.10727278227907211	0.4233870967741936	0.6160721907017572	0.19370204267421715	0.8272050837015149	0.775441421773669
214	227	0.03333333333333334	0.25	0.0010675137714089421	0.0005519784631431512	0.009079484036283473	0.16524733254168894	0.4913878409301753	0.39783166404384657	0.0012272214098016092	0.0	0.0771126946284605	8.243663499236516e-05	0.4318625484789699	0.703139369796338
215	228	0.13333333333333333	0.25	0.09734611149230726	0.02792120173984522	0.004138260291726708	0.25718299883574475	0.7208051598823049	0.6982940400637945	0.09036556163716458	0.5833333333333334	0.22684884181477882	9.21990173544236e-05	0.6065903211863265	0.6550421161762641
216	229	0.31666666666666665	0.25	0.06445169318279409	0.06059503338773404	0.13755289981448396	0.13438167418623864	0.7520889310362997	0.8770346614403269	0.06674484880282897	0.3157894736842105	0.451744630085558	0.018920621222041793	0.730048465985221	0.7895262802910541
217	230	0.16666666666666666	0.25	0.054840866214461055	0.060852468808217465	0.16829844223648682	0.18541080028530085	0.6333117806802018	0.7523449339998172	0.051137123216921467	0.4909090909090909	0.24834980006824914	0.02832435046192359	0.6125479229022471	0.5083776494674382
218	231	0.4	0.25	0.04845276523846895	0.10656270679392188	0.003845678680893273	0.3020638722838249	0.7619858553883758	0.9063854237997891	0.05155245267913902	0.5733333333333334	0.48767554702847593	0.003022907405398741	0.7349662398862477	0.6170400892960304
219	232	0.7333333333333333	0.0	0.19806541039228004	0.732917509854493	0.7722338158140635	0.1826441829866428	0.8874686838402233	0.9803903181542716	0.23710655220488847	0.5626262626262626	0.7352289139297111	0.5963438120516765	0.9345764805405795	0.6998029128648167
220	233	0.0	0.5	0.0	1.171410619225387e-06	1.8835912240086221e-06	0.17299076693184298	0.23323855258956172	0.07825920776491672	0.0	0.0	0.04643949404542426	2.9915922353658336e-09	0.18255669378498174	0.17264826843370767
221	234	0.13333333333333333	0.25	0.004691734759693861	0.010035228810078253	0.050562523791760364	0.13926936083089575	0.6999040761425277	0.7123861435965256	0.006511613548604729	0.5555555555555556	0.21168804027344518	0.0025565437279106043	0.6236924304242234	0.6318732314214537
222	235	0.7	0.25	0.16670366287321994	0.7386340150341636	0.7646143516596092	0.19273708978640816	0.8489308996251199	0.9776677896822489	0.17146507766323413	0.5913621262458472	0.7308605527044985	0.5846339225443193	0.9146974193734986	0.7545182135777502
223	236	0.016666666666666666	0.5	0.011145113137373604	0.0014212251829261462	0.0009707266569428607	0.16904411368858324	0.4085965092569055	0.2115022458708501	0.012309247923462356	0.0	0.10554919744184989	9.423332157428711e-07	0.33390261280371625	0.7555531394272677
224	237	0.0	0.75	0.0	7.214433363774515e-07	1.1695325723366438e-05	0.1709696799885777	0.24811409584410815	0.025270760717372207	0.0	0.0	0.08838292760864062	1.8661807855103553e-10	0.18710746963369507	0.6272871617001103
225	238	0.05	0.5	0.14326725297000467	0.036321723633986086	0.0039996557624516335	0.16838935537562924	0.4056895407617347	0.3597971358030787	0.1397329153110326	0.0	0.2581012715672869	1.5997316059934615e-05	0.3532678766975602	0.42543497009016007
226	239	0.0	0.75	0.0	1.6457907107120174e-05	0.00010608289872837417	0.17064969594004148	0.20184064138544933	0.07998040869557164	0.0	0.0	0.056436166396748685	1.1254359996345758e-08	0.16443514551287786	0.3044307545692989
227	240	0.1	0.0	0.125074497387855	0.031701692561193866	0.01920021868956344	0.2758631168485441	0.7326809900241857	0.6479744041224436	0.1311994791748946	0.5238095238095238	0.19661863064870966	0.0003686448841092332	0.5942958864337621	0.5289084538872515
228	241	0.06666666666666667	0.25	0.0028149276698219133	0.001355152330606351	3.13512154146287e-05	0.4260071431873493	0.4863844686506893	0.5318008201218093	0.0036858727514958094	0.4	0.1635869425863734	2.5633653811708846e-06	0.4200574444628259	0.39202627951082814
229	242	0.45	0.25	0.039675765447776255	0.26222541063152077	0.002236483941411311	0.26045925952242327	0.6555310628484328	0.9112752655323407	0.0422247331668941	0.8042328042328042	0.4653262408166762	0.020351898504361306	0.683133881630907	0.18330673925497049
230	243	0.2	0.0	0.43592133163129915	0.08408853688185305	0.0041525630066643745	0.8193507569994486	0.7161082452141425	0.7686780195385017	0.42236481034205486	0.4230769230769231	0.4920942314905321	1.7410174511330433e-05	0.604327166530383	0.40550003788651956
231	244	0.05	0.25	0.04258392159793196	0.009929635672977832	0.0015282779069628735	0.28286612657549287	0.5650359919997299	0.44374486662890994	0.043191093547608	0.16666666666666666	0.16008309518674751	2.339121185170835e-06	0.44447504821020756	0.33850164491108536
232	245	0.016666666666666666	0.75	0.05657142121407112	0.0130632004324099	5.502792237830503e-06	0.171751255554747	0.2535374709889945	0.08967901287782358	0.05503456128302545	0.0	0.19844347803372225	1.4230968215628787e-07	0.2193747539444887	0.18070956077145486
233	246	0.13333333333333333	0.25	0.03953071281880308	0.027509130709178018	0.11571252935974968	0.18168910634221463	0.7508609717750996	0.722827741403422	0.05072991539868162	0.5	0.16186939857516164	0.01338937854597341	0.6655791414618187	0.6358128072022415
234	247	0.7	0.25	0.02658923857790181	0.722419478698155	0.785585115188041	0.19582094898037736	0.8081954488085101	0.9751871776560898	0.027678083011780298	0.6256921373200443	0.6753262101893585	0.6171435281023038	0.8779731476051406	0.6963818096299939
235	248	0.21666666666666667	0.0	0.2333140902736427	0.04393596993566144	0.0013510909581879822	0.9363374148084322	0.6885485709673842	0.767596723886599	0.2344822034579949	0.42857142857142855	0.5514800783784453	3.4143080732657376e-06	0.5904546401528615	0.23092183627258395
236	249	0.23333333333333334	0.0	0.22513625591381436	0.07197419294361178	0.07428834833501617	0.26940054570504374	0.7338791936994764	0.82538526144899	0.2360120740246397	0.4476190476190477	0.36262964782566814	0.005518759838432484	0.6488073304710066	0.556184813810175
237	250	0.6166666666666666	0.25	0.27389986931165156	0.5604813686687203	0.6418274611714675	0.1662833837464458	0.8601580165197951	0.9641016880209085	0.27791873259592587	0.55049786628734	0.6470571898598548	0.4119422346963998	0.8807133997290945	0.6403021343318335
238	251	0.18333333333333335	0.0	0.3260287741939785	0.09009437919230101	0.04435117489301727	0.34780143523636853	0.7091191911335797	0.7749266343554934	0.29006407775641396	0.4393939393939394	0.34059916717258015	0.0019670154919314764	0.6082907454953886	0.3223243476153873
239	252	0.11666666666666667	0.25	0.04513842750491297	0.02351246658183455	0.00047740562799654395	0.1508707165015608	0.5716517797407434	0.6688234603794315	0.04389124578711054	0.42857142857142855	0.18088487636186218	0.0007419163230316378	0.519929847766255	0.44788674534462036
240	253	0.49999999999999994	0.25	0.20563997697633518	0.2888908981354842	0.002297315202077434	0.33284386714958525	0.6919363863739016	0.9229575374680966	0.2078348585033407	0.6322580645161291	0.5656897592623388	0.020167859893927657	0.7252040916946599	0.289726426440886
241	254	0.03333333333333334	0.25	0.0	0.004132685779674779	0.00029631370431928327	0.13316212485449622	0.4905511149481565	0.41489958069721794	0.0	1.0	0.032297420260417084	0.0002842277371415522	0.44093963363957245	0.4093645658125959
242	255	0.06666666666666667	0.0	0.0001054511141051764	0.002777615666410356	0.013204703834216186	0.20412797395993076	0.549243336321273	0.5443581145782943	0.00010258635326879743	0.8	0.1228442042745614	0.0001743642979020969	0.45635355183681714	0.23880429480306187
243	256	0.08333333333333334	0.25	0.13558604161785656	0.005790862198440049	9.336379362180629e-05	0.19231865378537866	0.48142155490715566	0.47129464023656725	0.14312885439569292	0.6666666666666666	0.36333456030853284	9.92593543362434e-09	0.39534624227358794	0.3203120929590591
244	257	0.4666666666666667	0.25	0.01906662832254575	0.3306273414000528	0.4854070567073197	0.10436782740438698	0.6987604145498882	0.9332321336029324	0.025635895605213108	0.6157635467980296	0.4902759960530344	0.23561995698516536	0.7566435915096784	0.613447868833417
245	258	0.06666666666666667	0.25	0.0007675839961598072	0.007296474974922224	0.06236908414351722	0.1641664751357743	0.5584865517002453	0.5594812880895516	0.001229043533959653	0.7	0.0852308692692144	0.0038899070537366546	0.5142291446869561	0.39117680296047513
246	259	0.6666666666666666	0.25	0.0689846807461164	0.5717878609488709	0.6593234476209401	0.12559761294520308	0.7821785725802697	0.9712706989608112	0.06445122236983379	0.5317073170731708	0.6911105744097219	0.43470679075340424	0.8632442924388842	0.6635684517916816
247	260	0.31666666666666665	0.25	0.014848724931904946	0.18553155732425294	0.35463692001282326	0.1242792543652993	0.6930692289960025	0.8814819107956033	0.02221687070057845	0.6631578947368421	0.34077906719954754	0.12576737764380566	0.6858007341443971	0.41002456286221844
248	261	0.11666666666666667	0.25	0.020266754110345557	0.013326275984281084	0.07161339449000922	0.12386831830595404	0.689676061583749	0.6945997242247139	0.02593755563325275	0.5	0.14016999933325425	0.00512843535292343	0.631264823570331	0.6534697668682062
249	262	0.05	0.25	0.013780241854755146	0.00255768225994771	0.00044472668701932473	0.14303884755856444	0.6240041871502013	0.4897992980295907	0.014880226275208849	0.3333333333333333	0.06509701693069612	8.683131551718888e-05	0.5234530290684817	0.4220888102741056
250	263	0.38333333333333336	0.0	0.1549249145226879	0.19776981410952554	0.2949830621095053	0.18075849601308366	0.7570210481679909	0.9059541926391882	0.13313078789973226	0.5144927536231884	0.4838794700868816	0.08701507450658309	0.735908201553857	0.5127764794178061
251	264	0.0	0.5	0.0	5.368938861626935e-06	2.7238832799584075e-06	0.1733643076475578	0.242216285605246	0.1023654975143561	0.0	0.0	0.045108727287069675	8.610523157232924e-12	0.1865895946043129	0.33307995145339453
252	265	0.9999999999999999	0.25	0.12329674092940972	1.0	1.0	0.16821523883288336	0.8715448079658608	1.0	0.09870692980353406	0.5005464480874317	1.0	0.9999999999999999	0.9999999999999999	0.6332887762895147
253	266	0.5166666666666666	0.0	0.23878999264160072	0.3567692593481444	0.4551581906586046	0.15909082555162823	0.7976827771926207	0.9442257821171286	0.2043024635076571	0.5181451612903226	0.6192379955265633	0.2071691322994432	0.8062984279879483	0.4532189143418039
254	267	0.2	0.0	0.4167611098936142	0.08039185223464117	0.0603769920451799	0.20822740246614183	0.7898914237355277	0.7909205765680113	0.41902220774535737	0.35897435897435903	0.34398360670757683	0.003645373558236428	0.6682826937805423	0.25704221620423523
255	268	0.23333333333333334	0.0	1.0	0.13513089245692841	0.0029672543977849876	0.33922477729054934	0.7873118096591694	0.7474036247896599	1.0	0.19047619047619047	0.7187776804998296	9.757407524681886e-06	0.6612607977129082	0.24124947614650033
256	269	0.05	0.0	0.03474250427738542	0.007183941348835939	0.002607097873727176	0.19260348747775527	0.6138091631193321	0.4584275722001479	0.04198903827216385	0.3333333333333333	0.14974479037660648	6.797341738354768e-06	0.4758778482199948	0.308732772447907
257	270	0.05	0.25	0.0002427808336317993	0.0009879877069520024	2.142402651614921e-05	0.25116514048941496	0.43696587907114237	0.43229521689045897	0.00028943208601980966	0.6666666666666666	0.1634996543345773	1.1700062465476579e-06	0.3728247951298347	0.33166032505046583
258	271	0.36666666666666664	0.25	0.02740710555868858	0.24286892537470217	0.40688691136494737	0.16602004219625677	0.7255324507164698	0.9021774130874626	0.027601917236184798	0.6442687747035574	0.3907079379379483	0.16555691683040064	0.7347338077864484	0.5764835034741078
259	272	0.4666666666666667	0.25	0.04099125673573679	0.37109922559484815	0.5209345413110432	0.22840589535521527	0.7290980308979116	0.9335940803181318	0.041897366340374526	0.6551724137931034	0.4666876289280175	0.2713727498669036	0.7689624927990645	0.6100054778429327
260	273	0.03333333333333334	0.25	0.006619244126163442	0.0016695076939437395	1.6427795238466902e-05	0.21253404484338584	0.43620139145942627	0.32608075297676065	0.008264313431592426	0.3333333333333333	0.1689432254110138	9.551278414710361e-07	0.3714546690678572	0.0
261	274	0.06666666666666667	0.5	0.0536805145904545	0.01263218549422999	0.014846940619196534	0.15441766644258623	0.5566273298371787	0.5257339644407297	0.05610753185304287	0.4	0.1489479394787288	0.00022042964770346024	0.48401704946912394	0.764917735875096
262	275	0.6666666666666666	0.0	0.03818915664207078	0.6733414798621874	0.7359092044963188	0.22866493306353025	0.7937772129596872	0.9724857377491275	0.0339943890812632	0.6134146341463415	0.6605628600682827	0.5415615544302984	0.873703736929872	0.7168338244276131
263	277	0.6166666666666666	0.25	0.06108001765581433	0.47804190136120767	0.6011870979329936	0.14423603987090056	0.7267190542612108	0.9606914856253653	0.06665024000345389	0.5860597439544808	0.6433119719819529	0.3614262535580236	0.8093812116273994	0.5466411740317764
264	278	0.6499999999999999	0.0	0.08111267181398704	0.42964716020787824	0.0036476090229386323	0.030599037208680402	0.8108460989015669	0.9485469989645693	0.08358085804006836	0.6628205128205128	0.6504412289831449	0.03736453065856749	0.8260673897393357	0.453375482832586
265	279	0.7833333333333333	0.25	0.0556482373923223	0.5119181114597139	0.0037461191861965074	0.1714343225254239	0.710279374110953	0.9619250603523667	0.05075228573296793	0.6134751773049646	0.8027025444254131	0.049952831736094945	0.8180056658568108	0.29976822169802536
266	280	0.48333333333333334	0.25	0.01553462859362024	0.27670665426263336	0.002424730680165588	0.175869835241714	0.6364425809336494	0.9180048352671862	0.013495855208473552	0.7356321839080459	0.49562959711544297	0.02224856294006084	0.6859597666337357	0.30924499194413246
267	281	0.5833333333333333	0.25	0.015421795595428998	0.37734806490150874	0.0030725559582316206	0.07694038183960339	0.6566070571422937	0.9367265041467684	0.015882421891060667	0.7158730158730159	0.6060815582166375	0.032653356970284285	0.7244945621268511	0.38401377007995624
268	282	0.05	0.25	0.0	0.007826942509716413	0.07030957955551365	0.1729346310122948	0.5919074649110614	0.5034762258317431	0.0	1.0	0.04992198691557119	0.004943438432163898	0.5394786106862549	0.4960612623822934
269	283	0.05	0.25	0.0	0.0029070554714382907	0.00035358997770622996	0.21172124712906581	0.5240481617931521	0.4961080660584168	0.0	1.0	0.05778471059516728	0.0001379320684790881	0.4666172640332388	0.3932705077960976
270	284	0.6166666666666666	0.25	0.07642876430208637	0.39459741865645853	0.0032190099697876166	0.12237128332343301	0.6930692289960025	0.941917947730928	0.07605766632359623	0.6500711237553343	0.6772917739859268	0.03328125759755639	0.7594327767072752	0.43783424177667185
271	285	0.48333333333333334	0.25	0.029009386610566807	0.27927182091046476	0.0024411024717710893	0.2852203715620772	0.6663661333948381	0.9192621810712159	0.026553353692453468	0.7080459770114943	0.5077228084854774	0.021651707072668697	0.7081509155304054	0.3092077182124027
272	286	0.95	0.25	0.0999800390668349	0.9824372871818198	0.9872270233023649	0.17567047607564099	0.880191748118939	0.9971390679359825	0.08860985575803057	0.5281306715063521	0.9362526550489001	0.9746170853419578	0.9913510792337682	0.6429970487608077
273	287	0.7666666666666666	0.25	0.052606337141687186	0.48795502509595634	0.0037389910029582097	0.028938018757498962	0.7021968583330223	0.9604181486455078	0.05243612076236715	0.57631822386679	0.8111368003376931	0.045321219374068585	0.8025917476595653	0.39797523791713135
274	289	0.05	0.25	0.01111416768562443	0.0035848356386745635	2.4275245841961487e-05	0.2451620296920634	0.4508984397635065	0.43729480974361784	0.011109143991125359	0.5	0.17386903993011282	9.86025819097869e-07	0.3851559296876318	0.303852991989695
275	290	0.5333333333333333	0.25	0.010144782450634514	0.3305138757000617	0.0027705554524737803	0.12566056872440473	0.635397397237506	0.9283060960425517	0.009658049290222785	0.7481060606060606	0.5381807301222769	0.02805736443040325	0.6989025646120582	0.25905058991921287
276	291	0.6	0.25	0.040447545487176946	0.3948417790353168	0.003135392605057278	0.17387455688452433	0.6851767358222176	0.9410712107034193	0.03313937972657917	0.7102102102102102	0.6158717040000451	0.03383758809825045	0.7530225440601662	0.3122997420755692
277	292	0.7999999999999999	0.25	0.0425103932261302	0.5276478489112751	0.004011833790082145	0.1030002355742377	0.710279374110953	0.9646336091278603	0.03873515687993009	0.5918367346938775	0.8200665563810839	0.051220507740944075	0.8193757919187877	0.33198576301465155
278	293	0.7	0.25	0.037458448270141616	0.467771366428744	0.0034832199913518245	0.16856436760510576	0.704496948195837	0.9532433953515714	0.03293962493466117	0.6799557032115172	0.70987164107743	0.044070142533765524	0.7923158021947344	0.3104333010436804
279	294	0.6833333333333332	0.25	0.018100703454816604	0.4633239123681894	0.0035884765744186157	0.17469711587593617	0.6930692289960025	0.9521341713574812	0.017293154612353	0.6887340301974448	0.6882585166089028	0.04312011792102004	0.7751892264200161	0.30251064245121156
280	295	0.11666666666666667	0.25	0.023889472990968705	0.011568157561967482	0.034942421031725915	0.1355239568346182	0.6555310628484328	0.6765553571359134	0.023015333421457302	0.5714285714285714	0.1975500622519103	0.0012209578752614824	0.5759582170864027	0.6029343206533371
281	296	0.11666666666666667	0.0	0.014286762747219194	0.017332154038141635	0.08905777932464741	0.14662936775638405	0.7682383320355124	0.6926471979368629	0.025282419813133814	0.6428571428571429	0.14594093008668907	0.007931242770992086	0.6715122766409171	0.6796926099765663
282	297	0.08333333333333334	0.0	0.1892624837043193	0.03314333589518149	0.010820327764667872	0.20856147495671867	0.6707473805978825	0.5875778641490028	0.19371089067606906	0.2	0.2098048512194849	0.00011707816875388982	0.5383898497977174	0.41641961632310076
283	298	0.11666666666666667	0.5	0.003474575797759681	0.004817562526346833	0.024638081603673603	0.1641418923641828	0.6250321342268077	0.6828584578880798	0.004645803138966843	0.5357142857142857	0.1687703113760496	0.0006070304530791139	0.5444126956118275	0.7390180544438993
284	299	0.11666666666666667	0.0	0.017123657716921148	0.014877614281698384	0.05091240527381892	0.18934377794350704	0.6127980297658222	0.6857773590091752	0.020747301982376603	0.4642857142857143	0.17875228658163972	0.0025920777416597296	0.5461702085068051	0.6496144404022887
285	300	0.16666666666666666	0.25	0.15742274642869106	0.04321579950236502	0.007677193087384951	0.12871612608742658	0.7184529238558117	0.7727166770619073	0.15409893861600998	0.4727272727272727	0.2586446296247536	9.337330201439808e-05	0.6170742322141357	0.8317496064076666
286	301	0.016666666666666666	0.25	5.936919771794992e-05	0.0008601774154318304	0.02231166455158943	0.16653043292033112	0.5401306748318346	0.3013319332242413	0.00011496525697606618	0.0	0.019119620935451484	0.0004978105808806439	0.4627515512155167	0.2255790398333433
287	302	0.3333333333333333	0.0	0.1491534046719477	0.1844943051404734	0.3038015762715007	0.20923496325971175	0.7720148487893539	0.8900693338765057	0.14186882365147677	0.5047619047619047	0.4009834351399455	0.09229544537346687	0.7369357961003399	0.6009343233180292
288	303	0.9333333333333332	0.25	0.08023091991994409	0.9852776638125489	0.9867385295730937	0.1750182847160603	0.8587459640091222	0.9962534730171785	0.06635163255431506	0.5407268170426065	0.9131651661814617	0.973652465127413	0.9751664651266604	0.6376422104079638
289	304	0.0	1.0	0.0	0.0	5.949854402112131e-05	0.17054304844743937	0.11994226384854123	0.018160814751877932	0.0	0.0	0.09428506653963918	3.540489244598621e-09	0.10894133295175645	0.45482602236593384
290	305	0.13333333333333333	0.25	0.050954782389953844	0.017606103221892322	0.028643200876771756	0.17898832832874195	0.6587640271850801	0.707358861688973	0.05459317335330574	0.4166666666666667	0.2186386019883101	0.0008204238070306055	0.5697192501970422	0.78534936654668
291	306	0.8666666666666666	0.0	0.10730336075730079	0.9040531761803398	0.9019253113453446	0.23866062905313878	0.8816419281535564	0.993370385346889	0.0996756078309895	0.5341074020319303	0.8584192470184792	0.8134679427584486	0.971643283824433	0.8295387452672511
292	307	0.6333333333333333	0.25	0.02948556189593435	0.6303352823365811	0.7144333513653411	0.16093917606356642	0.8215400222744165	0.9657728370706459	0.026584152452904967	0.6437246963562753	0.6336521904574275	0.5104149234962683	0.8698380241121498	0.6531062677355004
293	308	0.08333333333333334	0.5	0.11281201540349853	0.03682413817613784	0.08451870004835638	0.14383016789671343	0.5320386314292131	0.5710651687381229	0.10974728302638408	0.6666666666666666	0.177427033323177	0.007143409572445393	0.519774893033056	0.5752903323883347
294	309	0.7666666666666666	0.25	0.05353179682192821	0.7882971610751822	0.8295846319928276	0.14918331185751058	0.8323823435431599	0.9820932476620224	0.04272225763008527	0.5920444033302498	0.7622199417339998	0.6882102619404237	0.9109418059714708	0.5840474435708146
295	310	0.4	0.0	0.12299004976503895	0.2432169987146623	0.3651481428188874	0.158891552251056	0.7707539118065432	0.9130876723370173	0.10467085514917569	0.5966666666666667	0.47148518012073903	0.1333332718772473	0.7538911061173107	0.3970302190732419
296	311	0.7499999999999999	0.25	0.06059552002724108	0.7853864710937277	0.811901178395379	0.23505060375483763	0.8282988871224166	0.9826148531695199	0.058257065952959305	0.5758454106280193	0.7411061621420343	0.6591821534077675	0.9122996987650384	0.7933128475157614
297	312	0.7166666666666666	0.25	0.04769574245991214	0.7308301907360827	0.790379267155626	0.14687521565634196	0.7937772129596872	0.9766406875481758	0.04440074767039047	0.627906976744186	0.7081093412704597	0.6246992605104913	0.8799427038192337	0.5563487012796118
298	313	0.03333333333333334	0.25	0.0	0.00032745655351509986	1.502767593789688e-05	0.3844214348932177	0.34137026110396307	0.3696272146431838	0.0	1.0	0.1170407821312437	6.247952901771626e-09	0.28622548805181114	0.5260316200984358
299	314	0.7833333333333333	0.25	0.159686102465812	0.8083636195838353	0.8406645179369507	0.22836219882930806	0.8559293170116005	0.9833615409422142	0.13608798713307724	0.5673758865248227	0.7962652645102343	0.7067164888052068	0.9311266988488159	0.6944630424494586
300	315	0.016666666666666666	0.75	0.05657142121407112	0.013067468186111143	0.00224333551399141	0.16732288044960814	0.28678629427101177	0.10956827845910795	0.05503456128302545	0.0	0.17482506041766288	5.032572522976147e-06	0.26152244137484115	0.504316852208535
301	316	0.35	0.25	0.019521732208710563	0.16191701176042905	0.3153120995449727	0.11053082410241297	0.7033459876235608	0.8986372210537238	0.020334736724381904	0.5800865800865801	0.3803327555042347	0.09942153762873668	0.7230877362596401	0.4980899458882349
302	317	0.8999999999999999	0.0	0.1332670028584605	0.9107660640062882	0.8789835338637014	0.2369222880627459	0.8787441576915265	0.9975850426488272	0.1203107683971703	0.498989898989899	0.8879765279209555	0.7726090935547537	0.9841701506767965	0.8071820707294428
303	318	0.05	0.25	0.1179842411263298	0.014697024255251743	0.00199892032653253	0.17402579052549455	0.6312324746117246	0.40108696212510603	0.11813170143587483	0.0	0.19061161699410584	5.052821555514414e-06	0.5093603038595697	0.5536076188853527
304	319	0.03333333333333334	0.25	0.007523335344335789	0.0011256569102101469	0.012958575811982082	0.16701865177301944	0.48142155490715566	0.351929935241476	0.009480575661276197	0.0	0.1030776641578816	0.000167925066990081	0.4242289889908103	0.5081516364309374
305	320	0.05	0.5	0.036747709047776994	0.008272375811018362	0.014449439954486594	0.18028064602885302	0.6459211505083067	0.49019541823478635	0.038655494473315614	0.5	0.09802428026622946	0.00020878696837729592	0.5251575311336788	0.8520313522187677
306	321	0.4166666666666667	0.25	0.203576057216165	0.12082951949624963	0.17208081470501896	0.2002357231180461	0.8559293170116005	0.920291951122629	0.20153058979827465	0.36615384615384616	0.5829964702430902	0.02961144820403073	0.8075584546342297	1.0
307	322	0.21666666666666667	0.25	0.17237287196290052	0.06503077181180027	0.03423493058788764	0.14233910788612444	0.8845500848896435	0.8306051019872642	0.20589684875625622	0.4835164835164835	0.3090827447561444	0.0011848340791882446	0.757475453761589	0.8855283253439588
