	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
284	285	122	3.0	0.0028266682341583373	0.3761441381227021	0.06659136424164698	0.029224859708275274	0.5792880258899676	0.0840992116743219	0.002789190851755148	0.001761278959490584	0.0036962355583875827	2.2921592142180702e+44	236.00000000000026	-1.3926726591435585
285	286	121	3.0	0.0023001492267444444	0.4043221435035677	0.0697950044597922	0.006847039128883668	0.5907590759075908	0.08395042107910952	0.0022176908498966782	0.0028925619834710738	0.003610976629712893	2.518116685570309e+44	237.6666666666668	21.58489925422476
286	287	132	3.0	0.004161999104890659	0.4133233156032267	0.07072969451246716	0.004103713912048014	0.5927152317880795	0.08571554654017541	0.004114768067823855	0.0030071709461022443	0.003989066148036334	2.5859046897790213e+44	241.66666666666686	-7.097661877114783
287	288	18	3.0	0.0004220793649339071	0.005471009549186346	0.007066903554733533	0.0896779597880899	0.4818304172274562	0.034397486651008335	0.0004996270902008808	0.0392156862745098	0.0009592428761023431	2.5815370309611007e+42	180.50000000000043	22.390655412009664
288	289	11	3.0	0.00016623827392240633	0.003046751537724494	0.00523585579918385	0.00915132932924158	0.4619354838709677	0.023802446075291427	0.00023766815522609087	0.01818181818181818	0.0007624704062524653	1.4171001566931496e+42	172.833333333334	26.51663628736759
289	290	132	3.0	0.002703960759425057	0.422456258045944	0.07185020131770446	-0.08129518087923464	0.5868852459016394	0.0857207938510739	0.002627030459105316	0.001040943789035392	0.003923791379859277	2.6684857732958686e+44	240.6666666666669	-7.720626941120068
290	291	133	3.0	0.0029264342536168466	0.4221064700915738	0.07178255752832563	-0.04354397640060964	0.5868852459016394	0.08587378997246366	0.0028462329442127533	0.0017088174982911825	0.003964525690933765	2.663463745418004e+44	241.00000000000026	-1.286838671736437
291	292	142	3.0	0.0035522851203068882	0.4523355012720149	0.07517600365263559	-0.021274128973097224	0.6057529610829103	0.08715528468451994	0.003453711339542009	0.0010987913295375088	0.004221712577730024	2.9212409842330125e+44	247.16666666666683	-13.16982277543747
292	293	124	3.0	0.002751667304712157	0.3884928699894021	0.06800928956405082	0.017180254844240673	0.5792880258899676	0.08444012725245127	0.002698672141923184	0.0017046944662995015	0.0037302000018124577	2.3908118368684244e+44	236.6666666666669	-0.8427891884126841
293	294	142	3.0	0.004280413865901786	0.4444130678103259	0.07420948886015362	-0.035120646260472406	0.6057529610829103	0.08715895592830643	0.00419981513228793	0.002996703626011388	0.0042657190756650795	2.846609032878954e+44	247.16666666666683	-12.770661527546508
294	295	106	3.0	0.005062608378095271	0.28564553477462035	0.055947819277033774	0.013926421838541128	0.5746388443017657	0.0810650402543213	0.004933368538885085	0.006289308176100629	0.003418571577824672	1.6180549420895464e+44	229.83333333333343	21.74261449485685
295	296	110	3.0	0.0031694050242255817	0.3242637620412904	0.06060233405603165	0.04784886485796978	0.5764895330112721	0.08190280772355027	0.0031042984355189518	0.0071726438698915766	0.003408844912183848	1.8984787341312115e+44	231.5000000000001	31.508005212266763
296	297	62	3.0	0.0007669022663536904	0.13111186249041454	0.03641017179947816	0.034841842480975216	0.4931129476584022	0.06778435210115577	0.0008039791847807821	0.003701745108408249	0.002072797034308663	6.85287004780576e+43	198.00000000000068	13.030014280450496
297	298	60	3.0	0.000938862153802238	0.12932054127206755	0.03611909546682237	0.11488586345325814	0.4937931034482759	0.06692261456123788	0.0009954471913074458	0.0005649717514124294	0.002024759670451542	6.7437411299839985e+43	197.5000000000006	22.768703306389767
298	299	105	3.0	0.0028984712736134337	0.3239374585224888	0.060612526906421216	0.09751333748175213	0.5655608214849921	0.08085386637864894	0.002857409262623966	0.0005494505494505496	0.0032602011777554864	1.8991179891845223e+44	227.83333333333354	12.58869947358323
299	300	18	4.0	6.443470255548743e-05	0.0111427416847553	0.010267728843125068	0.005563853267329761	0.4091428571428571	0.03450279910673724	0.00010600462249001488	0.0	0.0009039770296428682	5.4495123747231335e+42	158.58333333333383	22.06880222334539
300	301	117	3.0	0.00555687082537384	0.36107030965147535	0.06466405969995072	-0.06021498652811427	0.5840130505709625	0.08320828014030977	0.005421218736630706	0.0029472443265546712	0.0036976081254842955	2.1614893219675127e+44	235.1666666666668	-0.8531694987421492
301	302	111	3.0	0.0017743693675907047	0.3714411898143809	0.06612461355128915	0.046922517548472084	0.5764895330112721	0.08210532916890573	0.0017239845545409694	0.0013104013104013104	0.003332792679675245	2.2602343850579427e+44	231.83333333333348	22.59611493974559
302	303	124	3.0	0.0027805116111506863	0.4088465661135061	0.07026548090759636	-0.02098516357215338	0.5966666666666667	0.08446165790296616	0.002676752515822824	0.0022292158405455022	0.0037148539256402617	2.5521795439560727e+44	239.66666666666674	20.156369807446584
303	304	27	3.0	0.0005412657526181262	0.01706348909799051	0.012606391463079698	0.007217414669231966	0.4805369127516778	0.0447380660737505	0.000664574946599965	0.014245014245014244	0.0012100163159100134	8.214702993080246e+42	183.16666666666717	14.214282611662407
304	305	3	3.0	3.2825780055300205e-05	0.00013919897892356153	0.001129687925987392	-0.0089622799608018	0.4201877934272301	0.007700096551057159	3.908518883638483e-05	0.0	0.0005097469715461586	6.596838724363603e+40	157.3333333333339	16.250804494347975
305	306	104	3.0	0.0014696746839575098	0.3448985573941131	0.06313764337270568	0.019891990411285608	0.5620094191522763	0.08066265583991662	0.0014308376728507355	0.0014936519790888724	0.003137486790076645	2.0606485172500085e+44	226.8333333333336	37.47143646154634
306	307	124	3.0	0.0032879153367554475	0.4041643511671251	0.0696957604416106	-0.005419334873225077	0.5956738768718802	0.08445857812879312	0.0031773032154087627	0.0028848675583530033	0.003746171607285883	2.510960545203916e+44	239.50000000000009	17.991307147430636
307	308	89	3.0	0.004302925240749328	0.21974006608011984	0.04810862568068341	-0.11459218329099455	0.551617873651772	0.0769852952628134	0.0043606475843207355	0.004596527068437181	0.002934214243341316	1.1963905408728735e+44	219.83333333333354	10.735325532666762
308	309	130	3.0	0.0036826896376427306	0.42164324007936776	0.07163684116635317	0.019165510257773608	0.6037099494097807	0.08542843625109617	0.003545565360859661	0.003935599284436494	0.00391923019204115	2.6527725347245525e+44	242.8333333333334	15.543325760555197
309	310	118	3.0	0.003716099987395729	0.3708376990837512	0.06593344205015915	-0.0210143680857581	0.5888157894736842	0.08340866847401977	0.003694103707456867	0.0062291757207011455	0.003607584230701696	2.247183711566391e+44	236.33333333333343	3.5771869509562966
310	311	117	3.0	0.002238762650238613	0.3879602949948712	0.06795080587280894	0.010762831809492321	0.5868852459016394	0.0832412143516462	0.0021611029208104256	0.001326259946949602	0.0035092692040075172	2.386802067324201e+44	235.6666666666668	20.674465041667947
311	312	121	3.0	0.002300459866291684	0.4039293363237968	0.06974754471190647	0.012506386430693095	0.5907590759075908	0.0839522389553662	0.002217588930036845	0.0026170798898071624	0.0036122667992570757	2.514693300127648e+44	237.6666666666668	19.861148519780073
312	313	36	3.0	0.0015010491416604954	0.02867550297379623	0.01629771903367026	0.1063266039009041	0.5092460881934566	0.052602250697890346	0.0016232950535684972	0.06507936507936507	0.0015062222282520039	1.3730224204425092e+43	193.16666666666686	17.816986503672133
313	314	120	3.0	0.0023850767783624056	0.3986728615461849	0.06915013709958144	-0.005743205900927721	0.5897858319604613	0.08377651440461367	0.0023072680694137386	0.002240896358543417	0.0035919134659683273	2.4717996634143553e+44	237.1666666666668	21.53070751647284
314	315	22	3.0	0.0002849650770749172	0.012428375675382922	0.010783938314092507	-0.04038395333802506	0.4877384196185286	0.03943108189212188	0.00033182314940422236	0.03896103896103896	0.001040323560814622	6.011469300825673e+42	183.3333333333337	7.676999594859274
315	316	127	3.0	0.009092118847845141	0.38468609617186017	0.0671750907130724	0.097837562115271	0.5976627712854758	0.08493840411608586	0.008950672552681931	0.006874140732408449	0.004009320370364214	2.332617906750727e+44	240.83333333333343	7.7874157005285145
316	317	119	3.0	0.0033032443151857355	0.3819477400270257	0.06717282282113507	-0.0029537176378975	0.5897858319604613	0.08360215439762475	0.0032145851880664533	0.0038456060390257797	0.003620320591492717	2.332460695225498e+44	236.83333333333343	19.169120372521064
317	318	63	3.0	0.0015620469551173492	0.10346574371222192	0.031855092270086545	0.08692936182244901	0.5121602288984263	0.06818498127854254	0.0016124772440285502	0.001536098310291859	0.002219659315781713	5.245473538472463e+43	202.83333333333374	29.033054905011955
318	319	77	3.0	0.0008140000844245024	0.20892623618718192	0.04705076151587025	-0.07521473469608927	0.5136298421807748	0.07346513716831014	0.0008274915395943531	0.0003417634996582365	0.002434004851698213	1.1443543212110584e+44	207.83333333333388	34.21002262544162
319	320	12	3.0	0.00010406233050317408	0.002398371579101799	0.004656630211208097	0.02722400585426953	0.4619354838709677	0.02557301427361081	0.00014898691988683138	0.0	0.0007839465138071378	1.120901657445446e+42	173.16666666666734	27.620985440540863
320	321	33	4.0	0.00012254392716480952	0.04717720760939344	0.0213650586526936	0.027483614947752703	0.44472049689441	0.050412019872979566	0.00013559143680004393	0.0	0.001281302079987882	2.3595837711770593e+43	175.2500000000011	47.2896151596464
321	322	32	3.0	0.00015853409160711322	0.03457881485961277	0.018213214437248233	-0.05313703827570384	0.4425216316440049	0.04951141881116791	0.0001750010732818819	0.0	0.0012724323381387735	1.7146766261980308e+43	174.16666666666785	28.60013450229138
322	323	103	3.0	0.0022268869031398155	0.3180426399629404	0.059983821395181484	0.06741390502834207	0.5628930817610063	0.08044164573317075	0.0021771994109933755	0.0070435941366838	0.003166627508178093	1.859924587259631e+44	226.66666666666686	30.773434254180152
323	324	16	3.0	0.0002355516851795483	0.0057594375047977	0.007269822032337345	0.0751512825573104	0.4850948509485095	0.031666850974583424	0.00029733103459267434	0.09166666666666666	0.000895793242662848	2.731941955909457e+42	180.66666666666703	19.51884619359886
324	325	1	4.0	0.0	4.150948548479806e-05	0.000623429809356584	-0.001268892462726707	0.3736951983298539	0.0027130286473407523	0.0	0.0	0.0004467495538171048	2.0091037616150617e+40	140.74999999999937	33.67870844864492
325	326	102	3.0	0.0015041347532268575	0.29772923367167603	0.05774925697835572	0.06541869860814195	0.5449010654490106	0.08019438710927652	0.0014951624048767788	0.0005824111822947001	0.003109295221853459	1.7238590110958346e+44	222.8333333333337	6.104871306467009
326	327	83	3.0	0.005123387430842723	0.198433382078226	0.04560944349524451	0.08962350990885243	0.5465648854961832	0.07529775823630326	0.005292018028217252	0.042609462239200716	0.002669700395223857	1.0752744602753738e+44	216.83333333333354	16.690696962561656
327	328	55	3.0	0.0009379658503051068	0.1038326698250114	0.032093959195366575	0.12040149329671808	0.5006993006993007	0.06457678968350303	0.0009848502735621992	0.0013468013468013467	0.0019064245703264828	5.324436582233377e+43	197.50000000000048	21.160631013874347
328	329	7	3.0	3.811981704920665e-05	0.00036311734412673523	0.0017404786407819912	0.03251992029169862	0.4036076662908681	0.016344896706381427	6.595477510774242e-05	0.0	0.0006665143303144777	1.5658444938949253e+41	152.83333333333354	20.83640371817644
329	330	87	3.0	0.002913585258680922	0.19891343898874425	0.045581184091398635	-0.015821689820063788	0.5449010654490106	0.07643141643841504	0.003043376507706653	0.009890403635391606	0.0028230172324093237	1.0739407161989542e+44	217.8333333333336	2.0903152375984284
330	331	66	3.0	0.001036222542017159	0.13392242924004766	0.03670825464691887	0.032117757464749694	0.5303703703703704	0.06948915800067748	0.0010420242670526954	0.013053613053613055	0.002214822772590129	6.965529109317808e+43	207.8333333333336	34.848114030823865
331	332	42	3.0	0.00043133810636321443	0.05257617042168058	0.02246089395586293	0.034396569051600136	0.4824797843665769	0.057091421184553966	0.0004629595061274573	0.0	0.00157842953102614	2.607840682770032e+43	188.66666666666734	19.58142665930464
332	333	95	3.0	0.002680399416989141	0.24460853575685346	0.051235137796585686	0.05427155721364204	0.5620094191522763	0.07857273983665672	0.0026568626104681685	0.006270996640537514	0.0030279133709775674	1.3569464995144475e+44	223.83333333333348	21.78106998707032
333	334	81	3.0	0.0013959207691444766	0.2238225196510002	0.0488662547486672	0.13380620262951845	0.518840579710145	0.07472330237995822	0.0014010853669665954	0.0006172839506172839	0.002567084588692941	1.234369838492308e+44	210.33333333333385	21.504747416341104
334	335	119	3.0	0.0037012463031071523	0.3774123533271536	0.06663838332976177	-0.014857988631319641	0.5917355371900826	0.08359746106042558	0.003618915835201219	0.0037031761857285288	0.003642291615684261	2.295493339761121e+44	237.16666666666674	10.269211347225806
335	336	122	3.0	0.0020664095396572078	0.3907438118162727	0.06832293350715397	0.015528014560086012	0.5764895330112721	0.08410566963709035	0.002027687330511788	0.0012193469719550196	0.003633374831021129	2.41291448801342e+44	235.50000000000026	-1.9834124945408411
336	337	59	3.0	0.0005938801038802997	0.12226884192806638	0.03504061066327609	0.010011943659584464	0.5028089887640449	0.06650363848549395	0.0006117445296774558	0.0	0.001991119995173916	6.347028307090657e+43	199.33333333333385	21.534948446550654
337	338	118	3.0	0.0025231199590790717	0.3843175170895685	0.06748586337693664	-0.011813636768507885	0.5830618892508144	0.0834286773271543	0.002428965193478924	0.0013037809647979141	0.0035618870995579453	2.354251158719194e+44	235.33333333333348	26.736335999847107
338	339	24	3.0	0.0008015122356307157	0.012868812656699407	0.010762964460660595	0.03812103833390166	0.5021037868162693	0.04152168337708522	0.0010150075635804849	0.06884057971014493	0.001182426255435927	5.988081432438796e+42	187.5000000000002	20.54358068621124
339	340	29	3.0	0.0012884158435082914	0.009132448889356956	0.008906225951433195	0.0945589619374575	0.4649350649350649	0.046422260157425975	0.00155508839578162	0.0024630541871921183	0.0014038674846278535	4.100139858751722e+42	179.66666666666745	4.447531132527768
340	341	61	3.0	0.001264827104969415	0.11687119179079893	0.03414364206180343	-0.13357260851320793	0.4779706275033378	0.06734172857489777	0.0012999239075160661	0.0	0.0020818712267622187	6.025992612991312e+43	193.83333333333422	16.347457241877745
341	342	4	3.0	2.5166186881112062e-05	0.0003511257351241748	0.0017968844100593546	0.0010132305090003837	0.433939393939394	0.010085444998389335	2.976203628776145e-05	0.16666666666666666	0.0005345783879892034	1.6690244795901263e+41	162.1666666666676	22.998097841776165
342	343	109	3.0	0.011200336322909355	0.2740060609003375	0.05434270388291732	-0.06893858431824866	0.5718849840255591	0.08161364335899045	0.011366971745485527	0.013931362555215768	0.003702268125318318	1.5265429684257744e+44	230.3333333333335	-2.361180064261724
343	344	103	4.0	0.002582892200976944	0.30893363735092955	0.058976069842037675	-0.05707176596226408	0.5646687697160884	0.0804217163711771	0.002619183099905172	0.00533028745478774	0.003164658855754927	1.797954526265344e+44	227.0833333333335	5.933915064405096
344	345	107	3.0	0.003980768435306929	0.30613808838122497	0.058551312810668464	-0.12238257079589747	0.5700636942675159	0.08126471052576839	0.0040336567997535135	0.00564274378416505	0.0033393098329739697	1.7721489194922e+44	229.3333333333335	7.090754909625329
345	346	15	3.0	0.0005005333503489257	0.0028306235022517146	0.005032201694172097	0.05074496722028436	0.4729194187582562	0.030166109472303058	0.0006085767202817595	0.028571428571428567	0.0008882461806340223	1.308984920521784e+42	177.16666666666717	19.48932994101029
346	347	112	3.0	0.002144143617680671	0.3364706344906725	0.06214805892383661	-0.03881491100762626	0.5499231950844854	0.08227435381204105	0.002117130677320546	0.001126126126126126	0.003402816715557916	1.9964757941961933e+44	227.1666666666671	-1.3706995223549103
347	348	139	3.0	0.004413588012473855	0.435295602674766	0.07317047436247744	-0.042476848133529116	0.6057529610829103	0.08674132603387201	0.0042928871569024715	0.0028151391929934315	0.0042003194207084794	2.7674558191075973e+44	246.1666666666668	-13.419294723025393
348	349	94	3.0	0.002125357541444391	0.28358169873895345	0.056039245469034514	0.07468374546498066	0.5482388973966309	0.07831519827982777	0.002103342692676691	0.0	0.002916835574224457	1.6233483704511926e+44	220.83333333333363	19.95927003626849
349	350	119	3.0	0.005798627154587917	0.2976077005185648	0.05736038045871136	-0.15626033470018494	0.5673534072900158	0.08355762679107731	0.005839016607289525	0.001566728386269762	0.003807231226809678	1.7007212826382013e+44	232.8333333333337	-16.538277339662265
350	351	108	3.0	0.002612996839165862	0.33203748128214944	0.06156096935882484	0.019888125288140452	0.5673534072900158	0.0814838687044233	0.0025822090154483533	0.0010384215991692627	0.0033301512207133746	1.959016294912385e+44	229.16666666666686	13.930265516380098
351	352	117	3.0	0.002667595730877147	0.3849043495800349	0.06756217220409158	0.06642735593267962	0.5830618892508144	0.0832397918979764	0.0026124675130946087	0.002652519893899204	0.003536824592233233	2.3595781764118167e+44	235.0000000000001	21.339141872759
352	353	119	3.0	0.002595764468333459	0.3925142329358133	0.06842602957040746	-0.059990379794725615	0.5878489326765188	0.08360406041930749	0.0025194096119005704	0.004130465745620282	0.0035816143590767595	2.4203035230996133e+44	236.50000000000009	21.100548274490695
353	354	121	3.0	0.002363473772651027	0.4030856462132771	0.06964764144549936	-0.00840430492870497	0.5907590759075908	0.08395163658734033	0.002276895403299581	0.0028925619834710738	0.003615834266558439	2.507494551113799e+44	237.6666666666668	22.417380401653414
354	355	130	3.0	0.0057452810327296745	0.4072877380900573	0.06988358077714361	0.07238499852169268	0.6016806722689075	0.08541389203421643	0.005650869722740906	0.003697078115682767	0.0040277012549046545	2.5245120976217184e+44	242.50000000000009	1.1152111109770777
355	356	128	3.0	0.0035658220050902548	0.4161982528986245	0.0710429135192102	0.002625994013015805	0.6026936026936027	0.08510955619392382	0.003442696392657716	0.0025836614173228353	0.003859151750001976	2.6089676909323104e+44	242.00000000000009	17.0470694428578
356	357	126	3.0	0.003129535469673359	0.4141981008048752	0.07084714042813701	-0.013232278238227244	0.5986622073578596	0.08478797165413343	0.003013045927257753	0.003047619047619048	0.0037855889851471703	2.5946083958731894e+44	240.66666666666674	18.59712421726869
357	358	77	3.0	0.0008985889168190881	0.20143054580375147	0.04610406742343432	-0.017461774970542132	0.5272459499263623	0.07345434114058001	0.000919358584706386	0.00683526999316473	0.002434553262318425	1.0987667568208938e+44	210.8333333333337	21.387250840175835
358	359	106	3.0	0.0015085234015861856	0.3448546446915152	0.06315383662223978	-0.009520160687680336	0.5628930817610063	0.08107971409806297	0.0014822148390938766	0.00017969451931716085	0.003188378421260546	2.0617057437003647e+44	227.6666666666669	21.816952139449086
