	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
235	235	58	0.02032595315482217	2612.3321513640553	0.12409529889481208	0.1240952992810466	0.009513248679100377	0.1881974557045631	0.017879750707597297	0.7247428917120388	0.7247428917120388	0.0052774737687348505	0.0052782895888755475	2.199653919220921e+21	2.1996539192212e+21	112.95595238095251	26.640451581920022
236	236	1	0.0	0.0	5.217209699542536e-34	0.0	0.04850531692074958	0.005013927576601671	0.0	0.0	0.0	0.001871736234898388	0.0018717206576873398	1.6611137559132978	1.661113755913295	2.0	36.41288361038992
237	237	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	0.9999999999999996	1.0	0.0	16.447316881788304
238	238	5	0.0	0.0	0.010421447219534459	0.01042144725532593	0.0280072447459427	0.1368452264118637	0.0	1.0	1.0	0.0008865514431656431	0.0008866397124009381	1.5513141896580596e+19	1.5513141896582558e+19	72.1053751803754	22.535449872610034
239	239	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0	1.0	0.0	21.37116385614028
240	240	6	2.5516737598218385e-05	3.2794621495982232	0.004950071752006399	0.004950071769818723	0.07483428276184106	0.13472437788444735	3.8455151320069393e-05	0.8	0.8	0.0012749946898607722	0.001275116354147876	3.4999890585135084e+18	3.499989058513988e+18	69.55537518037542	20.564671459976566
241	241	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0	1.0	0.0	8.135007989604087
242	242	12	1.778461497420119e-05	2.285714285714285	4.180975211510366e-06	8.594820195091313e-09	0.04579382353925751	0.14272989212934026	1.7784614974201213e-05	0.9848484848484848	0.9848484848484848	0.0018649552082462828	0.001865702298341888	31544032440727.49	31544032440726.92	75.13174603174605	-1.782614814887613
243	243	6	0.003977336565280765	511.1752500430144	0.0041405792127382855	0.00414057922755531	0.07453172744774676	0.13602945755098822	0.003999589309112739	0.5333333333333333	0.5333333333333333	0.001748889604335588	0.0017490145431165573	2.4488709158783416e+18	2.4488709158786744e+18	71.10537518037543	15.286197611786935
244	244	9	0.00010057222694889476	12.925743751925856	0.011735804208239213	0.011735804249892758	0.07354340930214245	0.13903391624784933	0.00021229809229813705	0.75	0.75	0.0015461191504104984	0.0015462977573864561	1.967294642437551e+19	1.967294642437813e+19	76.40537518037519	12.160162567153732
245	245	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	0.9999999999999996	1.0	0.0	-3.2713080568106108
246	246	10	3.203338314092615e-06	0.4116994468038111	0.02394928163806576	0.023949281720794857	0.02971647316378277	0.13935231452933294	3.177910964252052e-06	0.9333333333333332	0.9333333333333332	0.0012606444128835945	0.0012608242704625257	8.192730721756422e+19	8.192730721757451e+19	77.3220418470418	9.319921062790213
247	247	53	0.008492760438044962	1091.5065570184147	0.11700115033524305	0.11700115072873865	-0.02417801366934809	0.16520500636509158	0.008481110136017976	0.7561683599419449	0.7561683599419449	0.005416957672138311	0.0054178551918649094	1.9553475500274268e+21	1.9553475500276735e+21	106.04960317460312	19.447468685492435
248	248	1	0.0	0.0	7.766110310952394e-05	7.766110339917018e-05	0.050128052581110916	0.11430903696520113	0.0	0.0	0.0	0.0007441149973589287	0.0007441370867473803	861491126667050.2	861491126667220.8	52.46944444444468	1.9310664163405984
249	249	39	0.0006178404483806731	79.40609010678084	0.08397188158403497	0.08397188187497295	0.009415908572081159	0.1604143515232216	0.0007255319377074488	0.8070175438596491	0.8070175438596491	0.003602229650445351	0.0036029459061165843	1.0071901448052416e+21	1.0071901448053695e+21	96.94960317460314	15.831710388174049
250	250	49	0.0013469971906625113	173.11877293832728	0.10505523602609328	0.10505523638845922	0.004321421228087552	0.16372334711518044	0.0014114218365055206	0.7534013605442177	0.7534013605442177	0.004449910065276754	0.004450797725875647	1.5764460181997088e+21	1.5764460181999098e+21	103.74960317460315	21.274936280540512
251	251	33	0.0012796860353203824	164.46780863144622	0.06452868070959117	0.06452868093532309	0.037000112000524166	0.14329005654115087	0.0012263138085512422	0.7518939393939394	0.7518939393939394	0.0034560657482289483	0.0034566861383568603	5.947702953414513e+20	5.947702953415272e+20	90.82204184704165	10.982828529528335
252	252	2	0.0	0.0	6.539670223880716e-07	1.5934004111648178e-09	0.03499541119533274	0.1364361225959837	0.0	1.0	1.0	0.0007299872344214088	0.0007301182248298651	771156037771.1796	771156037771.1741	65.26507936507963	-6.529230495072619
253	253	19	3.294979884222301e-05	4.2347740468001875	6.0101669999543434e-06	1.2873839388477004e-08	0.0366828295283987	0.14074906093556375	3.58885642825898e-05	0.8947368421052632	0.8947368421052632	0.002640965847897223	0.0026422817463245185	65171840952128.29	65171840952127.52	77.26507936507925	-1.6719285209149723
254	254	5	0.0	0.0	1.4428121308856512e-06	3.0293581784059875e-09	0.05283051508785784	0.13664036828849266	0.0	1.0	1.0	0.0010676421428312953	0.0010679990325337054	3756153839686.35	3756153839686.311	66.79841269841299	-19.279560530338877
255	255	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0	1.0	0.0	-10.941113830199331
256	256	3	0.0	0.0	5.907285063047926e-12	3.5663109154348335e-15	0.06379179699879828	0.08874649102256985	0.0	1.0	1.0	0.00276840488082376	0.002764371315182015	69.28078780611918	69.30016235534542	37.938178488178686	-10.438473335899596
257	257	67	0.003572573276548054	459.1542626485089	0.1412810725112045	0.14128107298637352	-0.003251985910042527	0.1687167578867155	0.0036381874591435923	0.6806874717322479	0.6806874717322479	0.005958196405193216	0.00595921260193896	2.851094842191466e+21	2.8510948421918266e+21	114.38293650793648	27.000929799520442
258	258	40	0.0035821840165222345	460.38945417147056	0.0890674950633075	0.08906749537011001	0.003386741816561427	0.1624123950475322	0.0035186164007164353	0.8025641025641026	0.8025641025641026	0.0037083146358061494	0.0037090169689262906	1.1331363590654204e+21	1.1331363590655636e+21	98.63293650793644	23.092464333958905
259	259	56	0.003525704438517171	453.1305858471038	0.1233569029637268	0.12335690337779875	-0.006557189602289952	0.16625822589565226	0.003367063386144829	0.7545454545454545	0.7545454545454545	0.005112872001053737	0.005113805703819007	2.173554893359219e+21	2.173554893359493e+21	108.21626984126979	25.34362498584506
260	260	63	0.0013236889162293716	170.1231468916313	0.13530115302837945	0.1353011534845489	-0.022732200985770213	0.16717173263134266	0.0012926537291650087	0.7081413210445469	0.7081413210445469	0.0054861014544531185	0.005487167058553376	2.6148494745904444e+21	2.614849474590776e+21	111.54960317460312	19.464530681971738
261	261	9	5.798579741095805e-06	0.745245065485115	0.019597244838104728	0.01959724490435514	0.04883716674023048	0.15523089458624675	6.681186644878756e-06	0.8611111111111112	0.8611111111111112	0.0012212236455020821	0.0012213741245900315	5.48572124415606e+19	5.485721244156745e+19	80.49960317460331	28.189380762569492
262	262	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0	1.0	0.0	14.0346403189064
263	263	43	0.006200402173575194	796.8880881522311	0.0883997264383633	0.08839972674406621	0.037761170941396784	0.1624123950475322	0.006818783884125902	0.7209302325581395	0.7209302325581395	0.004357272146919998	0.004358062341596772	1.1162090525931859e+21	1.1162090525933293e+21	100.24960317460315	22.761550461448646
264	264	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0	1.0	0.0	13.921450033130146
265	265	70	0.005730756647135961	736.5283058032081	0.1444207271270576	0.14442072761740252	-0.006241825569873189	0.16918584989196125	0.006014492833128557	0.6542443064182195	0.6542443064182195	0.006149642045964592	0.006150856944464151	2.979221220439391e+21	2.979221220439771e+21	115.96626984126982	27.729277345492516
266	266	48	0.0014344321243959946	184.356085491622	0.10303873583522387	0.10303873619192554	-0.0014536148132620302	0.16313809833192688	0.0015363430897188547	0.7801418439716312	0.7801418439716312	0.004387386456666999	0.004388262510913728	1.5165081261729778e+21	1.5165081261731708e+21	102.74960317460315	19.494403003505333
267	267	20	0.0030795977907176805	395.7960672586177	0.024704292876221	0.024704292964000275	0.098856152713395	0.1409664340026457	0.0030664154384785875	0.5210526315789473	0.5210526315789473	0.002972008602522233	0.002972403040605827	8.7174316935708e+19	8.717431693571949e+19	82.98870851370847	8.840608752451047
268	268	2	3.112307620485209e-05	4.0	7.724449649076129e-36	0.0	0.052744233505584125	0.00626740947075209	3.112307620485209e-05	0.0	0.0	0.00429598151165406	0.004295981515668721	2.2272571623738338	2.2272571623738324	2.5	-0.7840291851098431
269	269	2	3.112307620485209e-05	4.0	7.724449649076129e-36	0.0	0.052744233505584125	0.00626740947075209	3.112307620485209e-05	0.0	0.0	0.004295981511654061	0.004295981515668722	2.2272571623738346	2.2272571623738315	2.5	7.324248886150679
270	270	3	2.5935896837376737e-05	3.333333333333333	2.0618631171611056e-10	1.8274521680884118e-13	0.06346243421925153	0.10102464418009197	2.7232691679245576e-05	0.6666666666666666	0.6666666666666666	0.0029090575028883807	0.002905298454751777	76900.25227430543	76900.25227429008	43.968759018759286	7.81364843672474
271	271	1	0.0	0.0	0.0002518559026634699	0.00025185590358588867	0.04954327430821303	0.11717043134366248	0.0	0.0	0.0	0.0006752098726726199	0.0006752305716337235	9060412402944862.0	9060412402945932.0	55.80277777777797	-1.116351464251574
272	272	34	8.42766192574417e-05	10.831399660204923	0.08099617919467689	0.08099617946849663	-0.03808012154047336	0.15999257846926046	8.783879625066386e-05	0.8877005347593583	0.8877005347593583	0.003084682990727877	0.0030852721452935107	9.37071572915172e+20	9.370715729152896e+20	94.49960317460312	11.416343758345832
273	273	6	0.004695612039090233	603.489450487955	7.970780227311335e-07	1.3775570145438556e-09	0.07215777261637757	0.13767083863757631	0.005363645676368075	0.26666666666666666	0.26666666666666666	0.002426179654972675	0.0024265828298247146	1147224996536.4204	1147224996536.398	68.54841269841302	-23.691309363058267
274	274	2	0.0	0.0	0.003156346659174783	0.0031563466698132873	0.04825689732786369	0.13552452266772544	0.0	1.0	1.0	0.0006800248474307232	0.0006800569297469715	1.4230268318437133e+18	1.4230268318438866e+18	68.82204184704209	24.515179717061113
275	275	55	0.0013895249529815596	178.58452600709597	0.12099934886077705	0.12099934926543708	-0.002999528587658549	0.16580520620656328	0.0013726958017525241	0.7548821548821549	0.7548821548821549	0.004973031150032703	0.004973843041087718	2.0912683495743876e+21	2.091268349574653e+21	107.38293650793646	29.032169729987103
276	276	1	0.0	0.0	0.0021944848616895344	0.0021944848691933627	0.040257078469401436	0.1342290676716369	0.0	0.0	0.0	0.0005832325308308969	0.0005832501569081043	6.878739720319677e+17	6.878739720320547e+17	66.85537518037539	32.52582606823972
277	277	49	0.0016914540827982665	217.38906162939884	0.10745789863488292	0.10745789900621798	-0.024134639641353896	0.16446083966975333	0.0020404564488610147	0.7840136054421769	0.7840136054421769	0.004513296964655775	0.0045141614789677865	1.6493787138180178e+21	1.6493787138182268e+21	103.88293650793644	22.642084350891345
278	278	26	0.00048563013648086776	62.414156400794106	7.853113084178734e-06	1.8167636535044224e-08	0.051524757508809714	0.14184268223265434	0.00044902266475657236	0.7846153846153846	0.7846153846153846	0.0035445376094922023	0.0035463855834972297	111229865480878.62	111229865480878.28	81.46507936507925	-3.1901751731203314
279	279	52	0.004257539162799291	547.1874482812905	1.4265775931758258e-05	3.580890002931452e-08	0.022502278844590468	0.16825025993864165	0.0050173713226542155	0.5920060331825038	0.5920060331825038	0.0066314302314393345	0.006634987558670539	366908082347611.6	366908082347608.6	101.45873015873038	-14.93168755376168
280	280	19	3.887336821812615e-05	4.996083030130009	6.214575304770195e-06	1.319150228709684e-08	0.04703056667256437	0.14064062560356408	4.011626916799384e-05	0.8713450292397661	0.8713450292397661	0.002633525112499243	0.002634858247350315	69682969578094.3	69682969578093.53	77.29841269841258	-10.36938704219598
281	281	38	0.007596997850875686	976.3813577902448	1.1048808892474097e-05	2.8272076841072963e-08	0.039665374312055766	0.16520500636509158	0.007871873415950371	0.6927453769559033	0.6927453769559033	0.005423868133041963	0.005426454418413057	220067038347985.12	220067038347983.2	93.54206349206379	-7.071394544967241
282	282	35	2.1430936864067583e-05	2.7543468676436937	0.08715191337195699	0.08715191366375873	-0.010868456048798415	0.16198006391608358	2.1097717307106116e-05	0.9647058823529412	0.9647058823529412	0.003153556633974674	0.003154135240798871	1.0849195887705926e+21	1.0849195887707293e+21	96.38293650793644	23.14935679429778
283	283	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0000000000000004	1.0	0.0	14.19939655176101
284	284	23	0.002265434517976646	291.1581751193945	7.140695750773036e-06	1.5729498858115193e-08	0.06078723059655355	0.14140320064556638	0.0022271093037910376	0.8142292490118577	0.8142292490118577	0.003288516241263864	0.0032901452863008697	91984587280232.69	91984587280232.12	79.7984126984125	-6.507743635653829
285	285	19	0.0003410164038957258	43.82811026148647	5.885626056779807e-06	1.3403487105169881e-08	0.05462748425939682	0.14074906093556375	0.00035163038386655537	0.8070175438596491	0.8070175438596491	0.002864053283707903	0.0028654024298389864	62481934634418.3	62481934634418.04	77.46507936507923	-1.3926726591435585
286	286	76	0.0037106879672298	476.9050389243083	0.1541931955286258	0.15419319604923445	-0.011306589278677077	0.1699734935134322	0.0033986239492403256	0.623859649122807	0.623859649122807	0.006590464183339196	0.006591763892255434	3.396050315459534e+21	3.396050315459969e+21	118.79960317460316	21.58489925422476
287	287	28	0.0033914014100083693	435.8696920170957	8.146049206500312e-06	2.1998197715161752e-08	0.05605433293438015	0.1590170139663991	0.003686746281109689	0.7433862433862434	0.7433862433862434	0.0038403211727606893	0.003842312095273901	119589984103170.48	119589984103169.69	86.04206349206386	-7.097661877114783
288	288	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0	1.0	0.0	22.390655412009664
289	289	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0	1.0	0.0	26.51663628736759
290	290	38	0.001434921984840433	184.41904333566208	1.166296551533351e-05	3.045252546376313e-08	0.0033850917746788643	0.16098018697832994	0.0019731478279110303	0.7510668563300142	0.7510668563300142	0.004985058960662994	0.004987704090303435	245186526421694.53	245186526421693.2	91.5087301587305	-7.720626941120068
291	291	25	0.0003810361091033636	48.97152281418247	7.902911980021794e-06	1.7067743130110112e-08	0.03889288992177449	0.1455753843966716	0.0003945728706939572	0.83	0.83	0.003391729278168716	0.003393374118231481	112679736689598.23	112679736689597.06	83.54841269841263	-1.286838671736437
292	292	48	0.004712326509173249	605.6376276119643	1.3431265767164078e-05	4.3336470459192935e-08	-0.014944341385956444	0.16747846975543687	0.004564324131879849	0.6196808510638298	0.6196808510638298	0.00618543849922141	0.006188728016065178	324770409543562.5	324770409543555.1	99.29206349206369	-13.16982277543747
293	293	23	0.0023072757840040584	296.53569831176964	6.142811466102061e-06	1.2822817235285521e-08	0.09594747059293976	0.14140320064556638	0.002347140913120544	0.691699604743083	0.691699604743083	0.0035552092206789523	0.003556853165357838	68087715751874.38	68087715751873.66	79.7984126984125	-0.8427891884126841
294	294	33	0.0024903569756561266	320.0656592252767	9.682515760542744e-06	2.5325117310517244e-08	0.04869834105797372	0.15971262645094156	0.0028292387553450478	0.7215909090909091	0.7215909090909091	0.0044471313396328115	0.004449467413972633	168986153010671.6	168986153010670.34	88.54206349206386	-12.770661527546508
295	295	12	0.010876836135506142	1397.9127338075205	0.016243885164112525	0.01624388518813907	0.08817639690655017	0.1741903931616662	0.010867848580519134	0.5303030303030303	0.5303030303030303	0.0023362480936772404	0.002336217680163745	3.768977265095233e+19	3.7689772650957095e+19	85.6559523809527	21.74261449485685
296	296	32	0.011730958722365271	1507.6862769158295	0.06610488099005761	0.06610488118010811	0.05065988563254117	0.1811027103506212	0.010747567101240956	0.7298387096774194	0.7298387096774194	0.0034245587628085896	0.003425019425113882	6.241812996816415e+20	6.241812996817192e+20	98.12261904761914	31.508005212266763
297	297	2	0.0	0.0	0.0017288960691462002	0.001728896075375938	0.049211621766737206	0.11978446983820615	0.0	1.0	1.0	0.0007082644640193262	0.0007083036030257553	4.269543789711474e+17	4.269543789712062e+17	61.302777777778026	13.030014280450496
298	298	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	0.9999999999999988	1.0	0.0	22.768703306389767
299	299	11	0.0009069350665749488	116.56110862634556	0.022436656033050784	0.02243665611122084	0.03109153332933118	0.1396721744708693	0.0012071214435263196	0.8	0.8	0.0015680482361250805	0.0015682523571530472	7.190514366303107e+19	7.190514366304027e+19	78.07204184704177	12.58869947358323
300	300	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0000000000000004	1.0	0.0	22.06880222334539
301	301	1	0.0	0.0	0.002261812955154805	0.0022618129620853265	0.043372230597076115	0.14890010769447487	0.0	0.0	0.0	0.0005779026263986781	0.0005779191550042429	7.307302269801554e+17	7.307302269802516e+17	70.28293650793654	-0.8531694987421492
302	302	54	0.0018267378586830298	234.7760030736604	0.11787286289081278	0.11787286329211648	-0.002019754078724184	0.16625822589565226	0.0018611623056627282	0.7498252969951084	0.7498252969951084	0.0047970461147555645	0.00479798223862692	1.984592573244112e+21	1.984592573244364e+21	107.46626984126979	22.59611493974559
303	303	72	0.04257066964035778	5471.267603518064	0.15062033964452715	0.15062034012529654	-0.016408976645025625	0.19175581095948127	0.041507700555385545	0.6647104851330203	0.6647104851330203	0.006223177310845819	0.006224373580830997	3.240491922428436e+21	3.240491922428846e+21	120.53928571428585	20.156369807446584
304	304	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0000000000000004	1.0	0.0	14.214282611662407
305	305	1	0.0	0.0	6.008967603136278e-39	0.0	0.04741653315148472	0.0027855153203342623	0.0	0.0	0.0	0.0033090668431502318	0.0033090668431502318	1.5430806348152442	0.9930624261511988	1.0	16.250804494347975
306	306	31	0.013305048179390143	1709.9914021115806	0.06874466824619975	0.06874466848061313	0.02606432217757924	0.15999257846926046	0.013314430431992685	0.7612903225806451	0.7612903225806451	0.004077553727004903	0.004078065085328378	6.750279246220705e+20	6.750279246221566e+20	93.4162698412698	37.47143646154634
307	307	55	0.02114727389872089	2717.8899360114065	0.12059081481371273	0.12059081518954973	0.0069735076073988095	0.1880036375215512	0.018870076064774127	0.7575757575757576	0.7575757575757576	0.005276472352904087	0.00527735537558112	2.0771705532568644e+21	2.0771705532571252e+21	111.70595238095251	17.991307147430636
308	308	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0	1.0	0.0	10.735325532666762
309	309	67	0.0012265941318672848	157.64433101584714	0.14243893493932785	0.14243893541739627	-0.01939764026141146	0.16763226082040972	0.0012317915048486788	0.6897331524197196	0.6897331524197196	0.005792558128547405	0.005793676674139075	2.898018366343538e+21	2.898018366343903e+21	113.38293650793646	15.543325760555197
310	310	36	0.0033748378774353448	433.74091368374536	0.07930755762113335	0.07930755789334948	0.02745167729656748	0.16098018697832994	0.003137746265341157	0.7746031746031746	0.7746031746031746	0.0035554726593362397	0.0035561252339183416	8.9840642491732e+20	8.984064249174326e+20	96.33293650793648	3.5771869509562966
311	311	60	0.0007918356892982342	101.76830645998766	0.1350655876569343	0.1350655881115451	-0.03920808440060459	0.16686611703238224	0.0007407217562506572	0.7768361581920904	0.7768361581920904	0.005148459308717426	0.005149473060027728	2.6057522605307147e+21	2.6057522605310445e+21	110.13293650793646	20.674465041667947
312	312	76	0.0070343743578153576	904.0718612151458	0.15279434588979435	0.15279434640630915	-0.008948362283012858	0.17013190310664136	0.0070507532739535065	0.612280701754386	0.612280701754386	0.006673946564043277	0.006675246529740319	3.334711486031457e+21	3.3347114860318834e+21	118.96626984126982	19.861148519780073
313	313	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0000000000000002	1.0	0.0	17.816986503672133
314	314	72	0.0021335284994736642	274.20534980935435	0.15075908361197968	0.15075908412095687	-0.02831400772271696	0.16918584989196125	0.001991424047995065	0.6670579029733961	0.6670579029733961	0.006175716502177582	0.006176947171786941	3.2464646332976034e+21	3.2464646332980165e+21	116.63293650793648	21.53070751647284
315	315	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	0.9999999999999998	1.0	0.0	7.676999594859274
316	316	10	7.102890015968095e-05	9.128776306322514	0.020070467317928067	0.020070467383940343	0.047545102265539776	0.1553630059858946	8.905944084424193e-05	0.6888888888888889	0.6888888888888889	0.0013655463670889064	0.0013656934267150575	5.753851743338736e+19	5.753851743339448e+19	80.91626984127	7.7874157005285145
317	317	49	0.012200568953688205	1568.0415230659146	0.10781607184676896	0.10781607217519562	-0.0017659195098504816	0.18533150460246314	0.01029288733464688	0.7891156462585034	0.7891156462585034	0.004567700700014611	0.0045684310403680825	1.6603922876376623e+21	1.6603922876378726e+21	107.53928571428581	19.169120372521064
318	318	2	0.003968192216118641	510.0	0.00030477909587648235	0.00030477909609093044	0.056323239909722086	0.14031631977972805	0.003968192216118641	0.0	0.0	0.0016967452992971651	0.0016966702695146061	1.3268262305520826e+16	1.3268262305522228e+16	61.39960317460325	29.033054905011955
319	319	3	3.112307620485209e-05	4.0	0.003915332191791475	0.003915332205566196	0.048746674220456136	0.1364361225959837	3.112307620485209e-05	0.6666666666666666	0.6666666666666666	0.0008983109753555408	0.0008983660579681027	2.189681396689006e+18	2.1896813966892849e+18	70.68870851370875	34.21002262544162
320	320	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0	1.0	0.0	27.620985440540863
321	321	2	0.003968192216118642	510.00000000000017	0.0012898353814292257	0.001289835385926673	0.05004929296740181	0.1309551879723287	0.003968192216118641	0.0	0.0	0.0016126598573092887	0.0016126559101435007	2.376360199989253e+17	2.3763601999895603e+17	62.97204184704207	47.2896151596464
322	322	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0	1.0	0.0	28.60013450229138
323	323	22	0.002268411853205325	291.5408281976548	0.04492686896915642	0.044926869115342334	0.062377364517564524	0.1590170139663991	0.0024423451710001236	0.696969696969697	0.696969696969697	0.002745192053774346	0.0027455129868212275	2.8830754229622155e+20	2.8830754229625786e+20	88.63293650793655	30.773434254180152
324	324	2	0.002737590818940682	351.84064723189437	9.173323666535392e-09	1.9190204071197483e-11	0.05261339175721248	0.11649746779414565	0.002417819854771677	0.0	0.0	0.0019366399492533246	0.0019352253920604952	151839201.59782302	151839201.59780324	51.5976551226553	19.51884619359886
325	325	1	0.0	0.0	1.5762539410485635e-35	1.5174198852514846e-32	0.048394193628834924	0.005013927576601671	0.0	0.0	0.0	0.0023155202232034637	0.0022954788011042143	1.6381924800586458	2.565450370547592	2.0	33.67870844864492
326	326	9	6.448813796365379e-05	8.288144467364711	2.1659569206416496e-06	4.296752509042447e-09	0.07786285180110054	0.13882245782009595	0.00012298421638303213	0.8611111111111112	0.8611111111111112	0.0016179774441623734	0.0016186262675826168	8466896470969.143	8466896470969.0625	71.29841269841287	6.104871306467009
327	327	6	5.181380782199996e-05	6.65921420889908	9.264860571787089e-07	1.4897938483300405e-09	0.08142115458145603	0.13199676936617946	6.015288367239784e-05	0.6666666666666666	0.6666666666666666	0.0013315657532323106	0.0013320034049066182	1550348450412.5542	1550348450412.5332	63.77222222222248	16.690696962561656
328	328	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.000000000000001	1.0	0.0	21.160631013874347
329	329	0	0.0	0.0	8.954059486294207e-47	0.0	0.042674879836336235	0.0	0.0	0.0	0.0	0.0004963600264725347	0.0004963600264725347	1.0000000000000009	1.0	0.0	20.83640371817644
330	330	6	7.430634443908435e-05	9.55	8.830375054689348e-09	1.0754074137837226e-11	0.11826870570089305	0.11869410405294292	7.443602392327123e-05	0.7333333333333333	0.7333333333333333	0.0038861158146577795	0.0038782957994500937	140944890.30493125	140944890.30478936	56.15955988456005	2.0903152375984284
331	331	3	0.0	0.0	0.0005846041449496281	0.0005846040895989079	0.076906877313429	0.15642804801493246	0.0	1.0	1.0	0.0012944788878115276	0.001294372706284764	4.881658486527556e+16	4.881658486528614e+16	66.8392857142858	34.848114030823865
332	332	2	0.0	0.0	3.8203051849980664e-33	0.0	0.05445750327142677	0.007428040854224698	0.0	1.0	1.0	0.0032244255206906104	0.0032243042067862638	2.8620851820976583	2.7643953533771892	3.0	19.58142665930464
333	333	6	0.003983753754221067	512.0	0.0007105821450677033	0.000710582061233959	0.09906272795506722	0.1569660636572882	0.003983753754221067	0.5333333333333333	0.5333333333333333	0.0026237057271171573	0.002623449229616743	7.212273279720571e+16	7.212273279721795e+16	68.5059523809524	21.78106998707032
334	334	1	0.0	0.0	0.001289381628751427	0.0012893816332471696	0.04528131205409417	0.13076757308984682	0.0	0.0	0.0	0.0006081607574306389	0.0006081779401025067	2.3746885290840742e+17	2.374688529084381e+17	62.30537518037539	21.504747416341104
335	335	31	0.005870460908075186	754.4833768276391	0.0696130310453381	0.0696130312450309	0.03244459667123914	0.18074409112220413	0.004958434161052794	0.8387096774193549	0.8387096774193549	0.002999127050608685	0.002999591396361439	6.921891470720525e+20	6.9218914707214e+20	97.37261904761914	10.269211347225806
336	336	22	3.761875216294517e-05	4.834837265486039	7.62533733222051e-06	3.081202910151106e-08	-0.04166123604882603	0.15750779295377584	3.697363506918504e-05	0.9220779220779219	0.9220779220779219	0.0029278992943045125	0.0029294402030939234	104508377268136.6	104508377268135.72	82.20873015873055	-1.9834124945408411
337	337	1	0.0	0.0	0.00011476756789703867	0.00011476756591465798	0.05231984789769952	0.1359281697940627	0.0	0.0	0.0	0.000764137306295804	0.0007641076945288722	1881403887238020.8	1881403887238150.0	57.499603174603294	21.534948446550654
338	338	39	0.00713101065000636	916.4917507601178	0.08909670746032257	0.08909670772694478	0.017617002878572798	0.1809232230261905	0.005955246300428642	0.8407557354925776	0.8407557354925776	0.0036017347147197384	0.0036023531182227736	1.133879773076436e+21	1.13387977307658e+21	100.90595238095248	26.736335999847107
339	339	2	0.0	0.0	3.8203051849980664e-33	0.0	0.05445750327142677	0.007428040854224698	0.0	1.0	1.0	0.0032244255206906104	0.0032243042067862638	2.8620851820976583	2.7643953533771897	3.0	20.54358068621124
340	340	3	0.004001260484586297	514.25	2.458989083763574e-10	2.0584610654623693e-13	0.06731166273672645	0.10226976584505668	0.0040083928562165754	0.0	0.0	0.002965022088604153	0.002960793678006661	109384.33752796744	109384.31317938084	45.82113997114025	4.447531132527768
